Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:24:49,2019-02-20 14:24:51,2.001s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 72.0.3626.109,,2019-02-20 14:24:51,2019-02-20 14:24:51,0.076s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:24:51,2019-02-20 14:24:53,2.001s,PASSED
FormName.filterDocumentName(),Chrome 72.0.3626.109,,2019-02-20 14:24:53,2019-02-20 14:24:55,2.292s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 72.0.3626.109,,2019-02-20 14:24:55,2019-02-20 14:24:56,0.108s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:24:56,2019-02-20 14:25:00,4.000s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.109,,2019-02-20 14:25:00,2019-02-20 14:25:00,0.055s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:25:00,2019-02-20 14:25:02,2.000s,PASSED
"doubleClick(findTestObject(""FormTab/selectForm""))",Chrome 72.0.3626.109,,2019-02-20 14:25:02,2019-02-20 14:25:02,0.177s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-20 14:25:02,2019-02-20 14:25:02,0.007s,PASSED
"waitForElementClickable(findTestObject(""Record/record_Tab""), 45)",Chrome 72.0.3626.109,,2019-02-20 14:25:02,2019-02-20 14:25:02,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-20 14:25:02,2019-02-20 14:25:02,0.002s,NOT_RUN
"click(findTestObject(""Record/record_Tab""))",Chrome 72.0.3626.109,,2019-02-20 14:25:02,2019-02-20 14:25:02,0.000s,NOT_RUN
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-20 14:25:02,2019-02-20 14:25:02,0.000s,NOT_RUN
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 72.0.3626.109,,2019-02-20 14:25:02,2019-02-20 14:25:02,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:25:02,2019-02-20 14:25:02,0.001s,NOT_RUN
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-20 14:25:02,2019-02-20 14:25:02,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:25:02,2019-02-20 14:25:02,0.002s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 72.0.3626.109,,2019-02-20 14:25:02,2019-02-20 14:25:02,0.001s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 72.0.3626.109,,2019-02-20 14:25:02,2019-02-20 14:25:02,0.001s,NOT_RUN
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-20 14:25:02,2019-02-20 14:25:02,0.000s,NOT_RUN
FormName.recordFormName(),Chrome 72.0.3626.109,,2019-02-20 14:25:02,2019-02-20 14:25:02,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:25:02,2019-02-20 14:25:06,4.000s,PASSED
"click(findTestObject(""Record/editForm""))",Chrome 72.0.3626.109,,2019-02-20 14:25:06,2019-02-20 14:25:06,0.092s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:25:06,2019-02-20 14:25:08,2.000s,PASSED
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyTextEdited"")",Chrome 72.0.3626.109,,2019-02-20 14:25:08,2019-02-20 14:25:08,0.221s,PASSED
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraphEdited"")",Chrome 72.0.3626.109,,2019-02-20 14:25:08,2019-02-20 14:25:08,0.231s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:25:08,2019-02-20 14:25:10,2.001s,PASSED
"click(findTestObject(""Record/submitButton""))",Chrome 72.0.3626.109,,2019-02-20 14:25:10,2019-02-20 14:25:10,0.128s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:25:10,2019-02-20 14:25:14,4.000s,PASSED
"setText(findTestObject(""Record/commentText""), ""This form is edited in record."")",Chrome 72.0.3626.109,,2019-02-20 14:25:14,2019-02-20 14:25:15,0.278s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:25:15,2019-02-20 14:25:17,2.001s,PASSED
"click(findTestObject(""Record/acceptSubmitButton""))",Chrome 72.0.3626.109,,2019-02-20 14:25:17,2019-02-20 14:25:17,0.119s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-20 14:25:17,2019-02-20 14:25:23,6.001s,PASSED
"click(findTestObject(""Record/okButton""))",Chrome 72.0.3626.109,,2019-02-20 14:25:23,2019-02-20 14:25:23,0.163s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:25:23,2019-02-20 14:25:27,4.000s,PASSED
"click(findTestObject(""Record/record""))",Chrome 72.0.3626.109,,2019-02-20 14:25:27,2019-02-20 14:25:27,0.119s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.109,,2019-02-20 14:25:27,2019-02-20 14:25:28,1.149s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:25:28,2019-02-20 14:25:30,2.000s,PASSED
"doubleClick(findTestObject(""FormTab/selectForm""))",Chrome 72.0.3626.109,,2019-02-20 14:25:30,2019-02-20 14:25:30,0.196s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-20 14:25:30,2019-02-20 14:25:30,0.001s,NOT_RUN
FormName.recordFormName(),Chrome 72.0.3626.109,,2019-02-20 14:25:30,2019-02-20 14:25:30,0.002s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:25:30,2019-02-20 14:25:34,4.001s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/1_CreateForm,Chrome 72.0.3626.109,,2019-02-20 14:25:35,2019-02-20 14:27:09,1m - 34.893s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-20 14:25:35,2019-02-20 14:25:35,0.002s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-20 14:25:35,2019-02-20 14:25:35,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 72.0.3626.109,,2019-02-20 14:25:35,2019-02-20 14:25:35,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 72.0.3626.109,,2019-02-20 14:25:35,2019-02-20 14:25:35,0.001s,NOT_RUN
FormName.setData(),Chrome 72.0.3626.109,,2019-02-20 14:25:35,2019-02-20 14:25:35,0.099s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 72.0.3626.109,,2019-02-20 14:25:35,2019-02-20 14:25:35,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 14:25:35,2019-02-20 14:25:38,3.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 72.0.3626.109,,2019-02-20 14:25:38,2019-02-20 14:25:38,0.190s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.109,,2019-02-20 14:25:38,2019-02-20 14:25:38,0.211s,PASSED
"waitForElementVisible(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""), 45)",Chrome 72.0.3626.109,,2019-02-20 14:25:38,2019-02-20 14:25:38,0.083s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 72.0.3626.109,,2019-02-20 14:25:38,2019-02-20 14:25:39,0.222s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:25:39,2019-02-20 14:25:41,2.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-20 14:25:41,2019-02-20 14:25:41,0.002s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:25:41,2019-02-20 14:25:43,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectQuestionaireForm""))",Chrome 72.0.3626.109,,2019-02-20 14:25:43,2019-02-20 14:25:43,0.135s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 14:25:43,2019-02-20 14:25:46,3.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 72.0.3626.109,,2019-02-20 14:25:46,2019-02-20 14:25:52,5.844s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/select1Res""), 45)",Chrome 72.0.3626.109,,2019-02-20 14:25:52,2019-02-20 14:25:52,0.059s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/select1Res""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 72.0.3626.109,,2019-02-20 14:25:52,2019-02-20 14:25:52,0.687s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/select2Res""), 45)",Chrome 72.0.3626.109,,2019-02-20 14:25:52,2019-02-20 14:25:52,0.060s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/select2Res""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 72.0.3626.109,,2019-02-20 14:25:52,2019-02-20 14:25:53,0.715s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-20 14:25:53,2019-02-20 14:25:59,6.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 72.0.3626.109,,2019-02-20 14:25:59,2019-02-20 14:25:59,0.245s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:25:59,2019-02-20 14:26:03,4.001s,PASSED
"FormName.createForm(findTestObject(""Form_Selection_Creation/formDesign_FormName""))",Chrome 72.0.3626.109,,2019-02-20 14:26:03,2019-02-20 14:26:04,0.359s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:26:04,2019-02-20 14:26:06,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectSection""), findTestObject(""Form_Selection_Creation/default_area""))",Chrome 72.0.3626.109,,2019-02-20 14:26:06,2019-02-20 14:26:07,0.871s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SectionName_text""), ""This is Section "")",Chrome 72.0.3626.109,,2019-02-20 14:26:07,2019-02-20 14:26:07,0.374s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:26:07,2019-02-20 14:26:09,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFieldgroup""), findTestObject(""Form_Selection_Creation/section_area""))",Chrome 72.0.3626.109,,2019-02-20 14:26:09,2019-02-20 14:26:10,0.789s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FieldGroupName_text""), ""This is Field Group "")",Chrome 72.0.3626.109,,2019-02-20 14:26:10,2019-02-20 14:26:10,0.421s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:26:10,2019-02-20 14:26:12,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFree Text""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.109,,2019-02-20 14:26:12,2019-02-20 14:26:13,0.765s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SingleLineName_Text""), ""This is Single Line Text"")",Chrome 72.0.3626.109,,2019-02-20 14:26:13,2019-02-20 14:26:14,1.008s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:26:14,2019-02-20 14:26:16,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectParagraphText""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.109,,2019-02-20 14:26:16,2019-02-20 14:26:17,0.766s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_ParagraphName_Text""), ""This is Paragraph"")",Chrome 72.0.3626.109,,2019-02-20 14:26:17,2019-02-20 14:26:17,0.634s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:26:17,2019-02-20 14:26:19,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectOne""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.109,,2019-02-20 14:26:19,2019-02-20 14:26:20,0.810s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_OneName_text""), ""This is Select One"")",Chrome 72.0.3626.109,,2019-02-20 14:26:20,2019-02-20 14:26:21,0.604s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 14:26:21,2019-02-20 14:26:24,3.001s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/button_AddNew1""), 30)",Chrome 72.0.3626.109,,2019-02-20 14:26:24,2019-02-20 14:26:24,0.049s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNew1""))",Chrome 72.0.3626.109,,2019-02-20 14:26:24,2019-02-20 14:26:24,0.124s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1singleValue1""), ""SingleOption1"")",Chrome 72.0.3626.109,,2019-02-20 14:26:24,2019-02-20 14:26:24,0.390s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:26:24,2019-02-20 14:26:26,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNew1""))",Chrome 72.0.3626.109,,2019-02-20 14:26:26,2019-02-20 14:26:26,0.098s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1singleValue2""), ""SingleOption2"")",Chrome 72.0.3626.109,,2019-02-20 14:26:26,2019-02-20 14:26:27,0.281s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:26:27,2019-02-20 14:26:29,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectMultiple""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.109,,2019-02-20 14:26:29,2019-02-20 14:26:29,0.792s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_MultipleName_text""), ""This is Select Multiple"")",Chrome 72.0.3626.109,,2019-02-20 14:26:29,2019-02-20 14:26:30,0.692s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 14:26:30,2019-02-20 14:26:33,3.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_addNewMul1""))",Chrome 72.0.3626.109,,2019-02-20 14:26:33,2019-02-20 14:26:33,0.135s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1MultipleValue1""), ""MultipleOption1"")",Chrome 72.0.3626.109,,2019-02-20 14:26:33,2019-02-20 14:26:34,0.332s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:26:34,2019-02-20 14:26:36,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_addNewMul1""))",Chrome 72.0.3626.109,,2019-02-20 14:26:36,2019-02-20 14:26:36,0.092s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1MultipleValue2""), ""MultipleOption2"")",Chrome 72.0.3626.109,,2019-02-20 14:26:36,2019-02-20 14:26:36,0.315s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:26:36,2019-02-20 14:26:38,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.109,,2019-02-20 14:26:38,2019-02-20 14:26:39,0.887s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_NumericName_Text""), ""This is a Number"")",Chrome 72.0.3626.109,,2019-02-20 14:26:39,2019-02-20 14:26:39,0.529s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:26:39,2019-02-20 14:26:41,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.109,,2019-02-20 14:26:41,2019-02-20 14:26:42,0.822s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName_Text""), ""This is a Date"")",Chrome 72.0.3626.109,,2019-02-20 14:26:42,2019-02-20 14:26:44,1.308s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:26:44,2019-02-20 14:26:46,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.109,,2019-02-20 14:26:46,2019-02-20 14:26:46,0.857s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_TimeName_text""), ""This is a Time"")",Chrome 72.0.3626.109,,2019-02-20 14:26:46,2019-02-20 14:26:47,0.784s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:26:47,2019-02-20 14:26:49,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDateTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.109,,2019-02-20 14:26:49,2019-02-20 14:26:50,0.878s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateTimeName_Text""), ""This is a Date-Time"")",Chrome 72.0.3626.109,,2019-02-20 14:26:50,2019-02-20 14:26:51,0.799s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:26:51,2019-02-20 14:26:53,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 72.0.3626.109,,2019-02-20 14:26:53,2019-02-20 14:26:53,0.140s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-20 14:26:53,2019-02-20 14:27:00,7.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 72.0.3626.109,,2019-02-20 14:27:00,2019-02-20 14:27:00,0.163s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-20 14:27:00,2019-02-20 14:27:05,5.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 72.0.3626.109,,2019-02-20 14:27:05,2019-02-20 14:27:05,0.123s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:27:05,2019-02-20 14:27:09,4.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 72.0.3626.109,,2019-02-20 14:27:09,2019-02-20 14:27:09,0.100s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/2_FormSubmission,Chrome 72.0.3626.109,,2019-02-20 14:27:09,2019-02-20 14:29:40,2m - 30.095s,PASSED
"openBrowser("""")",Chrome 72.0.3626.109,,2019-02-20 14:27:10,2019-02-20 14:27:10,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.109,,2019-02-20 14:27:10,2019-02-20 14:27:57,46.822s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:27:57,2019-02-20 14:27:59,2.001s,PASSED
refresh(),Chrome 72.0.3626.109,,2019-02-20 14:27:59,2019-02-20 14:28:00,1.081s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:28:00,2019-02-20 14:28:02,2.000s,PASSED
navigateToUrl(URL),Chrome 72.0.3626.109,,2019-02-20 14:28:02,2019-02-20 14:28:02,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-20 14:28:02,2019-02-20 14:28:02,0.001s,NOT_RUN
driver = getWebDriver(),Chrome 72.0.3626.109,,2019-02-20 14:28:02,2019-02-20 14:28:02,0.000s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 14:28:02,2019-02-20 14:28:02,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/login_Username""), UserName)",Chrome 72.0.3626.109,,2019-02-20 14:28:02,2019-02-20 14:28:02,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/login_Password""), Password)",Chrome 72.0.3626.109,,2019-02-20 14:28:02,2019-02-20 14:28:02,0.001s,NOT_RUN
"click(findTestObject(""FormTab/login_Button""))",Chrome 72.0.3626.109,,2019-02-20 14:28:02,2019-02-20 14:28:02,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:28:02,2019-02-20 14:28:02,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 72.0.3626.109,,2019-02-20 14:28:02,2019-02-20 14:28:02,0.000s,NOT_RUN
"waitForElementClickable(findTestObject(""FormTab/form_Tab""), 45)",Chrome 72.0.3626.109,,2019-02-20 14:28:02,2019-02-20 14:28:02,0.061s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-20 14:28:02,2019-02-20 14:28:08,6.000s,PASSED
"click(findTestObject(""FormTab/form_Tab""))",Chrome 72.0.3626.109,,2019-02-20 14:28:08,2019-02-20 14:28:08,0.246s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.109,,2019-02-20 14:28:08,2019-02-20 14:28:09,1.089s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:28:09,2019-02-20 14:28:09,0.001s,NOT_RUN
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 72.0.3626.109,,2019-02-20 14:28:09,2019-02-20 14:28:09,0.000s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 72.0.3626.109,,2019-02-20 14:28:09,2019-02-20 14:28:09,0.000s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 72.0.3626.109,,2019-02-20 14:28:09,2019-02-20 14:28:09,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:28:09,2019-02-20 14:28:11,2.000s,PASSED
"click(findTestObject(""FormTab/options""))",Chrome 72.0.3626.109,,2019-02-20 14:28:11,2019-02-20 14:28:11,0.174s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:28:11,2019-02-20 14:28:13,2.000s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 72.0.3626.109,,2019-02-20 14:28:13,2019-02-20 14:28:13,0.076s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:28:13,2019-02-20 14:28:15,2.000s,PASSED
FormName.filterFormName(),Chrome 72.0.3626.109,,2019-02-20 14:28:15,2019-02-20 14:28:18,2.319s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:28:18,2019-02-20 14:28:22,4.000s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 72.0.3626.109,,2019-02-20 14:28:22,2019-02-20 14:28:22,0.128s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:28:22,2019-02-20 14:28:26,4.000s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.109,,2019-02-20 14:28:26,2019-02-20 14:28:26,0.042s,PASSED
"click(findTestObject(""FormTab/selectForm""))",Chrome 72.0.3626.109,,2019-02-20 14:28:26,2019-02-20 14:28:26,0.087s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:28:26,2019-02-20 14:28:30,4.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-20 14:28:30,2019-02-20 14:28:30,0.005s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:28:30,2019-02-20 14:28:32,2.001s,PASSED
Submission.formSubmission(),Chrome 72.0.3626.109,,2019-02-20 14:28:32,2019-02-20 14:29:37,1m - 4.858s,PASSED
FormName.fillFormName(),Chrome 72.0.3626.109,,2019-02-20 14:29:37,2019-02-20 14:29:37,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:29:37,2019-02-20 14:29:37,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_OpenLocationOption""))",Chrome 72.0.3626.109,,2019-02-20 14:29:37,2019-02-20 14:29:37,0.002s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:29:37,2019-02-20 14:29:37,0.001s,NOT_RUN
delay(3000),Chrome 72.0.3626.109,,2019-02-20 14:29:37,2019-02-20 14:29:37,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/fillForm_SelectLocation""), 5)",Chrome 72.0.3626.109,,2019-02-20 14:29:37,2019-02-20 14:29:37,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectLocation""))",Chrome 72.0.3626.109,,2019-02-20 14:29:37,2019-02-20 14:29:37,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:29:37,2019-02-20 14:29:37,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_OpenResourceOption""))",Chrome 72.0.3626.109,,2019-02-20 14:29:37,2019-02-20 14:29:37,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:29:37,2019-02-20 14:29:37,0.001s,NOT_RUN
delay(4000),Chrome 72.0.3626.109,,2019-02-20 14:29:37,2019-02-20 14:29:37,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/fillForm_SelectResource""), 5)",Chrome 72.0.3626.109,,2019-02-20 14:29:37,2019-02-20 14:29:37,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectResource""))",Chrome 72.0.3626.109,,2019-02-20 14:29:37,2019-02-20 14:29:37,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:29:37,2019-02-20 14:29:37,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyText"")",Chrome 72.0.3626.109,,2019-02-20 14:29:37,2019-02-20 14:29:37,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraph"")",Chrome 72.0.3626.109,,2019-02-20 14:29:37,2019-02-20 14:29:37,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 14:29:37,2019-02-20 14:29:37,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectOneOption""), ""SingleOption1"")",Chrome 72.0.3626.109,,2019-02-20 14:29:37,2019-02-20 14:29:37,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 14:29:37,2019-02-20 14:29:37,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(Keys.chord(ENTER))",Chrome 72.0.3626.109,,2019-02-20 14:29:37,2019-02-20 14:29:37,0.002s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 14:29:37,2019-02-20 14:29:37,0.101s,NOT_RUN
