Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:56:17,2018-12-11 14:56:19,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNew1""))",Chrome 71.0.3578.80,,2018-12-11 14:56:19,2018-12-11 14:56:19,0.080s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1singleValue2""), ""SingleOption2"")",Chrome 71.0.3578.80,,2018-12-11 14:56:19,2018-12-11 14:56:20,0.246s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:56:20,2018-12-11 14:56:22,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectMultiple""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.80,,2018-12-11 14:56:22,2018-12-11 14:56:22,0.785s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_MultipleName_text""), ""This is Select Multiple"")",Chrome 71.0.3578.80,,2018-12-11 14:56:22,2018-12-11 14:56:23,0.555s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.80,,2018-12-11 14:56:23,2018-12-11 14:56:26,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_addNewMul1""))",Chrome 71.0.3578.80,,2018-12-11 14:56:26,2018-12-11 14:56:26,0.127s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1MultipleValue1""), ""MultipleOption1"")",Chrome 71.0.3578.80,,2018-12-11 14:56:26,2018-12-11 14:56:26,0.300s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:56:26,2018-12-11 14:56:28,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_addNewMul1""))",Chrome 71.0.3578.80,,2018-12-11 14:56:28,2018-12-11 14:56:28,0.086s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1MultipleValue2""), ""MultipleOption2"")",Chrome 71.0.3578.80,,2018-12-11 14:56:28,2018-12-11 14:56:29,0.262s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:56:29,2018-12-11 14:56:31,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.80,,2018-12-11 14:56:31,2018-12-11 14:56:31,0.809s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_NumericName_Text""), ""This is a Number"")",Chrome 71.0.3578.80,,2018-12-11 14:56:31,2018-12-11 14:56:32,0.422s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:56:32,2018-12-11 14:56:34,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.80,,2018-12-11 14:56:34,2018-12-11 14:56:35,0.772s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName_Text""), ""This is a Date"")",Chrome 71.0.3578.80,,2018-12-11 14:56:35,2018-12-11 14:56:35,0.419s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:56:35,2018-12-11 14:56:37,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.80,,2018-12-11 14:56:37,2018-12-11 14:56:38,0.784s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_TimeName_text""), ""This is a Time"")",Chrome 71.0.3578.80,,2018-12-11 14:56:38,2018-12-11 14:56:38,0.493s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:56:38,2018-12-11 14:56:40,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDateTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.80,,2018-12-11 14:56:40,2018-12-11 14:56:46,5.811s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateTimeName_Text""), ""This is a Date-Time"")",Chrome 71.0.3578.80,,2018-12-11 14:56:46,2018-12-11 14:56:47,0.544s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:56:47,2018-12-11 14:56:49,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.80,,2018-12-11 14:56:49,2018-12-11 14:56:49,0.111s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.80,,2018-12-11 14:56:49,2018-12-11 14:56:56,7.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 71.0.3578.80,,2018-12-11 14:56:56,2018-12-11 14:56:56,0.103s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.80,,2018-12-11 14:56:56,2018-12-11 14:57:01,5.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 71.0.3578.80,,2018-12-11 14:57:01,2018-12-11 14:57:01,0.122s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:57:01,2018-12-11 14:57:05,4.001s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/2_FormSubmission,Chrome 71.0.3578.80,,2018-12-11 14:57:05,2018-12-11 14:58:55,1m - 49.566s,PASSED
"openBrowser("""")",Chrome 71.0.3578.80,,2018-12-11 14:57:05,2018-12-11 14:57:08,3.127s,PASSED
navigateToUrl(URL),Chrome 71.0.3578.80,,2018-12-11 14:57:08,2018-12-11 14:57:33,24.213s,PASSED
maximizeWindow(),Chrome 71.0.3578.80,,2018-12-11 14:57:33,2018-12-11 14:57:34,1.187s,PASSED
driver = getWebDriver(),Chrome 71.0.3578.80,,2018-12-11 14:57:34,2018-12-11 14:57:34,0.000s,PASSED
"setText(findTestObject(""FormTab/login_Username""), UserName)",Chrome 71.0.3578.80,,2018-12-11 14:57:34,2018-12-11 14:57:39,4.865s,PASSED
"setText(findTestObject(""FormTab/login_Password""), Password)",Chrome 71.0.3578.80,,2018-12-11 14:57:39,2018-12-11 14:57:39,0.152s,PASSED
"click(findTestObject(""FormTab/login_Button""))",Chrome 71.0.3578.80,,2018-12-11 14:57:39,2018-12-11 14:57:41,1.931s,PASSED
Thread.sleep(10000),Chrome 71.0.3578.80,,2018-12-11 14:57:41,2018-12-11 14:57:51,10.000s,PASSED
"click(findTestObject(""FormTab/form_Tab""))",Chrome 71.0.3578.80,,2018-12-11 14:57:51,2018-12-11 14:57:51,0.198s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:57:51,2018-12-11 14:57:51,0.001s,NOT_RUN
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.80,,2018-12-11 14:57:51,2018-12-11 14:57:51,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 71.0.3578.80,,2018-12-11 14:57:51,2018-12-11 14:57:51,0.001s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 71.0.3578.80,,2018-12-11 14:57:51,2018-12-11 14:57:51,0.002s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.80,,2018-12-11 14:57:51,2018-12-11 14:57:54,3.000s,PASSED
"click(findTestObject(""FormTab/options""))",Chrome 71.0.3578.80,,2018-12-11 14:57:54,2018-12-11 14:57:54,0.208s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:57:54,2018-12-11 14:57:56,2.000s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 71.0.3578.80,,2018-12-11 14:57:56,2018-12-11 14:57:56,0.058s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:57:56,2018-12-11 14:57:58,2.000s,PASSED
FormName.filterFormName(),Chrome 71.0.3578.80,,2018-12-11 14:57:58,2018-12-11 14:57:59,0.316s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:57:59,2018-12-11 14:58:01,2.002s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 71.0.3578.80,,2018-12-11 14:58:01,2018-12-11 14:58:01,0.170s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:58:01,2018-12-11 14:58:05,4.000s,PASSED
"click(findTestObject(""FormTab/selectForm""))",Chrome 71.0.3578.80,,2018-12-11 14:58:05,2018-12-11 14:58:05,0.101s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:58:05,2018-12-11 14:58:09,4.001s,PASSED
FormName.fillFormName(),Chrome 71.0.3578.80,,2018-12-11 14:58:09,2018-12-11 14:58:09,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:58:09,2018-12-11 14:58:09,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_OpenLocationOption""))",Chrome 71.0.3578.80,,2018-12-11 14:58:09,2018-12-11 14:58:14,5.241s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:58:14,2018-12-11 14:58:18,4.000s,PASSED
delay(3000),Chrome 71.0.3578.80,,2018-12-11 14:58:18,2018-12-11 14:58:18,0.002s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/fillForm_SelectLocation""), 5)",Chrome 71.0.3578.80,,2018-12-11 14:58:18,2018-12-11 14:58:18,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectLocation""))",Chrome 71.0.3578.80,,2018-12-11 14:58:18,2018-12-11 14:58:18,0.094s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:58:18,2018-12-11 14:58:22,4.001s,PASSED
"click(findTestObject(""FormTab/fillForm_OpenResourceOption""))",Chrome 71.0.3578.80,,2018-12-11 14:58:22,2018-12-11 14:58:22,0.087s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:58:22,2018-12-11 14:58:26,4.000s,PASSED
delay(4000),Chrome 71.0.3578.80,,2018-12-11 14:58:26,2018-12-11 14:58:26,0.002s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/fillForm_SelectResource""), 5)",Chrome 71.0.3578.80,,2018-12-11 14:58:26,2018-12-11 14:58:26,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectResource""))",Chrome 71.0.3578.80,,2018-12-11 14:58:26,2018-12-11 14:58:26,0.092s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:58:26,2018-12-11 14:58:30,4.000s,PASSED
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyText"")",Chrome 71.0.3578.80,,2018-12-11 14:58:30,2018-12-11 14:58:31,0.187s,PASSED
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraph"")",Chrome 71.0.3578.80,,2018-12-11 14:58:31,2018-12-11 14:58:31,0.183s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.80,,2018-12-11 14:58:31,2018-12-11 14:58:34,3.000s,PASSED
"setText(findTestObject(""FormTab/fillForm_SelectOneOption""), ""SingleOption1"")",Chrome 71.0.3578.80,,2018-12-11 14:58:34,2018-12-11 14:58:34,0.261s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.80,,2018-12-11 14:58:34,2018-12-11 14:58:37,3.001s,PASSED
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(ENTER)",Chrome 71.0.3578.80,,2018-12-11 14:58:37,2018-12-11 14:58:37,0.070s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.80,,2018-12-11 14:58:37,2018-12-11 14:58:40,3.001s,PASSED
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""MultipleOption1"")",Chrome 71.0.3578.80,,2018-12-11 14:58:40,2018-12-11 14:58:40,0.290s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.80,,2018-12-11 14:58:40,2018-12-11 14:58:43,3.001s,PASSED
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(ENTER)",Chrome 71.0.3578.80,,2018-12-11 14:58:43,2018-12-11 14:58:44,0.174s,PASSED
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 71.0.3578.80,,2018-12-11 14:58:44,2018-12-11 14:58:44,0.092s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:58:44,2018-12-11 14:58:48,4.000s,PASSED
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 71.0.3578.80,,2018-12-11 14:58:48,2018-12-11 14:58:48,0.104s,PASSED
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 71.0.3578.80,,2018-12-11 14:58:48,2018-12-11 14:58:48,0.219s,PASSED
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 71.0.3578.80,,2018-12-11 14:58:48,2018-12-11 14:58:48,0.183s,PASSED
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 71.0.3578.80,,2018-12-11 14:58:48,2018-12-11 14:58:48,0.253s,PASSED
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 71.0.3578.80,,2018-12-11 14:58:48,2018-12-11 14:58:48,0.133s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:58:48,2018-12-11 14:58:50,2.001s,PASSED
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 71.0.3578.80,,2018-12-11 14:58:50,2018-12-11 14:58:51,0.123s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:58:51,2018-12-11 14:58:55,4.000s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/3_VerifyingDocument,Chrome 71.0.3578.80,,2018-12-11 14:58:55,2018-12-11 14:59:14,19.668s,PASSED
openBrowser(URL),Chrome 71.0.3578.80,,2018-12-11 14:58:55,2018-12-11 14:58:55,0.002s,NOT_RUN
"setText(findTestObject(""DocumentTab/login_Username""), UserName)",Chrome 71.0.3578.80,,2018-12-11 14:58:55,2018-12-11 14:58:55,0.001s,NOT_RUN
"setText(findTestObject(""DocumentTab/login_Password""), Password)",Chrome 71.0.3578.80,,2018-12-11 14:58:55,2018-12-11 14:58:55,0.001s,NOT_RUN
"click(findTestObject(""DocumentTab/login_Button""))",Chrome 71.0.3578.80,,2018-12-11 14:58:55,2018-12-11 14:58:55,0.004s,NOT_RUN
Thread.sleep(8000),Chrome 71.0.3578.80,,2018-12-11 14:58:55,2018-12-11 14:59:03,8.001s,PASSED
"click(findTestObject(""DocumentTab/documentTab""))",Chrome 71.0.3578.80,,2018-12-11 14:59:03,2018-12-11 14:59:03,0.260s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.80,,2018-12-11 14:59:03,2018-12-11 14:59:10,7.000s,PASSED
FormName.documentFormName(),Chrome 71.0.3578.80,,2018-12-11 14:59:10,2018-12-11 14:59:10,0.242s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:59:10,2018-12-11 14:59:14,4.000s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/4_VerifyingDMS,Chrome 71.0.3578.80,,2018-12-11 14:59:14,2018-12-11 14:59:36,21.999s,PASSED
openBrowser(URL),Chrome 71.0.3578.80,,2018-12-11 14:59:14,2018-12-11 14:59:14,0.001s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Username""), UserName)",Chrome 71.0.3578.80,,2018-12-11 14:59:14,2018-12-11 14:59:14,0.001s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Password""), Password)",Chrome 71.0.3578.80,,2018-12-11 14:59:14,2018-12-11 14:59:14,0.001s,NOT_RUN
"click(findTestObject(""DMS_Forms/login_Button""))",Chrome 71.0.3578.80,,2018-12-11 14:59:14,2018-12-11 14:59:14,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:59:14,2018-12-11 14:59:18,4.001s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_button""))",Chrome 71.0.3578.80,,2018-12-11 14:59:18,2018-12-11 14:59:19,0.098s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_Document""))",Chrome 71.0.3578.80,,2018-12-11 14:59:19,2018-12-11 14:59:19,0.211s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:59:19,2018-12-11 14:59:23,4.000s,PASSED
FormName.findinDMS(),Chrome 71.0.3578.80,,2018-12-11 14:59:23,2018-12-11 14:59:28,5.278s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:59:28,2018-12-11 14:59:32,4.000s,PASSED
"doubleClick(findTestObject(""DMS_Forms/openDocument""))",Chrome 71.0.3578.80,,2018-12-11 14:59:32,2018-12-11 14:59:32,0.222s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:59:32,2018-12-11 14:59:36,4.000s,PASSED
