Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
FormName.fillFormName,Chrome 69.0.3497.100,,2018-10-30 15:03:53,2018-10-30 15:03:53,0.001s,NOT_RUN
Statement - java.lang.Thread.sleep(4000),Chrome 69.0.3497.100,,2018-10-30 15:03:53,2018-10-30 15:03:53,0.001s,NOT_RUN
click,Chrome 69.0.3497.100,,2018-10-30 15:03:53,2018-10-30 15:03:53,0.131s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:03:53,2018-10-30 15:03:55,2.001s,PASSED
delay,Chrome 69.0.3497.100,,2018-10-30 15:03:55,2018-10-30 15:03:55,0.001s,NOT_RUN
waitForElementNotVisible,Chrome 69.0.3497.100,,2018-10-30 15:03:55,2018-10-30 15:04:01,5.224s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:04:01,2018-10-30 15:04:01,0.093s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:04:01,2018-10-30 15:04:04,3.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:04:04,2018-10-30 15:04:04,0.169s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:04:04,2018-10-30 15:04:06,2.000s,PASSED
delay,Chrome 69.0.3497.100,,2018-10-30 15:04:06,2018-10-30 15:04:06,0.001s,NOT_RUN
waitForElementNotVisible,Chrome 69.0.3497.100,,2018-10-30 15:04:06,2018-10-30 15:04:11,5.253s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:04:11,2018-10-30 15:04:11,0.100s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:04:11,2018-10-30 15:04:14,3.000s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:04:14,2018-10-30 15:04:15,0.204s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:04:15,2018-10-30 15:04:15,0.188s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:04:15,2018-10-30 15:04:18,3.000s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:04:18,2018-10-30 15:04:18,0.219s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:04:18,2018-10-30 15:04:21,3.000s,PASSED
"Statement - driver.findElement(org.openqa.selenium.By.xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(ENTER)",Chrome 69.0.3497.100,,2018-10-30 15:04:21,2018-10-30 15:04:21,0.072s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:04:21,2018-10-30 15:04:24,3.001s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:04:24,2018-10-30 15:04:24,0.284s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:04:24,2018-10-30 15:04:27,3.001s,PASSED
"Statement - driver.findElement(org.openqa.selenium.By.xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(ENTER)",Chrome 69.0.3497.100,,2018-10-30 15:04:27,2018-10-30 15:04:27,0.075s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:04:27,2018-10-30 15:04:27,0.092s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 69.0.3497.100,,2018-10-30 15:04:27,2018-10-30 15:04:31,4.000s,PASSED
"Statement - driver.findElement(org.openqa.selenium.By.xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 69.0.3497.100,,2018-10-30 15:04:31,2018-10-30 15:04:32,0.106s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:04:32,2018-10-30 15:04:32,0.192s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:04:32,2018-10-30 15:04:32,0.159s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:04:32,2018-10-30 15:04:32,0.222s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:04:32,2018-10-30 15:04:32,0.142s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:04:32,2018-10-30 15:04:34,2.001s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:04:34,2018-10-30 15:04:34,0.102s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:04:34,2018-10-30 15:04:37,3.001s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/3_VerifyingDocument,Chrome 69.0.3497.100,,2018-10-30 15:04:37,2018-10-30 15:04:56,18.532s,PASSED
openBrowser,Chrome 69.0.3497.100,,2018-10-30 15:04:38,2018-10-30 15:04:38,0.001s,NOT_RUN
setText,Chrome 69.0.3497.100,,2018-10-30 15:04:38,2018-10-30 15:04:38,0.000s,NOT_RUN
setText,Chrome 69.0.3497.100,,2018-10-30 15:04:38,2018-10-30 15:04:38,0.001s,NOT_RUN
click,Chrome 69.0.3497.100,,2018-10-30 15:04:38,2018-10-30 15:04:38,0.001s,NOT_RUN
Statement - java.lang.Thread.sleep(8000),Chrome 69.0.3497.100,,2018-10-30 15:04:38,2018-10-30 15:04:46,8.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:04:46,2018-10-30 15:04:46,0.260s,PASSED
Statement - java.lang.Thread.sleep(6000),Chrome 69.0.3497.100,,2018-10-30 15:04:46,2018-10-30 15:04:52,6.000s,PASSED
FormName.documentFormName,Chrome 69.0.3497.100,,2018-10-30 15:04:52,2018-10-30 15:04:52,0.119s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 69.0.3497.100,,2018-10-30 15:04:52,2018-10-30 15:04:56,4.000s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/4_VerifyingDMS,Chrome 69.0.3497.100,,2018-10-30 15:04:56,2018-10-30 15:05:12,15.815s,PASSED
openBrowser,Chrome 69.0.3497.100,,2018-10-30 15:04:56,2018-10-30 15:04:56,0.001s,NOT_RUN
setText,Chrome 69.0.3497.100,,2018-10-30 15:04:56,2018-10-30 15:04:56,0.000s,NOT_RUN
setText,Chrome 69.0.3497.100,,2018-10-30 15:04:56,2018-10-30 15:04:56,0.001s,NOT_RUN
click,Chrome 69.0.3497.100,,2018-10-30 15:04:56,2018-10-30 15:04:56,0.000s,NOT_RUN
Statement - java.lang.Thread.sleep(4000),Chrome 69.0.3497.100,,2018-10-30 15:04:56,2018-10-30 15:05:00,4.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:05:00,2018-10-30 15:05:00,0.137s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:05:00,2018-10-30 15:05:00,0.200s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:05:00,2018-10-30 15:05:03,3.001s,PASSED
FormName.findinDMS,Chrome 69.0.3497.100,,2018-10-30 15:05:03,2018-10-30 15:05:04,0.247s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 69.0.3497.100,,2018-10-30 15:05:04,2018-10-30 15:05:08,4.001s,PASSED
doubleClick,Chrome 69.0.3497.100,,2018-10-30 15:05:08,2018-10-30 15:05:08,0.103s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 69.0.3497.100,,2018-10-30 15:05:08,2018-10-30 15:05:12,4.000s,PASSED
