Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""MultipleOption1"")",Chrome 72.0.3626.119,,2019-02-28 15:46:01,2019-02-28 15:46:01,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-02-28 15:46:01,2019-02-28 15:46:01,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(Keys.chord(ENTER))",Chrome 72.0.3626.119,,2019-02-28 15:46:01,2019-02-28 15:46:01,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 72.0.3626.119,,2019-02-28 15:46:01,2019-02-28 15:46:01,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 15:46:01,2019-02-28 15:46:01,0.000s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 72.0.3626.119,,2019-02-28 15:46:01,2019-02-28 15:46:01,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 72.0.3626.119,,2019-02-28 15:46:01,2019-02-28 15:46:01,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 72.0.3626.119,,2019-02-28 15:46:01,2019-02-28 15:46:01,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 72.0.3626.119,,2019-02-28 15:46:01,2019-02-28 15:46:01,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 72.0.3626.119,,2019-02-28 15:46:01,2019-02-28 15:46:01,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:46:01,2019-02-28 15:46:01,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 72.0.3626.119,,2019-02-28 15:46:01,2019-02-28 15:46:01,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:46:01,2019-02-28 15:46:03,2.000s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/3_VerifyingDocument,Chrome 72.0.3626.119,,2019-02-28 15:46:03,2019-02-28 15:46:41,37.797s,PASSED
openBrowser(URL),Chrome 72.0.3626.119,,2019-02-28 15:46:03,2019-02-28 15:46:03,0.001s,NOT_RUN
"setText(findTestObject(""DocumentTab/login_Username""), UserName)",Chrome 72.0.3626.119,,2019-02-28 15:46:03,2019-02-28 15:46:03,0.001s,NOT_RUN
"setText(findTestObject(""DocumentTab/login_Password""), Password)",Chrome 72.0.3626.119,,2019-02-28 15:46:03,2019-02-28 15:46:04,0.001s,NOT_RUN
"click(findTestObject(""DocumentTab/login_Button""))",Chrome 72.0.3626.119,,2019-02-28 15:46:04,2019-02-28 15:46:04,0.001s,NOT_RUN
refresh(),Chrome 72.0.3626.119,,2019-02-28 15:46:04,2019-02-28 15:46:05,1.509s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:46:05,2019-02-28 15:46:07,2.000s,PASSED
"waitForElementClickable(findTestObject(""DocumentTab/documentTab""), 45)",Chrome 72.0.3626.119,,2019-02-28 15:46:07,2019-02-28 15:46:07,0.047s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-02-28 15:46:07,2019-02-28 15:46:13,6.000s,PASSED
"click(findTestObject(""DocumentTab/documentTab""))",Chrome 72.0.3626.119,,2019-02-28 15:46:13,2019-02-28 15:46:13,0.303s,PASSED
"waitForElementClickable(findTestObject(""DocumentTab/selectDocument""), 45)",Chrome 72.0.3626.119,,2019-02-28 15:46:13,2019-02-28 15:46:18,4.692s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 15:46:18,2019-02-28 15:46:22,4.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.119,,2019-02-28 15:46:22,2019-02-28 15:46:22,0.003s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:46:22,2019-02-28 15:46:24,2.001s,PASSED
"click(findTestObject(""DocumentTab/options""))",Chrome 72.0.3626.119,,2019-02-28 15:46:24,2019-02-28 15:46:24,0.268s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:46:24,2019-02-28 15:46:26,2.000s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 72.0.3626.119,,2019-02-28 15:46:26,2019-02-28 15:46:26,0.078s,PASSED
"click(findTestObject(""FormTab/filterOption""))",Chrome 72.0.3626.119,,2019-02-28 15:46:26,2019-02-28 15:46:26,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:46:26,2019-02-28 15:46:28,2.000s,PASSED
FormName.filterDocumentName(),Chrome 72.0.3626.119,,2019-02-28 15:46:28,2019-02-28 15:46:31,2.327s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:46:31,2019-02-28 15:46:33,2.000s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 72.0.3626.119,,2019-02-28 15:46:33,2019-02-28 15:46:33,0.184s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 15:46:33,2019-02-28 15:46:37,4.003s,PASSED
"waitForElementClickable(findTestObject(""DocumentTab/selectDocument""), 45)",Chrome 72.0.3626.119,,2019-02-28 15:46:37,2019-02-28 15:46:37,0.095s,PASSED
"doubleClick(findTestObject(""DocumentTab/selectDocument""))",Chrome 72.0.3626.119,,2019-02-28 15:46:37,2019-02-28 15:46:37,0.142s,PASSED
FormName.documentFormName(),Chrome 72.0.3626.119,,2019-02-28 15:46:37,2019-02-28 15:46:37,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 15:46:37,2019-02-28 15:46:41,4.001s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/4_VerifyingDMS,Chrome 72.0.3626.119,,2019-02-28 15:46:41,2019-02-28 15:47:04,23.233s,PASSED
openBrowser(URL),Chrome 72.0.3626.119,,2019-02-28 15:46:41,2019-02-28 15:46:41,0.000s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Username""), UserName1)",Chrome 72.0.3626.119,,2019-02-28 15:46:41,2019-02-28 15:46:41,0.000s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Password""), Password111)",Chrome 72.0.3626.119,,2019-02-28 15:46:41,2019-02-28 15:46:41,0.001s,NOT_RUN
"click(findTestObject(""DMS_Forms/login_Button""))",Chrome 72.0.3626.119,,2019-02-28 15:46:41,2019-02-28 15:46:41,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 15:46:41,2019-02-28 15:46:45,4.002s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_button""))",Chrome 72.0.3626.119,,2019-02-28 15:46:45,2019-02-28 15:46:45,0.150s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_Document""))",Chrome 72.0.3626.119,,2019-02-28 15:46:45,2019-02-28 15:46:46,0.240s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 15:46:46,2019-02-28 15:46:50,4.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.119,,2019-02-28 15:46:50,2019-02-28 15:46:50,0.003s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:46:50,2019-02-28 15:46:52,2.001s,PASSED
FormName.findinDMS(),Chrome 72.0.3626.119,,2019-02-28 15:46:52,2019-02-28 15:46:56,4.573s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 15:46:56,2019-02-28 15:47:00,4.000s,PASSED
"doubleClick(findTestObject(""DMS_Forms/openDocument""))",Chrome 72.0.3626.119,,2019-02-28 15:47:00,2019-02-28 15:47:00,0.131s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 15:47:00,2019-02-28 15:47:04,4.001s,PASSED
