Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-21 12:20:24,2019-01-21 12:20:24,0.305s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 12:20:24,2019-01-21 12:20:28,4.000s,PASSED
"FormName.createForm(findTestObject(""Form_Selection_Creation/formDesign_FormName""))",Chrome 71.0.3578.98,,2019-01-21 12:20:28,2019-01-21 12:20:28,0.364s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 12:20:28,2019-01-21 12:20:30,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectSection""), findTestObject(""Form_Selection_Creation/default_area""))",Chrome 71.0.3578.98,,2019-01-21 12:20:30,2019-01-21 12:20:31,0.923s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SectionName_text""), ""This is Section "")",Chrome 71.0.3578.98,,2019-01-21 12:20:31,2019-01-21 12:20:32,0.330s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 12:20:32,2019-01-21 12:20:34,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFieldgroup""), findTestObject(""Form_Selection_Creation/section_area""))",Chrome 71.0.3578.98,,2019-01-21 12:20:34,2019-01-21 12:20:34,0.729s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FieldGroupName_text""), ""This is Field Group "")",Chrome 71.0.3578.98,,2019-01-21 12:20:34,2019-01-21 12:20:35,0.422s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 12:20:35,2019-01-21 12:20:37,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFree Text""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-21 12:20:37,2019-01-21 12:20:38,0.750s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SingleLineName_Text""), ""This is Single Line Text"")",Chrome 71.0.3578.98,,2019-01-21 12:20:38,2019-01-21 12:20:38,0.552s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 12:20:38,2019-01-21 12:20:40,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectParagraphText""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-21 12:20:40,2019-01-21 12:20:41,0.725s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_ParagraphName_Text""), ""This is Paragraph"")",Chrome 71.0.3578.98,,2019-01-21 12:20:41,2019-01-21 12:20:41,0.519s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 12:20:41,2019-01-21 12:20:43,2.002s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectOne""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-21 12:20:43,2019-01-21 12:20:44,0.783s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_OneName_text""), ""This is Select One"")",Chrome 71.0.3578.98,,2019-01-21 12:20:44,2019-01-21 12:20:45,0.617s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-21 12:20:45,2019-01-21 12:20:48,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNew1""))",Chrome 71.0.3578.98,,2019-01-21 12:20:48,2019-01-21 12:20:48,0.160s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1singleValue1""), ""SingleOption1"")",Chrome 71.0.3578.98,,2019-01-21 12:20:48,2019-01-21 12:20:48,0.453s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 12:20:48,2019-01-21 12:20:50,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNew1""))",Chrome 71.0.3578.98,,2019-01-21 12:20:50,2019-01-21 12:20:51,0.092s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1singleValue2""), ""SingleOption2"")",Chrome 71.0.3578.98,,2019-01-21 12:20:51,2019-01-21 12:20:51,0.305s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 12:20:51,2019-01-21 12:20:53,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectMultiple""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-21 12:20:53,2019-01-21 12:20:54,0.799s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_MultipleName_text""), ""This is Select Multiple"")",Chrome 71.0.3578.98,,2019-01-21 12:20:54,2019-01-21 12:20:54,0.684s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-21 12:20:54,2019-01-21 12:20:57,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_addNewMul1""))",Chrome 71.0.3578.98,,2019-01-21 12:20:57,2019-01-21 12:20:57,0.124s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1MultipleValue1""), ""MultipleOption1"")",Chrome 71.0.3578.98,,2019-01-21 12:20:57,2019-01-21 12:20:58,0.319s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 12:20:58,2019-01-21 12:21:00,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_addNewMul1""))",Chrome 71.0.3578.98,,2019-01-21 12:21:00,2019-01-21 12:21:19,19.028s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1MultipleValue2""), ""MultipleOption2"")",Chrome 71.0.3578.98,,2019-01-21 12:21:19,2019-01-21 12:21:19,0.417s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 12:21:19,2019-01-21 12:21:21,2.002s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-21 12:21:21,2019-01-21 12:21:22,0.814s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_NumericName_Text""), ""This is a Number"")",Chrome 71.0.3578.98,,2019-01-21 12:21:22,2019-01-21 12:21:23,0.569s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 12:21:23,2019-01-21 12:21:25,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-21 12:21:25,2019-01-21 12:21:25,0.827s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName_Text""), ""This is a Date"")",Chrome 71.0.3578.98,,2019-01-21 12:21:25,2019-01-21 12:21:26,0.525s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 12:21:26,2019-01-21 12:21:28,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-21 12:21:28,2019-01-21 12:21:29,0.793s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_TimeName_text""), ""This is a Time"")",Chrome 71.0.3578.98,,2019-01-21 12:21:29,2019-01-21 12:21:29,0.540s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 12:21:29,2019-01-21 12:21:31,2.002s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDateTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-21 12:21:31,2019-01-21 12:21:32,0.838s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateTimeName_Text""), ""This is a Date-Time"")",Chrome 71.0.3578.98,,2019-01-21 12:21:32,2019-01-21 12:21:33,0.615s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 12:21:33,2019-01-21 12:21:35,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-21 12:21:35,2019-01-21 12:21:35,0.149s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-21 12:21:35,2019-01-21 12:21:42,7.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 71.0.3578.98,,2019-01-21 12:21:42,2019-01-21 12:21:42,0.168s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-21 12:21:42,2019-01-21 12:21:47,5.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 71.0.3578.98,,2019-01-21 12:21:47,2019-01-21 12:21:47,0.110s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 12:21:47,2019-01-21 12:21:51,4.001s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/2_FormSubmission,Chrome 71.0.3578.98,,2019-01-21 12:21:51,2019-01-21 12:22:22,31.055s,FAILED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-21 12:21:51,2019-01-21 12:21:55,3.230s,PASSED
navigateToUrl(URL),Chrome 71.0.3578.98,,2019-01-21 12:21:55,2019-01-21 12:21:57,2.435s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-21 12:21:57,2019-01-21 12:22:07,10.016s,PASSED
driver = getWebDriver(),Chrome 71.0.3578.98,,2019-01-21 12:22:07,2019-01-21 12:22:07,0.001s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-21 12:22:07,2019-01-21 12:22:10,3.002s,PASSED
"setText(findTestObject(""FormTab/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-21 12:22:10,2019-01-21 12:22:22,12.052s,FAILED
,,,,,,
Test Cases/Forms/QuestionaitreForm/3_VerifyingDocument,Chrome 71.0.3578.98,,2019-01-21 12:22:22,2019-01-21 12:22:34,12.217s,FAILED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-21 12:22:22,2019-01-21 12:22:22,0.001s,NOT_RUN
"setText(findTestObject(""DocumentTab/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-21 12:22:22,2019-01-21 12:22:22,0.001s,NOT_RUN
"setText(findTestObject(""DocumentTab/login_Password""), Password111)",Chrome 71.0.3578.98,,2019-01-21 12:22:22,2019-01-21 12:22:22,0.001s,NOT_RUN
"click(findTestObject(""DocumentTab/login_Button""))",Chrome 71.0.3578.98,,2019-01-21 12:22:22,2019-01-21 12:22:22,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""DocumentTab/documentTab""), 0)",Chrome 71.0.3578.98,,2019-01-21 12:22:22,2019-01-21 12:22:34,12.032s,FAILED
,,,,,,
Test Cases/Forms/QuestionaitreForm/4_VerifyingDMS,Chrome 71.0.3578.98,,2019-01-21 12:22:34,2019-01-21 12:22:51,16.423s,FAILED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-21 12:22:35,2019-01-21 12:22:35,0.001s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-21 12:22:35,2019-01-21 12:22:35,0.001s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Password""), Password111)",Chrome 71.0.3578.98,,2019-01-21 12:22:35,2019-01-21 12:22:35,0.001s,NOT_RUN
"click(findTestObject(""DMS_Forms/login_Button""))",Chrome 71.0.3578.98,,2019-01-21 12:22:35,2019-01-21 12:22:35,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 12:22:35,2019-01-21 12:22:39,4.000s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-21 12:22:39,2019-01-21 12:22:51,12.051s,FAILED
