Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""MultipleOption1"")",Chrome 72.0.3626.109,,2019-02-19 12:11:43,2019-02-19 12:11:43,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-19 12:11:43,2019-02-19 12:11:43,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(Keys.chord(ENTER))",Chrome 72.0.3626.109,,2019-02-19 12:11:43,2019-02-19 12:11:43,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 72.0.3626.109,,2019-02-19 12:11:43,2019-02-19 12:11:43,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 12:11:43,2019-02-19 12:11:43,0.206s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 72.0.3626.109,,2019-02-19 12:11:43,2019-02-19 12:11:43,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 72.0.3626.109,,2019-02-19 12:11:43,2019-02-19 12:11:43,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 72.0.3626.109,,2019-02-19 12:11:43,2019-02-19 12:11:43,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 72.0.3626.109,,2019-02-19 12:11:43,2019-02-19 12:11:43,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 72.0.3626.109,,2019-02-19 12:11:43,2019-02-19 12:11:43,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:11:43,2019-02-19 12:11:43,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 72.0.3626.109,,2019-02-19 12:11:43,2019-02-19 12:11:43,0.240s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:11:43,2019-02-19 12:11:45,2.000s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/3_VerifyingDocument,Chrome 72.0.3626.109,,2019-02-19 12:11:45,2019-02-19 12:12:23,37.390s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-19 12:11:45,2019-02-19 12:11:45,0.001s,NOT_RUN
"setText(findTestObject(""DocumentTab/login_Username""), UserName)",Chrome 72.0.3626.109,,2019-02-19 12:11:45,2019-02-19 12:11:45,0.030s,NOT_RUN
"setText(findTestObject(""DocumentTab/login_Password""), Password)",Chrome 72.0.3626.109,,2019-02-19 12:11:45,2019-02-19 12:11:45,0.001s,NOT_RUN
"click(findTestObject(""DocumentTab/login_Button""))",Chrome 72.0.3626.109,,2019-02-19 12:11:45,2019-02-19 12:11:45,0.001s,NOT_RUN
refresh(),Chrome 72.0.3626.109,,2019-02-19 12:11:45,2019-02-19 12:11:47,1.334s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:11:47,2019-02-19 12:11:49,2.001s,PASSED
"waitForElementClickable(findTestObject(""DocumentTab/documentTab""), 45)",Chrome 72.0.3626.109,,2019-02-19 12:11:49,2019-02-19 12:11:49,0.047s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-19 12:11:49,2019-02-19 12:11:55,6.000s,PASSED
"click(findTestObject(""DocumentTab/documentTab""))",Chrome 72.0.3626.109,,2019-02-19 12:11:55,2019-02-19 12:11:55,0.224s,PASSED
"waitForElementClickable(findTestObject(""DocumentTab/selectDocument""), 45)",Chrome 72.0.3626.109,,2019-02-19 12:11:55,2019-02-19 12:12:00,4.688s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 12:12:00,2019-02-19 12:12:04,4.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-19 12:12:04,2019-02-19 12:12:04,0.003s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:12:04,2019-02-19 12:12:06,2.001s,PASSED
"click(findTestObject(""DocumentTab/options""))",Chrome 72.0.3626.109,,2019-02-19 12:12:06,2019-02-19 12:12:06,0.245s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:12:06,2019-02-19 12:12:08,2.001s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 72.0.3626.109,,2019-02-19 12:12:08,2019-02-19 12:12:08,0.054s,PASSED
"click(findTestObject(""FormTab/filterOption""))",Chrome 72.0.3626.109,,2019-02-19 12:12:08,2019-02-19 12:12:08,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:12:08,2019-02-19 12:12:10,2.000s,PASSED
FormName.filterDocumentName(),Chrome 72.0.3626.109,,2019-02-19 12:12:10,2019-02-19 12:12:12,2.282s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:12:12,2019-02-19 12:12:14,2.001s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 72.0.3626.109,,2019-02-19 12:12:14,2019-02-19 12:12:15,0.199s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 12:12:15,2019-02-19 12:12:19,4.002s,PASSED
"waitForElementClickable(findTestObject(""DocumentTab/selectDocument""), 45)",Chrome 72.0.3626.109,,2019-02-19 12:12:19,2019-02-19 12:12:19,0.039s,PASSED
"doubleClick(findTestObject(""DocumentTab/selectDocument""))",Chrome 72.0.3626.109,,2019-02-19 12:12:19,2019-02-19 12:12:19,0.092s,PASSED
FormName.documentFormName(),Chrome 72.0.3626.109,,2019-02-19 12:12:19,2019-02-19 12:12:19,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 12:12:19,2019-02-19 12:12:23,4.001s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/4_VerifyingDMS,Chrome 72.0.3626.109,,2019-02-19 12:12:23,2019-02-19 12:12:46,23.127s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-19 12:12:23,2019-02-19 12:12:23,0.001s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Username""), UserName1)",Chrome 72.0.3626.109,,2019-02-19 12:12:23,2019-02-19 12:12:23,0.001s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Password""), Password111)",Chrome 72.0.3626.109,,2019-02-19 12:12:23,2019-02-19 12:12:23,0.000s,NOT_RUN
"click(findTestObject(""DMS_Forms/login_Button""))",Chrome 72.0.3626.109,,2019-02-19 12:12:23,2019-02-19 12:12:23,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 12:12:23,2019-02-19 12:12:27,4.002s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-19 12:12:27,2019-02-19 12:12:27,0.142s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_Document""))",Chrome 72.0.3626.109,,2019-02-19 12:12:27,2019-02-19 12:12:27,0.200s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 12:12:27,2019-02-19 12:12:31,4.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-19 12:12:31,2019-02-19 12:12:31,0.002s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:12:31,2019-02-19 12:12:33,2.000s,PASSED
FormName.findinDMS(),Chrome 72.0.3626.109,,2019-02-19 12:12:33,2019-02-19 12:12:38,4.533s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 12:12:38,2019-02-19 12:12:42,4.000s,PASSED
"doubleClick(findTestObject(""DMS_Forms/openDocument""))",Chrome 72.0.3626.109,,2019-02-19 12:12:42,2019-02-19 12:12:42,0.087s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 12:12:42,2019-02-19 12:12:46,4.001s,PASSED
