Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""MultipleOption1"")",Chrome 71.0.3578.98,,2019-01-30 15:53:57,2019-01-30 15:53:57,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-30 15:53:57,2019-01-30 15:53:57,0.000s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-30 15:53:57,2019-01-30 15:53:57,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 71.0.3578.98,,2019-01-30 15:53:57,2019-01-30 15:53:57,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 15:53:57,2019-01-30 15:53:57,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 71.0.3578.98,,2019-01-30 15:53:57,2019-01-30 15:53:57,0.371s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 71.0.3578.98,,2019-01-30 15:53:57,2019-01-30 15:53:57,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 71.0.3578.98,,2019-01-30 15:53:57,2019-01-30 15:53:57,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 71.0.3578.98,,2019-01-30 15:53:57,2019-01-30 15:53:57,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 71.0.3578.98,,2019-01-30 15:53:57,2019-01-30 15:53:57,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 15:53:57,2019-01-30 15:53:57,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 71.0.3578.98,,2019-01-30 15:53:57,2019-01-30 15:53:57,0.167s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 15:53:57,2019-01-30 15:53:59,2.001s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/3_VerifyingDocument,Chrome 71.0.3578.98,,2019-01-30 15:53:59,2019-01-30 15:54:37,37.118s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-30 15:54:00,2019-01-30 15:54:00,0.000s,NOT_RUN
"setText(findTestObject(""DocumentTab/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-30 15:54:00,2019-01-30 15:54:00,0.000s,NOT_RUN
"setText(findTestObject(""DocumentTab/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-30 15:54:00,2019-01-30 15:54:00,0.000s,NOT_RUN
"click(findTestObject(""DocumentTab/login_Button""))",Chrome 71.0.3578.98,,2019-01-30 15:54:00,2019-01-30 15:54:00,0.000s,NOT_RUN
refresh(),Chrome 71.0.3578.98,,2019-01-30 15:54:00,2019-01-30 15:54:01,1.318s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 15:54:01,2019-01-30 15:54:03,2.000s,PASSED
"waitForElementClickable(findTestObject(""DocumentTab/documentTab""), 45)",Chrome 71.0.3578.98,,2019-01-30 15:54:03,2019-01-30 15:54:03,0.065s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-30 15:54:03,2019-01-30 15:54:09,6.001s,PASSED
"click(findTestObject(""DocumentTab/documentTab""))",Chrome 71.0.3578.98,,2019-01-30 15:54:09,2019-01-30 15:54:09,0.243s,PASSED
"waitForElementClickable(findTestObject(""DocumentTab/selectDocument""), 45)",Chrome 71.0.3578.98,,2019-01-30 15:54:09,2019-01-30 15:54:14,4.332s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 15:54:14,2019-01-30 15:54:18,4.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-30 15:54:18,2019-01-30 15:54:18,0.002s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 15:54:18,2019-01-30 15:54:20,2.000s,PASSED
"click(findTestObject(""DocumentTab/options""))",Chrome 71.0.3578.98,,2019-01-30 15:54:20,2019-01-30 15:54:20,0.282s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 15:54:20,2019-01-30 15:54:22,2.000s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 71.0.3578.98,,2019-01-30 15:54:22,2019-01-30 15:54:22,0.065s,PASSED
"click(findTestObject(""FormTab/filterOption""))",Chrome 71.0.3578.98,,2019-01-30 15:54:22,2019-01-30 15:54:22,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 15:54:22,2019-01-30 15:54:24,2.001s,PASSED
FormName.filterDocumentName(),Chrome 71.0.3578.98,,2019-01-30 15:54:24,2019-01-30 15:54:26,2.292s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 15:54:26,2019-01-30 15:54:28,2.001s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 71.0.3578.98,,2019-01-30 15:54:28,2019-01-30 15:54:28,0.194s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 15:54:28,2019-01-30 15:54:32,4.000s,PASSED
"waitForElementClickable(findTestObject(""DocumentTab/selectDocument""), 45)",Chrome 71.0.3578.98,,2019-01-30 15:54:32,2019-01-30 15:54:32,0.047s,PASSED
"doubleClick(findTestObject(""DocumentTab/selectDocument""))",Chrome 71.0.3578.98,,2019-01-30 15:54:32,2019-01-30 15:54:33,0.109s,PASSED
FormName.documentFormName(),Chrome 71.0.3578.98,,2019-01-30 15:54:33,2019-01-30 15:54:33,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 15:54:33,2019-01-30 15:54:37,4.001s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/4_VerifyingDMS,Chrome 71.0.3578.98,,2019-01-30 15:54:37,2019-01-30 15:55:00,23.319s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-30 15:54:37,2019-01-30 15:54:37,0.002s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-30 15:54:37,2019-01-30 15:54:37,0.000s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Password""), Password111)",Chrome 71.0.3578.98,,2019-01-30 15:54:37,2019-01-30 15:54:37,0.001s,NOT_RUN
"click(findTestObject(""DMS_Forms/login_Button""))",Chrome 71.0.3578.98,,2019-01-30 15:54:37,2019-01-30 15:54:37,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 15:54:37,2019-01-30 15:54:41,4.000s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-30 15:54:41,2019-01-30 15:54:41,0.108s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_Document""))",Chrome 71.0.3578.98,,2019-01-30 15:54:41,2019-01-30 15:54:41,0.240s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 15:54:41,2019-01-30 15:54:45,4.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-30 15:54:45,2019-01-30 15:54:45,0.012s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 15:54:45,2019-01-30 15:54:47,2.001s,PASSED
FormName.findinDMS(),Chrome 71.0.3578.98,,2019-01-30 15:54:47,2019-01-30 15:54:52,4.563s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 15:54:52,2019-01-30 15:54:56,4.001s,PASSED
"doubleClick(findTestObject(""DMS_Forms/openDocument""))",Chrome 71.0.3578.98,,2019-01-30 15:54:56,2019-01-30 15:54:56,0.219s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 15:54:56,2019-01-30 15:55:00,4.002s,PASSED
