Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-22 10:54:43,2019-01-22 10:54:43,0.237s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:54:43,2019-01-22 10:54:47,4.001s,PASSED
"FormName.createForm(findTestObject(""Form_Selection_Creation/formDesign_FormName""))",Chrome 71.0.3578.98,,2019-01-22 10:54:47,2019-01-22 10:54:47,0.336s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:54:47,2019-01-22 10:54:49,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectSection""), findTestObject(""Form_Selection_Creation/default_area""))",Chrome 71.0.3578.98,,2019-01-22 10:54:49,2019-01-22 10:54:50,0.842s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SectionName_text""), ""This is Section "")",Chrome 71.0.3578.98,,2019-01-22 10:54:50,2019-01-22 10:54:50,0.397s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:54:50,2019-01-22 10:54:52,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFieldgroup""), findTestObject(""Form_Selection_Creation/section_area""))",Chrome 71.0.3578.98,,2019-01-22 10:54:52,2019-01-22 10:54:53,0.807s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FieldGroupName_text""), ""This is Field Group "")",Chrome 71.0.3578.98,,2019-01-22 10:54:53,2019-01-22 10:54:54,0.382s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:54:54,2019-01-22 10:54:56,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFree Text""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-22 10:54:56,2019-01-22 10:54:56,0.803s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SingleLineName_Text""), ""This is Single Line Text"")",Chrome 71.0.3578.98,,2019-01-22 10:54:56,2019-01-22 10:54:57,0.665s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:54:57,2019-01-22 10:54:59,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectParagraphText""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-22 10:54:59,2019-01-22 10:55:00,0.798s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_ParagraphName_Text""), ""This is Paragraph"")",Chrome 71.0.3578.98,,2019-01-22 10:55:00,2019-01-22 10:55:00,0.563s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:55:00,2019-01-22 10:55:02,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectOne""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-22 10:55:02,2019-01-22 10:55:03,0.747s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_OneName_text""), ""This is Select One"")",Chrome 71.0.3578.98,,2019-01-22 10:55:03,2019-01-22 10:55:04,0.574s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 10:55:04,2019-01-22 10:55:07,3.002s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNew1""))",Chrome 71.0.3578.98,,2019-01-22 10:55:07,2019-01-22 10:55:07,0.115s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1singleValue1""), ""SingleOption1"")",Chrome 71.0.3578.98,,2019-01-22 10:55:07,2019-01-22 10:55:07,0.283s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:55:07,2019-01-22 10:55:09,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNew1""))",Chrome 71.0.3578.98,,2019-01-22 10:55:09,2019-01-22 10:55:09,0.080s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1singleValue2""), ""SingleOption2"")",Chrome 71.0.3578.98,,2019-01-22 10:55:09,2019-01-22 10:55:09,0.269s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:55:09,2019-01-22 10:55:11,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectMultiple""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-22 10:55:11,2019-01-22 10:55:12,0.763s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_MultipleName_text""), ""This is Select Multiple"")",Chrome 71.0.3578.98,,2019-01-22 10:55:12,2019-01-22 10:55:13,0.532s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 10:55:13,2019-01-22 10:55:16,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_addNewMul1""))",Chrome 71.0.3578.98,,2019-01-22 10:55:16,2019-01-22 10:55:43,27.150s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1MultipleValue1""), ""MultipleOption1"")",Chrome 71.0.3578.98,,2019-01-22 10:55:43,2019-01-22 10:55:43,0.289s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:55:43,2019-01-22 10:55:45,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_addNewMul1""))",Chrome 71.0.3578.98,,2019-01-22 10:55:45,2019-01-22 10:55:45,0.088s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1MultipleValue2""), ""MultipleOption2"")",Chrome 71.0.3578.98,,2019-01-22 10:55:45,2019-01-22 10:55:46,0.281s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:55:46,2019-01-22 10:55:48,2.002s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-22 10:55:48,2019-01-22 10:55:48,0.844s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_NumericName_Text""), ""This is a Number"")",Chrome 71.0.3578.98,,2019-01-22 10:55:48,2019-01-22 10:55:49,0.471s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:55:49,2019-01-22 10:55:51,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-22 10:55:51,2019-01-22 10:55:52,0.885s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName_Text""), ""This is a Date"")",Chrome 71.0.3578.98,,2019-01-22 10:55:52,2019-01-22 10:55:52,0.442s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:55:52,2019-01-22 10:55:54,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-22 10:55:54,2019-01-22 10:55:55,0.778s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_TimeName_text""), ""This is a Time"")",Chrome 71.0.3578.98,,2019-01-22 10:55:55,2019-01-22 10:55:56,0.513s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:55:56,2019-01-22 10:55:58,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDateTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-22 10:55:58,2019-01-22 10:55:58,0.806s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateTimeName_Text""), ""This is a Date-Time"")",Chrome 71.0.3578.98,,2019-01-22 10:55:58,2019-01-22 10:55:59,0.618s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:55:59,2019-01-22 10:56:01,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-22 10:56:01,2019-01-22 10:56:01,0.113s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-22 10:56:01,2019-01-22 10:56:08,7.002s,PASSED
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 71.0.3578.98,,2019-01-22 10:56:08,2019-01-22 10:56:08,0.111s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-22 10:56:08,2019-01-22 10:56:13,5.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 71.0.3578.98,,2019-01-22 10:56:13,2019-01-22 10:56:13,0.142s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:56:13,2019-01-22 10:56:17,4.001s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/2_FormSubmission,Chrome 71.0.3578.98,,2019-01-22 10:56:17,2019-01-22 10:58:46,2m - 28.435s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-22 10:56:18,2019-01-22 10:56:21,3.096s,PASSED
navigateToUrl(URL),Chrome 71.0.3578.98,,2019-01-22 10:56:21,2019-01-22 10:56:52,31.010s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-22 10:56:52,2019-01-22 10:56:53,1.146s,PASSED
driver = getWebDriver(),Chrome 71.0.3578.98,,2019-01-22 10:56:53,2019-01-22 10:56:53,0.001s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 10:56:53,2019-01-22 10:56:56,3.000s,PASSED
"setText(findTestObject(""FormTab/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-22 10:56:56,2019-01-22 10:56:57,1.617s,PASSED
"setText(findTestObject(""FormTab/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-22 10:56:57,2019-01-22 10:56:58,0.118s,PASSED
"click(findTestObject(""FormTab/login_Button""))",Chrome 71.0.3578.98,,2019-01-22 10:56:58,2019-01-22 10:56:59,1.480s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:56:59,2019-01-22 10:56:59,0.000s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 71.0.3578.98,,2019-01-22 10:56:59,2019-01-22 10:56:59,0.001s,NOT_RUN
Thread.sleep(10000),Chrome 71.0.3578.98,,2019-01-22 10:56:59,2019-01-22 10:57:09,10.001s,PASSED
"click(findTestObject(""FormTab/form_Tab""))",Chrome 71.0.3578.98,,2019-01-22 10:57:09,2019-01-22 10:57:09,0.195s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:57:09,2019-01-22 10:57:09,0.001s,NOT_RUN
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.98,,2019-01-22 10:57:09,2019-01-22 10:57:09,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 71.0.3578.98,,2019-01-22 10:57:09,2019-01-22 10:57:09,0.000s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 71.0.3578.98,,2019-01-22 10:57:09,2019-01-22 10:57:09,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-22 10:57:09,2019-01-22 10:57:15,6.000s,PASSED
"click(findTestObject(""FormTab/options""))",Chrome 71.0.3578.98,,2019-01-22 10:57:15,2019-01-22 10:57:15,0.196s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:57:15,2019-01-22 10:57:17,2.001s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 71.0.3578.98,,2019-01-22 10:57:17,2019-01-22 10:57:17,0.066s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:57:17,2019-01-22 10:57:19,2.000s,PASSED
FormName.filterFormName(),Chrome 71.0.3578.98,,2019-01-22 10:57:19,2019-01-22 10:57:20,0.236s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:57:20,2019-01-22 10:57:24,4.000s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 71.0.3578.98,,2019-01-22 10:57:24,2019-01-22 10:57:24,0.161s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:57:24,2019-01-22 10:57:28,4.001s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-01-22 10:57:28,2019-01-22 10:57:28,0.049s,PASSED
"click(findTestObject(""FormTab/selectForm""))",Chrome 71.0.3578.98,,2019-01-22 10:57:28,2019-01-22 10:57:28,0.099s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:57:28,2019-01-22 10:57:32,4.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-22 10:57:32,2019-01-22 10:57:32,0.002s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:57:32,2019-01-22 10:57:34,2.000s,PASSED
Submission.formSubmission(),Chrome 71.0.3578.98,,2019-01-22 10:57:34,2019-01-22 10:58:39,1m - 5.177s,PASSED
FormName.fillFormName(),Chrome 71.0.3578.98,,2019-01-22 10:58:39,2019-01-22 10:58:39,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:58:39,2019-01-22 10:58:39,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_OpenLocationOption""))",Chrome 71.0.3578.98,,2019-01-22 10:58:39,2019-01-22 10:58:39,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:58:39,2019-01-22 10:58:39,0.000s,NOT_RUN
delay(3000),Chrome 71.0.3578.98,,2019-01-22 10:58:39,2019-01-22 10:58:39,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/fillForm_SelectLocation""), 5)",Chrome 71.0.3578.98,,2019-01-22 10:58:39,2019-01-22 10:58:39,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectLocation""))",Chrome 71.0.3578.98,,2019-01-22 10:58:39,2019-01-22 10:58:39,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:58:39,2019-01-22 10:58:39,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_OpenResourceOption""))",Chrome 71.0.3578.98,,2019-01-22 10:58:39,2019-01-22 10:58:39,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:58:39,2019-01-22 10:58:39,0.010s,NOT_RUN
delay(4000),Chrome 71.0.3578.98,,2019-01-22 10:58:39,2019-01-22 10:58:39,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/fillForm_SelectResource""), 5)",Chrome 71.0.3578.98,,2019-01-22 10:58:39,2019-01-22 10:58:39,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectResource""))",Chrome 71.0.3578.98,,2019-01-22 10:58:39,2019-01-22 10:58:39,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:58:39,2019-01-22 10:58:39,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyText"")",Chrome 71.0.3578.98,,2019-01-22 10:58:39,2019-01-22 10:58:39,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraph"")",Chrome 71.0.3578.98,,2019-01-22 10:58:39,2019-01-22 10:58:39,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 10:58:39,2019-01-22 10:58:39,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectOneOption""), ""SingleOption1"")",Chrome 71.0.3578.98,,2019-01-22 10:58:39,2019-01-22 10:58:39,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 10:58:39,2019-01-22 10:58:39,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-22 10:58:39,2019-01-22 10:58:39,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 10:58:39,2019-01-22 10:58:39,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""MultipleOption1"")",Chrome 71.0.3578.98,,2019-01-22 10:58:39,2019-01-22 10:58:39,0.027s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 10:58:39,2019-01-22 10:58:39,0.000s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-22 10:58:39,2019-01-22 10:58:39,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 71.0.3578.98,,2019-01-22 10:58:39,2019-01-22 10:58:39,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:58:39,2019-01-22 10:58:39,0.000s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 71.0.3578.98,,2019-01-22 10:58:39,2019-01-22 10:58:39,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 71.0.3578.98,,2019-01-22 10:58:39,2019-01-22 10:58:39,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 71.0.3578.98,,2019-01-22 10:58:39,2019-01-22 10:58:40,0.490s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 71.0.3578.98,,2019-01-22 10:58:40,2019-01-22 10:58:40,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 71.0.3578.98,,2019-01-22 10:58:40,2019-01-22 10:58:40,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:58:40,2019-01-22 10:58:40,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 71.0.3578.98,,2019-01-22 10:58:40,2019-01-22 10:58:40,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-22 10:58:40,2019-01-22 10:58:46,6.000s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/3_VerifyingDocument,Chrome 71.0.3578.98,,2019-01-22 10:58:46,2019-01-22 10:59:01,15.577s,FAILED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-22 10:58:46,2019-01-22 10:58:46,0.001s,NOT_RUN
"setText(findTestObject(""DocumentTab/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-22 10:58:46,2019-01-22 10:58:46,0.001s,NOT_RUN
"setText(findTestObject(""DocumentTab/login_Password""), Password111)",Chrome 71.0.3578.98,,2019-01-22 10:58:46,2019-01-22 10:58:46,0.001s,NOT_RUN
"click(findTestObject(""DocumentTab/login_Button""))",Chrome 71.0.3578.98,,2019-01-22 10:58:46,2019-01-22 10:58:46,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""DocumentTab/documentTab""), 0)",Chrome 71.0.3578.98,,2019-01-22 10:58:46,2019-01-22 10:58:46,0.037s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:58:46,2019-01-22 10:58:48,2.001s,PASSED
"click(findTestObject(""DocumentTab/documentTab""))",Chrome 71.0.3578.98,,2019-01-22 10:58:48,2019-01-22 10:58:48,0.235s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-22 10:58:48,2019-01-22 10:58:55,7.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-22 10:58:55,2019-01-22 10:58:55,0.003s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:58:55,2019-01-22 10:58:57,2.002s,PASSED
FormName.documentFormName(),Chrome 71.0.3578.98,,2019-01-22 10:58:57,2019-01-22 10:58:57,0.121s,FAILED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:58:57,2019-01-22 10:59:01,4.008s,FAILED
,,,,,,
Test Cases/Forms/QuestionaitreForm/4_VerifyingDMS,Chrome 71.0.3578.98,,2019-01-22 10:59:01,2019-01-22 10:59:20,18.807s,FAILED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-22 10:59:02,2019-01-22 10:59:02,0.001s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-22 10:59:02,2019-01-22 10:59:02,0.000s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Password""), Password111)",Chrome 71.0.3578.98,,2019-01-22 10:59:02,2019-01-22 10:59:02,0.001s,NOT_RUN
"click(findTestObject(""DMS_Forms/login_Button""))",Chrome 71.0.3578.98,,2019-01-22 10:59:02,2019-01-22 10:59:02,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:59:02,2019-01-22 10:59:06,4.001s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-22 10:59:06,2019-01-22 10:59:06,0.128s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_Document""))",Chrome 71.0.3578.98,,2019-01-22 10:59:06,2019-01-22 10:59:06,0.301s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:59:06,2019-01-22 10:59:10,4.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-22 10:59:10,2019-01-22 10:59:10,0.003s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:59:10,2019-01-22 10:59:12,2.001s,PASSED
FormName.findinDMS(),Chrome 71.0.3578.98,,2019-01-22 10:59:12,2019-01-22 10:59:12,0.062s,FAILED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:59:12,2019-01-22 10:59:16,4.000s,PASSED
"doubleClick(findTestObject(""DMS_Forms/openDocument""))",Chrome 71.0.3578.98,,2019-01-22 10:59:16,2019-01-22 10:59:16,0.119s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:59:16,2019-01-22 10:59:20,4.003s,FAILED
