Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-22 10:33:16,2019-01-22 10:33:17,0.272s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:33:17,2019-01-22 10:33:21,4.000s,PASSED
"FormName.createForm(findTestObject(""Form_Selection_Creation/formDesign_FormName""))",Chrome 71.0.3578.98,,2019-01-22 10:33:21,2019-01-22 10:33:21,0.349s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:33:21,2019-01-22 10:33:23,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectSection""), findTestObject(""Form_Selection_Creation/default_area""))",Chrome 71.0.3578.98,,2019-01-22 10:33:23,2019-01-22 10:33:24,0.855s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SectionName_text""), ""This is Section "")",Chrome 71.0.3578.98,,2019-01-22 10:33:24,2019-01-22 10:33:24,0.389s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:33:24,2019-01-22 10:33:26,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFieldgroup""), findTestObject(""Form_Selection_Creation/section_area""))",Chrome 71.0.3578.98,,2019-01-22 10:33:26,2019-01-22 10:33:27,0.764s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FieldGroupName_text""), ""This is Field Group "")",Chrome 71.0.3578.98,,2019-01-22 10:33:27,2019-01-22 10:33:27,0.407s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:33:27,2019-01-22 10:33:29,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFree Text""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-22 10:33:29,2019-01-22 10:33:30,0.734s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SingleLineName_Text""), ""This is Single Line Text"")",Chrome 71.0.3578.98,,2019-01-22 10:33:30,2019-01-22 10:33:31,0.513s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:33:31,2019-01-22 10:33:33,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectParagraphText""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-22 10:33:33,2019-01-22 10:33:33,0.783s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_ParagraphName_Text""), ""This is Paragraph"")",Chrome 71.0.3578.98,,2019-01-22 10:33:33,2019-01-22 10:33:34,0.421s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:33:34,2019-01-22 10:33:36,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectOne""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-22 10:33:36,2019-01-22 10:33:37,0.745s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_OneName_text""), ""This is Select One"")",Chrome 71.0.3578.98,,2019-01-22 10:33:37,2019-01-22 10:33:37,0.549s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 10:33:37,2019-01-22 10:33:40,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNew1""))",Chrome 71.0.3578.98,,2019-01-22 10:33:40,2019-01-22 10:33:40,0.121s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1singleValue1""), ""SingleOption1"")",Chrome 71.0.3578.98,,2019-01-22 10:33:40,2019-01-22 10:33:41,0.299s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:33:41,2019-01-22 10:33:43,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNew1""))",Chrome 71.0.3578.98,,2019-01-22 10:33:43,2019-01-22 10:33:43,0.100s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1singleValue2""), ""SingleOption2"")",Chrome 71.0.3578.98,,2019-01-22 10:33:43,2019-01-22 10:33:43,0.402s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:33:43,2019-01-22 10:33:45,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectMultiple""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-22 10:33:45,2019-01-22 10:33:46,0.796s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_MultipleName_text""), ""This is Select Multiple"")",Chrome 71.0.3578.98,,2019-01-22 10:33:46,2019-01-22 10:33:46,0.612s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 10:33:46,2019-01-22 10:33:49,3.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_addNewMul1""))",Chrome 71.0.3578.98,,2019-01-22 10:33:49,2019-01-22 10:33:50,0.134s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1MultipleValue1""), ""MultipleOption1"")",Chrome 71.0.3578.98,,2019-01-22 10:33:50,2019-01-22 10:34:08,17.981s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:34:08,2019-01-22 10:34:10,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_addNewMul1""))",Chrome 71.0.3578.98,,2019-01-22 10:34:10,2019-01-22 10:34:10,0.083s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1MultipleValue2""), ""MultipleOption2"")",Chrome 71.0.3578.98,,2019-01-22 10:34:10,2019-01-22 10:34:10,0.300s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:34:10,2019-01-22 10:34:12,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-22 10:34:12,2019-01-22 10:34:13,0.815s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_NumericName_Text""), ""This is a Number"")",Chrome 71.0.3578.98,,2019-01-22 10:34:13,2019-01-22 10:34:13,0.541s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:34:13,2019-01-22 10:34:15,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-22 10:34:15,2019-01-22 10:34:16,0.792s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName_Text""), ""This is a Date"")",Chrome 71.0.3578.98,,2019-01-22 10:34:16,2019-01-22 10:34:17,0.530s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:34:17,2019-01-22 10:34:19,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-22 10:34:19,2019-01-22 10:34:19,0.770s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_TimeName_text""), ""This is a Time"")",Chrome 71.0.3578.98,,2019-01-22 10:34:19,2019-01-22 10:34:20,0.476s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:34:20,2019-01-22 10:34:22,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDateTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-22 10:34:22,2019-01-22 10:34:23,0.792s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateTimeName_Text""), ""This is a Date-Time"")",Chrome 71.0.3578.98,,2019-01-22 10:34:23,2019-01-22 10:34:23,0.577s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:34:23,2019-01-22 10:34:25,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-22 10:34:25,2019-01-22 10:34:25,0.109s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-22 10:34:25,2019-01-22 10:34:32,7.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 71.0.3578.98,,2019-01-22 10:34:32,2019-01-22 10:34:33,0.156s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-22 10:34:33,2019-01-22 10:34:38,5.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 71.0.3578.98,,2019-01-22 10:34:38,2019-01-22 10:34:38,0.131s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:34:38,2019-01-22 10:34:42,4.000s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/2_FormSubmission,Chrome 71.0.3578.98,,2019-01-22 10:34:42,2019-01-22 10:37:04,2m - 22.210s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-22 10:34:42,2019-01-22 10:34:45,3.024s,PASSED
navigateToUrl(URL),Chrome 71.0.3578.98,,2019-01-22 10:34:45,2019-01-22 10:35:10,25.443s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-22 10:35:10,2019-01-22 10:35:11,1.139s,PASSED
driver = getWebDriver(),Chrome 71.0.3578.98,,2019-01-22 10:35:11,2019-01-22 10:35:11,0.001s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 10:35:11,2019-01-22 10:35:14,3.000s,PASSED
"setText(findTestObject(""FormTab/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-22 10:35:14,2019-01-22 10:35:15,0.888s,PASSED
"setText(findTestObject(""FormTab/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-22 10:35:15,2019-01-22 10:35:16,0.124s,PASSED
"click(findTestObject(""FormTab/login_Button""))",Chrome 71.0.3578.98,,2019-01-22 10:35:16,2019-01-22 10:35:17,1.595s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:35:17,2019-01-22 10:35:17,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 71.0.3578.98,,2019-01-22 10:35:17,2019-01-22 10:35:17,0.001s,NOT_RUN
Thread.sleep(10000),Chrome 71.0.3578.98,,2019-01-22 10:35:17,2019-01-22 10:35:27,10.000s,PASSED
"click(findTestObject(""FormTab/form_Tab""))",Chrome 71.0.3578.98,,2019-01-22 10:35:27,2019-01-22 10:35:27,0.209s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:35:27,2019-01-22 10:35:27,0.001s,NOT_RUN
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.98,,2019-01-22 10:35:27,2019-01-22 10:35:27,0.000s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 71.0.3578.98,,2019-01-22 10:35:27,2019-01-22 10:35:27,0.001s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 71.0.3578.98,,2019-01-22 10:35:27,2019-01-22 10:35:27,0.000s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-22 10:35:27,2019-01-22 10:35:33,6.001s,PASSED
"click(findTestObject(""FormTab/options""))",Chrome 71.0.3578.98,,2019-01-22 10:35:33,2019-01-22 10:35:34,0.192s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:35:34,2019-01-22 10:35:36,2.000s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 71.0.3578.98,,2019-01-22 10:35:36,2019-01-22 10:35:36,0.069s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:35:36,2019-01-22 10:35:38,2.001s,PASSED
FormName.filterFormName(),Chrome 71.0.3578.98,,2019-01-22 10:35:38,2019-01-22 10:35:38,0.233s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:35:38,2019-01-22 10:35:42,4.000s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 71.0.3578.98,,2019-01-22 10:35:42,2019-01-22 10:35:42,0.176s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:35:42,2019-01-22 10:35:46,4.000s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-01-22 10:35:46,2019-01-22 10:35:46,0.056s,PASSED
"click(findTestObject(""FormTab/selectForm""))",Chrome 71.0.3578.98,,2019-01-22 10:35:46,2019-01-22 10:35:46,0.102s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:35:46,2019-01-22 10:35:50,4.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-22 10:35:50,2019-01-22 10:35:50,0.004s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:35:50,2019-01-22 10:35:52,2.000s,PASSED
Submission.formSubmission(),Chrome 71.0.3578.98,,2019-01-22 10:35:52,2019-01-22 10:36:57,1m - 5.012s,PASSED
FormName.fillFormName(),Chrome 71.0.3578.98,,2019-01-22 10:36:57,2019-01-22 10:36:57,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:36:57,2019-01-22 10:36:57,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_OpenLocationOption""))",Chrome 71.0.3578.98,,2019-01-22 10:36:57,2019-01-22 10:36:57,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:36:57,2019-01-22 10:36:57,0.000s,NOT_RUN
delay(3000),Chrome 71.0.3578.98,,2019-01-22 10:36:57,2019-01-22 10:36:57,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/fillForm_SelectLocation""), 5)",Chrome 71.0.3578.98,,2019-01-22 10:36:57,2019-01-22 10:36:57,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectLocation""))",Chrome 71.0.3578.98,,2019-01-22 10:36:57,2019-01-22 10:36:57,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:36:57,2019-01-22 10:36:57,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_OpenResourceOption""))",Chrome 71.0.3578.98,,2019-01-22 10:36:57,2019-01-22 10:36:57,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:36:57,2019-01-22 10:36:57,0.006s,NOT_RUN
delay(4000),Chrome 71.0.3578.98,,2019-01-22 10:36:57,2019-01-22 10:36:57,0.000s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/fillForm_SelectResource""), 5)",Chrome 71.0.3578.98,,2019-01-22 10:36:57,2019-01-22 10:36:57,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectResource""))",Chrome 71.0.3578.98,,2019-01-22 10:36:57,2019-01-22 10:36:57,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:36:57,2019-01-22 10:36:57,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyText"")",Chrome 71.0.3578.98,,2019-01-22 10:36:57,2019-01-22 10:36:57,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraph"")",Chrome 71.0.3578.98,,2019-01-22 10:36:57,2019-01-22 10:36:57,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 10:36:57,2019-01-22 10:36:57,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectOneOption""), ""SingleOption1"")",Chrome 71.0.3578.98,,2019-01-22 10:36:57,2019-01-22 10:36:57,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 10:36:57,2019-01-22 10:36:57,0.000s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-22 10:36:57,2019-01-22 10:36:57,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 10:36:57,2019-01-22 10:36:57,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""MultipleOption1"")",Chrome 71.0.3578.98,,2019-01-22 10:36:57,2019-01-22 10:36:57,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 10:36:57,2019-01-22 10:36:57,0.000s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-22 10:36:57,2019-01-22 10:36:57,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 71.0.3578.98,,2019-01-22 10:36:57,2019-01-22 10:36:57,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:36:57,2019-01-22 10:36:58,0.407s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 71.0.3578.98,,2019-01-22 10:36:58,2019-01-22 10:36:58,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 71.0.3578.98,,2019-01-22 10:36:58,2019-01-22 10:36:58,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 71.0.3578.98,,2019-01-22 10:36:58,2019-01-22 10:36:58,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 71.0.3578.98,,2019-01-22 10:36:58,2019-01-22 10:36:58,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 71.0.3578.98,,2019-01-22 10:36:58,2019-01-22 10:36:58,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:36:58,2019-01-22 10:36:58,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 71.0.3578.98,,2019-01-22 10:36:58,2019-01-22 10:36:58,0.271s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-22 10:36:58,2019-01-22 10:37:04,6.001s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/3_VerifyingDocument,Chrome 71.0.3578.98,,2019-01-22 10:37:04,2019-01-22 10:37:19,15.591s,FAILED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-22 10:37:04,2019-01-22 10:37:04,0.001s,NOT_RUN
"setText(findTestObject(""DocumentTab/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-22 10:37:04,2019-01-22 10:37:04,0.001s,NOT_RUN
"setText(findTestObject(""DocumentTab/login_Password""), Password111)",Chrome 71.0.3578.98,,2019-01-22 10:37:04,2019-01-22 10:37:04,0.001s,NOT_RUN
"click(findTestObject(""DocumentTab/login_Button""))",Chrome 71.0.3578.98,,2019-01-22 10:37:04,2019-01-22 10:37:04,0.000s,NOT_RUN
"waitForElementClickable(findTestObject(""DocumentTab/documentTab""), 0)",Chrome 71.0.3578.98,,2019-01-22 10:37:04,2019-01-22 10:37:04,0.049s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:37:04,2019-01-22 10:37:06,2.000s,PASSED
"click(findTestObject(""DocumentTab/documentTab""))",Chrome 71.0.3578.98,,2019-01-22 10:37:06,2019-01-22 10:37:06,0.240s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-22 10:37:06,2019-01-22 10:37:13,7.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-22 10:37:13,2019-01-22 10:37:13,0.005s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:37:13,2019-01-22 10:37:15,2.000s,PASSED
FormName.documentFormName(),Chrome 71.0.3578.98,,2019-01-22 10:37:15,2019-01-22 10:37:15,0.139s,FAILED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:37:15,2019-01-22 10:37:19,4.008s,FAILED
,,,,,,
Test Cases/Forms/QuestionaitreForm/4_VerifyingDMS,Chrome 71.0.3578.98,,2019-01-22 10:37:19,2019-01-22 10:37:38,19.020s,FAILED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-22 10:37:20,2019-01-22 10:37:20,0.001s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-22 10:37:20,2019-01-22 10:37:20,0.000s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Password""), Password111)",Chrome 71.0.3578.98,,2019-01-22 10:37:20,2019-01-22 10:37:20,0.000s,NOT_RUN
"click(findTestObject(""DMS_Forms/login_Button""))",Chrome 71.0.3578.98,,2019-01-22 10:37:20,2019-01-22 10:37:20,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:37:20,2019-01-22 10:37:24,4.000s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-22 10:37:24,2019-01-22 10:37:24,0.106s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_Document""))",Chrome 71.0.3578.98,,2019-01-22 10:37:24,2019-01-22 10:37:24,0.312s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:37:24,2019-01-22 10:37:28,4.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-22 10:37:28,2019-01-22 10:37:28,0.003s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:37:28,2019-01-22 10:37:30,2.001s,PASSED
FormName.findinDMS(),Chrome 71.0.3578.98,,2019-01-22 10:37:30,2019-01-22 10:37:30,0.075s,FAILED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:37:30,2019-01-22 10:37:34,4.000s,PASSED
"doubleClick(findTestObject(""DMS_Forms/openDocument""))",Chrome 71.0.3578.98,,2019-01-22 10:37:34,2019-01-22 10:37:34,0.342s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:37:34,2019-01-22 10:37:38,4.002s,FAILED
