Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 09:00:14,2019-01-04 09:00:16,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNew1""))",Chrome 71.0.3578.98,,2019-01-04 09:00:16,2019-01-04 09:00:16,0.079s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1singleValue2""), ""SingleOption2"")",Chrome 71.0.3578.98,,2019-01-04 09:00:16,2019-01-04 09:00:17,0.269s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 09:00:17,2019-01-04 09:00:19,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectMultiple""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-04 09:00:19,2019-01-04 09:00:19,0.808s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_MultipleName_text""), ""This is Select Multiple"")",Chrome 71.0.3578.98,,2019-01-04 09:00:19,2019-01-04 09:00:20,0.585s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-04 09:00:20,2019-01-04 09:00:23,2.999s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_addNewMul1""))",Chrome 71.0.3578.98,,2019-01-04 09:00:23,2019-01-04 09:00:23,0.125s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1MultipleValue1""), ""MultipleOption1"")",Chrome 71.0.3578.98,,2019-01-04 09:00:23,2019-01-04 09:00:23,0.291s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 09:00:23,2019-01-04 09:00:25,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_addNewMul1""))",Chrome 71.0.3578.98,,2019-01-04 09:00:25,2019-01-04 09:00:26,0.070s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1MultipleValue2""), ""MultipleOption2"")",Chrome 71.0.3578.98,,2019-01-04 09:00:26,2019-01-04 09:00:26,0.245s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 09:00:26,2019-01-04 09:00:28,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-04 09:00:28,2019-01-04 09:00:29,0.781s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_NumericName_Text""), ""This is a Number"")",Chrome 71.0.3578.98,,2019-01-04 09:00:29,2019-01-04 09:00:29,0.558s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 09:00:29,2019-01-04 09:00:31,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-04 09:00:31,2019-01-04 09:00:32,0.792s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName_Text""), ""This is a Date"")",Chrome 71.0.3578.98,,2019-01-04 09:00:32,2019-01-04 09:00:32,0.597s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 09:00:32,2019-01-04 09:00:34,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-04 09:00:34,2019-01-04 09:00:35,0.773s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_TimeName_text""), ""This is a Time"")",Chrome 71.0.3578.98,,2019-01-04 09:00:35,2019-01-04 09:00:36,0.404s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 09:00:36,2019-01-04 09:00:38,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDateTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-04 09:00:38,2019-01-04 09:00:39,0.872s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateTimeName_Text""), ""This is a Date-Time"")",Chrome 71.0.3578.98,,2019-01-04 09:00:39,2019-01-04 09:00:39,0.644s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 09:00:39,2019-01-04 09:00:41,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-04 09:00:41,2019-01-04 09:00:41,0.119s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-04 09:00:41,2019-01-04 09:00:48,7.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 71.0.3578.98,,2019-01-04 09:00:48,2019-01-04 09:00:48,0.107s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-04 09:00:48,2019-01-04 09:00:53,4.999s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 71.0.3578.98,,2019-01-04 09:00:53,2019-01-04 09:00:54,0.164s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 09:00:54,2019-01-04 09:00:58,4.000s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/2_FormSubmission,Chrome 71.0.3578.98,,2019-01-04 09:00:58,2019-01-04 09:02:41,1m - 43.467s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-04 09:00:58,2019-01-04 09:01:01,3.016s,PASSED
navigateToUrl(URL),Chrome 71.0.3578.98,,2019-01-04 09:01:01,2019-01-04 09:01:26,24.838s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-04 09:01:26,2019-01-04 09:01:27,1.123s,PASSED
driver = getWebDriver(),Chrome 71.0.3578.98,,2019-01-04 09:01:27,2019-01-04 09:01:27,0.002s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-04 09:01:27,2019-01-04 09:01:30,3.001s,PASSED
"setText(findTestObject(""FormTab/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-04 09:01:30,2019-01-04 09:01:30,0.564s,PASSED
"setText(findTestObject(""FormTab/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-04 09:01:30,2019-01-04 09:01:31,0.139s,PASSED
"click(findTestObject(""FormTab/login_Button""))",Chrome 71.0.3578.98,,2019-01-04 09:01:31,2019-01-04 09:01:32,1.825s,PASSED
Thread.sleep(10000),Chrome 71.0.3578.98,,2019-01-04 09:01:32,2019-01-04 09:01:42,10.000s,PASSED
"click(findTestObject(""FormTab/form_Tab""))",Chrome 71.0.3578.98,,2019-01-04 09:01:42,2019-01-04 09:01:42,0.167s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 09:01:42,2019-01-04 09:01:42,0.000s,NOT_RUN
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.98,,2019-01-04 09:01:42,2019-01-04 09:01:42,0.000s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 71.0.3578.98,,2019-01-04 09:01:42,2019-01-04 09:01:42,0.001s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 71.0.3578.98,,2019-01-04 09:01:42,2019-01-04 09:01:42,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-04 09:01:42,2019-01-04 09:01:45,3.000s,PASSED
"click(findTestObject(""FormTab/options""))",Chrome 71.0.3578.98,,2019-01-04 09:01:45,2019-01-04 09:01:46,0.200s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 09:01:46,2019-01-04 09:01:48,2.000s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 71.0.3578.98,,2019-01-04 09:01:48,2019-01-04 09:01:48,0.066s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 09:01:48,2019-01-04 09:01:50,2.001s,PASSED
FormName.filterFormName(),Chrome 71.0.3578.98,,2019-01-04 09:01:50,2019-01-04 09:01:50,0.373s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 09:01:50,2019-01-04 09:01:52,2.000s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 71.0.3578.98,,2019-01-04 09:01:52,2019-01-04 09:01:52,0.194s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 09:01:52,2019-01-04 09:01:56,4.000s,PASSED
"click(findTestObject(""FormTab/selectForm""))",Chrome 71.0.3578.98,,2019-01-04 09:01:56,2019-01-04 09:01:56,0.110s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 09:01:56,2019-01-04 09:02:00,4.001s,PASSED
FormName.fillFormName(),Chrome 71.0.3578.98,,2019-01-04 09:02:00,2019-01-04 09:02:00,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 09:02:00,2019-01-04 09:02:00,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_OpenLocationOption""))",Chrome 71.0.3578.98,,2019-01-04 09:02:00,2019-01-04 09:02:01,0.217s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 09:02:01,2019-01-04 09:02:05,4.001s,PASSED
delay(3000),Chrome 71.0.3578.98,,2019-01-04 09:02:05,2019-01-04 09:02:05,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/fillForm_SelectLocation""), 5)",Chrome 71.0.3578.98,,2019-01-04 09:02:05,2019-01-04 09:02:05,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectLocation""))",Chrome 71.0.3578.98,,2019-01-04 09:02:05,2019-01-04 09:02:05,0.109s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 09:02:05,2019-01-04 09:02:09,4.000s,PASSED
"click(findTestObject(""FormTab/fillForm_OpenResourceOption""))",Chrome 71.0.3578.98,,2019-01-04 09:02:09,2019-01-04 09:02:09,0.128s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 09:02:09,2019-01-04 09:02:13,4.000s,PASSED
delay(4000),Chrome 71.0.3578.98,,2019-01-04 09:02:13,2019-01-04 09:02:13,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/fillForm_SelectResource""), 5)",Chrome 71.0.3578.98,,2019-01-04 09:02:13,2019-01-04 09:02:13,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectResource""))",Chrome 71.0.3578.98,,2019-01-04 09:02:13,2019-01-04 09:02:13,0.096s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 09:02:13,2019-01-04 09:02:17,4.000s,PASSED
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyText"")",Chrome 71.0.3578.98,,2019-01-04 09:02:17,2019-01-04 09:02:17,0.195s,PASSED
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraph"")",Chrome 71.0.3578.98,,2019-01-04 09:02:17,2019-01-04 09:02:17,0.157s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-04 09:02:17,2019-01-04 09:02:20,3.001s,PASSED
"setText(findTestObject(""FormTab/fillForm_SelectOneOption""), ""SingleOption1"")",Chrome 71.0.3578.98,,2019-01-04 09:02:20,2019-01-04 09:02:21,0.241s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-04 09:02:21,2019-01-04 09:02:24,3.001s,PASSED
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-04 09:02:24,2019-01-04 09:02:24,0.070s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-04 09:02:24,2019-01-04 09:02:27,3.002s,PASSED
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""MultipleOption1"")",Chrome 71.0.3578.98,,2019-01-04 09:02:27,2019-01-04 09:02:27,0.282s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-04 09:02:27,2019-01-04 09:02:30,3.028s,PASSED
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-04 09:02:30,2019-01-04 09:02:30,0.107s,PASSED
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 71.0.3578.98,,2019-01-04 09:02:30,2019-01-04 09:02:30,0.086s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 09:02:30,2019-01-04 09:02:34,4.000s,PASSED
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 71.0.3578.98,,2019-01-04 09:02:34,2019-01-04 09:02:34,0.106s,PASSED
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 71.0.3578.98,,2019-01-04 09:02:34,2019-01-04 09:02:34,0.182s,PASSED
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 71.0.3578.98,,2019-01-04 09:02:34,2019-01-04 09:02:35,0.164s,PASSED
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 71.0.3578.98,,2019-01-04 09:02:35,2019-01-04 09:02:35,0.201s,PASSED
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 71.0.3578.98,,2019-01-04 09:02:35,2019-01-04 09:02:35,0.121s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 09:02:35,2019-01-04 09:02:37,2.000s,PASSED
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 71.0.3578.98,,2019-01-04 09:02:37,2019-01-04 09:02:37,0.114s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 09:02:37,2019-01-04 09:02:41,4.000s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/3_VerifyingDocument,Chrome 71.0.3578.98,,2019-01-04 09:02:41,2019-01-04 09:03:01,19.614s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-04 09:02:41,2019-01-04 09:02:41,0.001s,NOT_RUN
"setText(findTestObject(""DocumentTab/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-04 09:02:41,2019-01-04 09:02:41,0.001s,NOT_RUN
"setText(findTestObject(""DocumentTab/login_Password""), Password11)",Chrome 71.0.3578.98,,2019-01-04 09:02:41,2019-01-04 09:02:41,0.001s,NOT_RUN
"click(findTestObject(""DocumentTab/login_Button""))",Chrome 71.0.3578.98,,2019-01-04 09:02:41,2019-01-04 09:02:41,0.000s,NOT_RUN
Thread.sleep(8000),Chrome 71.0.3578.98,,2019-01-04 09:02:41,2019-01-04 09:02:49,8.000s,PASSED
"click(findTestObject(""DocumentTab/documentTab""))",Chrome 71.0.3578.98,,2019-01-04 09:02:49,2019-01-04 09:02:50,0.280s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-04 09:02:50,2019-01-04 09:02:57,7.000s,PASSED
FormName.documentFormName(),Chrome 71.0.3578.98,,2019-01-04 09:02:57,2019-01-04 09:02:57,0.151s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 09:02:57,2019-01-04 09:03:01,4.000s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/4_VerifyingDMS,Chrome 71.0.3578.98,,2019-01-04 09:03:01,2019-01-04 09:03:18,16.971s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-04 09:03:01,2019-01-04 09:03:01,0.001s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-04 09:03:01,2019-01-04 09:03:01,0.000s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Password""), Password11)",Chrome 71.0.3578.98,,2019-01-04 09:03:01,2019-01-04 09:03:01,0.000s,NOT_RUN
"click(findTestObject(""DMS_Forms/login_Button""))",Chrome 71.0.3578.98,,2019-01-04 09:03:01,2019-01-04 09:03:01,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 09:03:01,2019-01-04 09:03:05,4.001s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-04 09:03:05,2019-01-04 09:03:05,0.158s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_Document""))",Chrome 71.0.3578.98,,2019-01-04 09:03:05,2019-01-04 09:03:05,0.195s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 09:03:05,2019-01-04 09:03:09,4.001s,PASSED
FormName.findinDMS(),Chrome 71.0.3578.98,,2019-01-04 09:03:09,2019-01-04 09:03:10,0.276s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 09:03:10,2019-01-04 09:03:14,4.000s,PASSED
"doubleClick(findTestObject(""DMS_Forms/openDocument""))",Chrome 71.0.3578.98,,2019-01-04 09:03:14,2019-01-04 09:03:14,0.131s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 09:03:14,2019-01-04 09:03:18,4.000s,PASSED
