Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:20:17,2018-10-30 15:20:20,3.002s,PASSED
"Statement - driver.findElement(org.openqa.selenium.By.xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(ENTER)",Chrome 69.0.3497.100,,2018-10-30 15:20:20,2018-10-30 15:20:20,0.077s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:20:20,2018-10-30 15:20:23,3.000s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:20:23,2018-10-30 15:20:23,0.258s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:20:23,2018-10-30 15:20:26,3.001s,PASSED
"Statement - driver.findElement(org.openqa.selenium.By.xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(ENTER)",Chrome 69.0.3497.100,,2018-10-30 15:20:26,2018-10-30 15:20:26,0.073s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:20:26,2018-10-30 15:20:26,0.089s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 69.0.3497.100,,2018-10-30 15:20:26,2018-10-30 15:20:30,4.001s,PASSED
"Statement - driver.findElement(org.openqa.selenium.By.xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 69.0.3497.100,,2018-10-30 15:20:30,2018-10-30 15:20:30,0.118s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:20:30,2018-10-30 15:20:31,0.175s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:20:31,2018-10-30 15:20:31,0.199s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:20:31,2018-10-30 15:20:31,0.193s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:20:31,2018-10-30 15:20:31,0.117s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:20:31,2018-10-30 15:20:33,2.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:20:33,2018-10-30 15:20:33,0.120s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:20:33,2018-10-30 15:20:36,3.001s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/3_VerifyingDocument,Chrome 69.0.3497.100,,2018-10-30 15:20:36,2018-10-30 15:20:55,18.370s,PASSED
openBrowser,Chrome 69.0.3497.100,,2018-10-30 15:20:36,2018-10-30 15:20:36,0.001s,NOT_RUN
setText,Chrome 69.0.3497.100,,2018-10-30 15:20:36,2018-10-30 15:20:36,0.001s,NOT_RUN
setText,Chrome 69.0.3497.100,,2018-10-30 15:20:36,2018-10-30 15:20:36,0.001s,NOT_RUN
click,Chrome 69.0.3497.100,,2018-10-30 15:20:36,2018-10-30 15:20:36,0.001s,NOT_RUN
Statement - java.lang.Thread.sleep(8000),Chrome 69.0.3497.100,,2018-10-30 15:20:36,2018-10-30 15:20:44,8.002s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:20:44,2018-10-30 15:20:44,0.100s,PASSED
Statement - java.lang.Thread.sleep(6000),Chrome 69.0.3497.100,,2018-10-30 15:20:44,2018-10-30 15:20:50,6.001s,PASSED
FormName.documentFormName,Chrome 69.0.3497.100,,2018-10-30 15:20:50,2018-10-30 15:20:51,0.140s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 69.0.3497.100,,2018-10-30 15:20:51,2018-10-30 15:20:55,4.000s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/4_VerifyingDMS,Chrome 69.0.3497.100,,2018-10-30 15:20:55,2018-10-30 15:21:10,15.750s,PASSED
openBrowser,Chrome 69.0.3497.100,,2018-10-30 15:20:55,2018-10-30 15:20:55,0.000s,NOT_RUN
setText,Chrome 69.0.3497.100,,2018-10-30 15:20:55,2018-10-30 15:20:55,0.001s,NOT_RUN
setText,Chrome 69.0.3497.100,,2018-10-30 15:20:55,2018-10-30 15:20:55,0.001s,NOT_RUN
click,Chrome 69.0.3497.100,,2018-10-30 15:20:55,2018-10-30 15:20:55,0.000s,NOT_RUN
Statement - java.lang.Thread.sleep(4000),Chrome 69.0.3497.100,,2018-10-30 15:20:55,2018-10-30 15:20:59,4.001s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:20:59,2018-10-30 15:20:59,0.118s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:20:59,2018-10-30 15:20:59,0.122s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:20:59,2018-10-30 15:21:02,3.006s,PASSED
FormName.findinDMS,Chrome 69.0.3497.100,,2018-10-30 15:21:02,2018-10-30 15:21:02,0.262s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 69.0.3497.100,,2018-10-30 15:21:02,2018-10-30 15:21:06,4.000s,PASSED
doubleClick,Chrome 69.0.3497.100,,2018-10-30 15:21:06,2018-10-30 15:21:06,0.120s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 69.0.3497.100,,2018-10-30 15:21:06,2018-10-30 15:21:10,4.001s,PASSED
