Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"FormName.createForm(findTestObject(""Form_Selection_Creation/formDesign_FormName""))",Chrome 71.0.3578.98,,2019-01-11 16:40:03,2019-01-11 16:40:04,0.285s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 16:40:04,2019-01-11 16:40:06,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectSection""), findTestObject(""Form_Selection_Creation/default_area""))",Chrome 71.0.3578.98,,2019-01-11 16:40:06,2019-01-11 16:40:06,0.801s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SectionName_text""), ""This is Section "")",Chrome 71.0.3578.98,,2019-01-11 16:40:06,2019-01-11 16:40:07,0.354s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 16:40:07,2019-01-11 16:40:09,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFieldgroup""), findTestObject(""Form_Selection_Creation/section_area""))",Chrome 71.0.3578.98,,2019-01-11 16:40:09,2019-01-11 16:40:10,0.784s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FieldGroupName_text""), ""This is Field Group "")",Chrome 71.0.3578.98,,2019-01-11 16:40:10,2019-01-11 16:40:10,0.298s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 16:40:10,2019-01-11 16:40:12,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFree Text""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-11 16:40:12,2019-01-11 16:40:13,0.743s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SingleLineName_Text""), ""This is Single Line Text"")",Chrome 71.0.3578.98,,2019-01-11 16:40:13,2019-01-11 16:40:13,0.548s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 16:40:13,2019-01-11 16:40:15,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectParagraphText""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-11 16:40:15,2019-01-11 16:40:16,0.807s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_ParagraphName_Text""), ""This is Paragraph"")",Chrome 71.0.3578.98,,2019-01-11 16:40:16,2019-01-11 16:40:16,0.325s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 16:40:16,2019-01-11 16:40:18,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectOne""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-11 16:40:18,2019-01-11 16:40:19,0.847s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_OneName_text""), ""This is Select One"")",Chrome 71.0.3578.98,,2019-01-11 16:40:19,2019-01-11 16:40:20,0.446s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 16:40:20,2019-01-11 16:40:23,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNew1""))",Chrome 71.0.3578.98,,2019-01-11 16:40:23,2019-01-11 16:40:23,0.142s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1singleValue1""), ""SingleOption1"")",Chrome 71.0.3578.98,,2019-01-11 16:40:23,2019-01-11 16:40:23,0.287s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 16:40:23,2019-01-11 16:40:25,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNew1""))",Chrome 71.0.3578.98,,2019-01-11 16:40:25,2019-01-11 16:40:25,0.094s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1singleValue2""), ""SingleOption2"")",Chrome 71.0.3578.98,,2019-01-11 16:40:25,2019-01-11 16:40:25,0.243s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 16:40:25,2019-01-11 16:40:27,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectMultiple""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-11 16:40:27,2019-01-11 16:40:28,0.819s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_MultipleName_text""), ""This is Select Multiple"")",Chrome 71.0.3578.98,,2019-01-11 16:40:28,2019-01-11 16:40:29,0.507s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 16:40:29,2019-01-11 16:40:32,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_addNewMul1""))",Chrome 71.0.3578.98,,2019-01-11 16:40:32,2019-01-11 16:40:32,0.113s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1MultipleValue1""), ""MultipleOption1"")",Chrome 71.0.3578.98,,2019-01-11 16:40:32,2019-01-11 16:40:32,0.292s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 16:40:32,2019-01-11 16:40:34,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_addNewMul1""))",Chrome 71.0.3578.98,,2019-01-11 16:40:34,2019-01-11 16:40:34,0.074s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1MultipleValue2""), ""MultipleOption2"")",Chrome 71.0.3578.98,,2019-01-11 16:40:34,2019-01-11 16:40:34,0.278s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 16:40:34,2019-01-11 16:40:36,2.012s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-11 16:40:36,2019-01-11 16:40:37,0.821s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_NumericName_Text""), ""This is a Number"")",Chrome 71.0.3578.98,,2019-01-11 16:40:37,2019-01-11 16:40:38,0.454s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 16:40:38,2019-01-11 16:40:40,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-11 16:40:40,2019-01-11 16:40:41,0.795s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName_Text""), ""This is a Date"")",Chrome 71.0.3578.98,,2019-01-11 16:40:41,2019-01-11 16:40:41,0.431s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 16:40:41,2019-01-11 16:40:43,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-11 16:40:43,2019-01-11 16:40:44,0.778s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_TimeName_text""), ""This is a Time"")",Chrome 71.0.3578.98,,2019-01-11 16:40:44,2019-01-11 16:41:56,1m - 12.490s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 16:41:56,2019-01-11 16:41:58,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDateTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-11 16:41:58,2019-01-11 16:41:59,0.902s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateTimeName_Text""), ""This is a Date-Time"")",Chrome 71.0.3578.98,,2019-01-11 16:41:59,2019-01-11 16:42:00,0.478s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 16:42:00,2019-01-11 16:42:02,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-11 16:42:02,2019-01-11 16:42:02,0.119s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-11 16:42:02,2019-01-11 16:42:09,7.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 71.0.3578.98,,2019-01-11 16:42:09,2019-01-11 16:42:09,0.178s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-11 16:42:09,2019-01-11 16:42:14,5.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 71.0.3578.98,,2019-01-11 16:42:14,2019-01-11 16:42:14,0.134s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 16:42:14,2019-01-11 16:42:18,4.000s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/2_FormSubmission,Chrome 71.0.3578.98,,2019-01-11 16:42:18,2019-01-11 16:44:48,2m - 29.683s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-11 16:42:18,2019-01-11 16:42:21,3.125s,PASSED
navigateToUrl(URL),Chrome 71.0.3578.98,,2019-01-11 16:42:21,2019-01-11 16:42:55,33.829s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-11 16:42:55,2019-01-11 16:42:56,1.153s,PASSED
driver = getWebDriver(),Chrome 71.0.3578.98,,2019-01-11 16:42:56,2019-01-11 16:42:56,0.001s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 16:42:56,2019-01-11 16:42:59,3.000s,PASSED
"setText(findTestObject(""FormTab/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-11 16:42:59,2019-01-11 16:43:01,1.648s,PASSED
"setText(findTestObject(""FormTab/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-11 16:43:01,2019-01-11 16:43:01,0.151s,PASSED
"click(findTestObject(""FormTab/login_Button""))",Chrome 71.0.3578.98,,2019-01-11 16:43:01,2019-01-11 16:43:03,1.955s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 16:43:03,2019-01-11 16:43:03,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 71.0.3578.98,,2019-01-11 16:43:03,2019-01-11 16:43:03,0.001s,NOT_RUN
Thread.sleep(10000),Chrome 71.0.3578.98,,2019-01-11 16:43:03,2019-01-11 16:43:13,10.000s,PASSED
"click(findTestObject(""FormTab/form_Tab""))",Chrome 71.0.3578.98,,2019-01-11 16:43:13,2019-01-11 16:43:13,0.195s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 16:43:13,2019-01-11 16:43:13,0.002s,NOT_RUN
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.98,,2019-01-11 16:43:13,2019-01-11 16:43:13,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 71.0.3578.98,,2019-01-11 16:43:13,2019-01-11 16:43:13,0.001s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 71.0.3578.98,,2019-01-11 16:43:13,2019-01-11 16:43:13,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 16:43:13,2019-01-11 16:43:19,6.000s,PASSED
"click(findTestObject(""FormTab/options""))",Chrome 71.0.3578.98,,2019-01-11 16:43:19,2019-01-11 16:43:20,0.211s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 16:43:20,2019-01-11 16:43:22,2.000s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 71.0.3578.98,,2019-01-11 16:43:22,2019-01-11 16:43:22,0.072s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 16:43:22,2019-01-11 16:43:24,2.000s,PASSED
FormName.filterFormName(),Chrome 71.0.3578.98,,2019-01-11 16:43:24,2019-01-11 16:43:24,0.238s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 16:43:24,2019-01-11 16:43:28,4.001s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 71.0.3578.98,,2019-01-11 16:43:28,2019-01-11 16:43:28,0.179s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 16:43:28,2019-01-11 16:43:32,4.000s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-01-11 16:43:32,2019-01-11 16:43:32,0.049s,PASSED
"click(findTestObject(""FormTab/selectForm""))",Chrome 71.0.3578.98,,2019-01-11 16:43:32,2019-01-11 16:43:32,0.089s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 16:43:32,2019-01-11 16:43:36,4.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-11 16:43:36,2019-01-11 16:43:36,0.002s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 16:43:36,2019-01-11 16:43:38,2.000s,PASSED
Submission.formSubmission(),Chrome 71.0.3578.98,,2019-01-11 16:43:38,2019-01-11 16:44:41,1m - 2.830s,PASSED
FormName.fillFormName(),Chrome 71.0.3578.98,,2019-01-11 16:44:41,2019-01-11 16:44:41,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 16:44:41,2019-01-11 16:44:41,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_OpenLocationOption""))",Chrome 71.0.3578.98,,2019-01-11 16:44:41,2019-01-11 16:44:41,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 16:44:41,2019-01-11 16:44:41,0.001s,NOT_RUN
delay(3000),Chrome 71.0.3578.98,,2019-01-11 16:44:41,2019-01-11 16:44:41,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/fillForm_SelectLocation""), 5)",Chrome 71.0.3578.98,,2019-01-11 16:44:41,2019-01-11 16:44:41,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectLocation""))",Chrome 71.0.3578.98,,2019-01-11 16:44:41,2019-01-11 16:44:41,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 16:44:41,2019-01-11 16:44:41,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_OpenResourceOption""))",Chrome 71.0.3578.98,,2019-01-11 16:44:41,2019-01-11 16:44:41,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 16:44:41,2019-01-11 16:44:41,0.001s,NOT_RUN
delay(4000),Chrome 71.0.3578.98,,2019-01-11 16:44:41,2019-01-11 16:44:41,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/fillForm_SelectResource""), 5)",Chrome 71.0.3578.98,,2019-01-11 16:44:41,2019-01-11 16:44:41,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectResource""))",Chrome 71.0.3578.98,,2019-01-11 16:44:41,2019-01-11 16:44:41,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 16:44:41,2019-01-11 16:44:41,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyText"")",Chrome 71.0.3578.98,,2019-01-11 16:44:41,2019-01-11 16:44:41,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraph"")",Chrome 71.0.3578.98,,2019-01-11 16:44:41,2019-01-11 16:44:41,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 16:44:41,2019-01-11 16:44:41,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectOneOption""), ""SingleOption1"")",Chrome 71.0.3578.98,,2019-01-11 16:44:41,2019-01-11 16:44:41,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 16:44:41,2019-01-11 16:44:41,0.000s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-11 16:44:41,2019-01-11 16:44:41,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 16:44:41,2019-01-11 16:44:41,0.016s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""MultipleOption1"")",Chrome 71.0.3578.98,,2019-01-11 16:44:41,2019-01-11 16:44:41,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 16:44:41,2019-01-11 16:44:41,0.000s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-11 16:44:41,2019-01-11 16:44:41,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 71.0.3578.98,,2019-01-11 16:44:41,2019-01-11 16:44:41,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 16:44:41,2019-01-11 16:44:41,0.000s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 71.0.3578.98,,2019-01-11 16:44:41,2019-01-11 16:44:41,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 71.0.3578.98,,2019-01-11 16:44:41,2019-01-11 16:44:41,0.449s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 71.0.3578.98,,2019-01-11 16:44:41,2019-01-11 16:44:41,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 71.0.3578.98,,2019-01-11 16:44:41,2019-01-11 16:44:41,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 71.0.3578.98,,2019-01-11 16:44:41,2019-01-11 16:44:41,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 16:44:41,2019-01-11 16:44:41,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 71.0.3578.98,,2019-01-11 16:44:41,2019-01-11 16:44:41,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 16:44:41,2019-01-11 16:44:48,6.254s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/4_VerifyingDMS,Chrome 71.0.3578.98,,2019-01-11 16:44:48,2019-01-11 16:45:07,19.240s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-11 16:44:48,2019-01-11 16:44:48,0.001s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-11 16:44:48,2019-01-11 16:44:48,0.001s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Password""), Password11)",Chrome 71.0.3578.98,,2019-01-11 16:44:48,2019-01-11 16:44:48,0.000s,NOT_RUN
"click(findTestObject(""DMS_Forms/login_Button""))",Chrome 71.0.3578.98,,2019-01-11 16:44:48,2019-01-11 16:44:48,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 16:44:48,2019-01-11 16:44:52,4.001s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-11 16:44:52,2019-01-11 16:44:52,0.156s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_Document""))",Chrome 71.0.3578.98,,2019-01-11 16:44:52,2019-01-11 16:44:52,0.360s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 16:44:52,2019-01-11 16:44:56,4.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-11 16:44:56,2019-01-11 16:44:56,0.002s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 16:44:56,2019-01-11 16:44:58,2.000s,PASSED
FormName.findinDMS(),Chrome 71.0.3578.98,,2019-01-11 16:44:58,2019-01-11 16:44:59,0.302s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 16:44:59,2019-01-11 16:45:03,4.000s,PASSED
"doubleClick(findTestObject(""DMS_Forms/openDocument""))",Chrome 71.0.3578.98,,2019-01-11 16:45:03,2019-01-11 16:45:03,0.265s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 16:45:03,2019-01-11 16:45:07,4.000s,PASSED
