Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:26:39,2018-11-01 12:26:43,4.001s,PASSED
FormName.fillFormName,Chrome 70.0.3538.77,,2018-11-01 12:26:43,2018-11-01 12:26:43,0.001s,NOT_RUN
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:26:43,2018-11-01 12:26:43,0.001s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-11-01 12:26:43,2018-11-01 12:26:43,0.141s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:26:43,2018-11-01 12:26:45,2.000s,PASSED
delay,Chrome 70.0.3538.77,,2018-11-01 12:26:45,2018-11-01 12:26:45,0.001s,NOT_RUN
waitForElementNotVisible,Chrome 70.0.3538.77,,2018-11-01 12:26:45,2018-11-01 12:26:50,5.209s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:26:50,2018-11-01 12:26:50,0.088s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:26:50,2018-11-01 12:26:53,3.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:26:53,2018-11-01 12:26:54,0.164s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:26:54,2018-11-01 12:26:56,2.000s,PASSED
delay,Chrome 70.0.3538.77,,2018-11-01 12:26:56,2018-11-01 12:26:56,0.001s,NOT_RUN
waitForElementNotVisible,Chrome 70.0.3538.77,,2018-11-01 12:26:56,2018-11-01 12:27:01,5.218s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:27:01,2018-11-01 12:27:01,0.086s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:27:01,2018-11-01 12:27:04,3.001s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:27:04,2018-11-01 12:27:09,5.201s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:27:09,2018-11-01 12:27:09,0.164s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:27:09,2018-11-01 12:27:12,3.000s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:27:12,2018-11-01 12:27:12,0.218s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:27:12,2018-11-01 12:27:15,3.000s,PASSED
"Statement - driver.findElement(org.openqa.selenium.By.xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(ENTER)",Chrome 70.0.3538.77,,2018-11-01 12:27:15,2018-11-01 12:27:16,0.074s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:27:16,2018-11-01 12:27:19,3.000s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:27:19,2018-11-01 12:27:19,0.311s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:27:19,2018-11-01 12:27:22,3.000s,PASSED
"Statement - driver.findElement(org.openqa.selenium.By.xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(ENTER)",Chrome 70.0.3538.77,,2018-11-01 12:27:22,2018-11-01 12:27:22,0.074s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:27:22,2018-11-01 12:27:22,0.099s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:27:22,2018-11-01 12:27:26,4.001s,PASSED
"Statement - driver.findElement(org.openqa.selenium.By.xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 70.0.3538.77,,2018-11-01 12:27:26,2018-11-01 12:27:26,0.111s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:27:26,2018-11-01 12:27:26,0.173s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:27:26,2018-11-01 12:27:26,0.155s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:27:26,2018-11-01 12:27:27,0.205s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:27:27,2018-11-01 12:27:27,0.146s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:27:27,2018-11-01 12:27:29,2.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:27:29,2018-11-01 12:27:29,0.231s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:27:29,2018-11-01 12:27:32,3.000s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/3_VerifyingDocument,Chrome 70.0.3538.77,,2018-11-01 12:27:32,2018-11-01 12:27:50,18.443s,FAILED
openBrowser,Chrome 70.0.3538.77,,2018-11-01 12:27:32,2018-11-01 12:27:32,0.001s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-11-01 12:27:32,2018-11-01 12:27:32,0.001s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-11-01 12:27:32,2018-11-01 12:27:32,0.001s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-11-01 12:27:32,2018-11-01 12:27:32,0.001s,NOT_RUN
Statement - java.lang.Thread.sleep(8000),Chrome 70.0.3538.77,,2018-11-01 12:27:32,2018-11-01 12:27:40,8.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:27:40,2018-11-01 12:27:40,0.247s,PASSED
Statement - java.lang.Thread.sleep(6000),Chrome 70.0.3538.77,,2018-11-01 12:27:40,2018-11-01 12:27:46,6.001s,PASSED
FormName.documentFormName,Chrome 70.0.3538.77,,2018-11-01 12:27:46,2018-11-01 12:27:46,0.059s,FAILED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:27:46,2018-11-01 12:27:50,4.001s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/4_VerifyingDMS,Chrome 70.0.3538.77,,2018-11-01 12:27:50,2018-11-01 12:28:06,15.678s,FAILED
openBrowser,Chrome 70.0.3538.77,,2018-11-01 12:27:51,2018-11-01 12:27:51,0.001s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-11-01 12:27:51,2018-11-01 12:27:51,0.000s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-11-01 12:27:51,2018-11-01 12:27:51,0.001s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-11-01 12:27:51,2018-11-01 12:27:51,0.000s,NOT_RUN
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:27:51,2018-11-01 12:27:55,4.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:27:55,2018-11-01 12:27:55,0.100s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:27:55,2018-11-01 12:27:55,0.215s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:27:55,2018-11-01 12:27:58,3.000s,PASSED
FormName.findinDMS,Chrome 70.0.3538.77,,2018-11-01 12:27:58,2018-11-01 12:27:58,0.080s,FAILED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:27:58,2018-11-01 12:28:02,4.000s,PASSED
doubleClick,Chrome 70.0.3538.77,,2018-11-01 12:28:02,2018-11-01 12:28:02,0.154s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:28:02,2018-11-01 12:28:06,4.001s,PASSED
