Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 13:22:11,2019-01-22 13:22:15,4.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-22 13:22:15,2019-01-22 13:22:15,0.003s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 13:22:15,2019-01-22 13:22:17,2.000s,PASSED
"click(findTestObject(""DocumentTab/options""))",Chrome 71.0.3578.98,,2019-01-22 13:22:17,2019-01-22 13:22:18,0.278s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 13:22:18,2019-01-22 13:22:20,2.000s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 71.0.3578.98,,2019-01-22 13:22:20,2019-01-22 13:22:20,0.055s,PASSED
"click(findTestObject(""FormTab/filterOption""))",Chrome 71.0.3578.98,,2019-01-22 13:22:20,2019-01-22 13:22:20,0.696s,FAILED
,,,,,,
Test Cases/Forms/QuestionaitreForm/4_VerifyingDMS,Chrome 71.0.3578.98,,2019-01-22 13:22:20,2019-01-22 13:22:44,23.151s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-22 13:22:20,2019-01-22 13:22:20,0.001s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-22 13:22:20,2019-01-22 13:22:20,0.001s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Password""), Password111)",Chrome 71.0.3578.98,,2019-01-22 13:22:20,2019-01-22 13:22:20,0.000s,NOT_RUN
"click(findTestObject(""DMS_Forms/login_Button""))",Chrome 71.0.3578.98,,2019-01-22 13:22:20,2019-01-22 13:22:20,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 13:22:20,2019-01-22 13:22:24,4.001s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-22 13:22:24,2019-01-22 13:22:25,0.093s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_Document""))",Chrome 71.0.3578.98,,2019-01-22 13:22:25,2019-01-22 13:22:25,0.276s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 13:22:25,2019-01-22 13:22:29,4.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-22 13:22:29,2019-01-22 13:22:29,0.002s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 13:22:29,2019-01-22 13:22:31,2.001s,PASSED
FormName.findinDMS(),Chrome 71.0.3578.98,,2019-01-22 13:22:31,2019-01-22 13:22:35,4.547s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 13:22:35,2019-01-22 13:22:39,4.000s,PASSED
"doubleClick(findTestObject(""DMS_Forms/openDocument""))",Chrome 71.0.3578.98,,2019-01-22 13:22:39,2019-01-22 13:22:40,0.099s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 13:22:40,2019-01-22 13:22:44,4.002s,PASSED
