Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-21 13:09:59,2019-01-21 13:09:59,0.091s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 13:09:59,2019-01-21 13:10:03,4.001s,PASSED
"FormName.createForm(findTestObject(""Form_Selection_Creation/formDesign_FormName""))",Chrome 71.0.3578.98,,2019-01-21 13:10:03,2019-01-21 13:10:03,0.318s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 13:10:03,2019-01-21 13:10:05,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectSection""), findTestObject(""Form_Selection_Creation/default_area""))",Chrome 71.0.3578.98,,2019-01-21 13:10:05,2019-01-21 13:10:06,0.848s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SectionName_text""), ""This is Section "")",Chrome 71.0.3578.98,,2019-01-21 13:10:06,2019-01-21 13:10:06,0.383s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 13:10:06,2019-01-21 13:10:08,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFieldgroup""), findTestObject(""Form_Selection_Creation/section_area""))",Chrome 71.0.3578.98,,2019-01-21 13:10:08,2019-01-21 13:10:09,0.741s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FieldGroupName_text""), ""This is Field Group "")",Chrome 71.0.3578.98,,2019-01-21 13:10:09,2019-01-21 13:10:09,0.402s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 13:10:09,2019-01-21 13:10:11,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFree Text""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-21 13:10:11,2019-01-21 13:10:12,0.740s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SingleLineName_Text""), ""This is Single Line Text"")",Chrome 71.0.3578.98,,2019-01-21 13:10:12,2019-01-21 13:10:13,0.628s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 13:10:13,2019-01-21 13:10:15,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectParagraphText""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-21 13:10:15,2019-01-21 13:10:15,0.747s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_ParagraphName_Text""), ""This is Paragraph"")",Chrome 71.0.3578.98,,2019-01-21 13:10:15,2019-01-21 13:10:16,0.503s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 13:10:16,2019-01-21 13:10:18,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectOne""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-21 13:10:18,2019-01-21 13:10:19,0.732s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_OneName_text""), ""This is Select One"")",Chrome 71.0.3578.98,,2019-01-21 13:10:19,2019-01-21 13:10:19,0.489s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-21 13:10:19,2019-01-21 13:10:22,3.002s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNew1""))",Chrome 71.0.3578.98,,2019-01-21 13:10:22,2019-01-21 13:10:22,0.137s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1singleValue1""), ""SingleOption1"")",Chrome 71.0.3578.98,,2019-01-21 13:10:22,2019-01-21 13:10:23,0.284s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 13:10:23,2019-01-21 13:10:25,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNew1""))",Chrome 71.0.3578.98,,2019-01-21 13:10:25,2019-01-21 13:10:25,0.088s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1singleValue2""), ""SingleOption2"")",Chrome 71.0.3578.98,,2019-01-21 13:10:25,2019-01-21 13:10:25,0.252s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 13:10:25,2019-01-21 13:10:27,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectMultiple""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-21 13:10:27,2019-01-21 13:10:28,0.776s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_MultipleName_text""), ""This is Select Multiple"")",Chrome 71.0.3578.98,,2019-01-21 13:10:28,2019-01-21 13:10:28,0.555s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-21 13:10:28,2019-01-21 13:10:31,3.002s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_addNewMul1""))",Chrome 71.0.3578.98,,2019-01-21 13:10:31,2019-01-21 13:10:31,0.113s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1MultipleValue1""), ""MultipleOption1"")",Chrome 71.0.3578.98,,2019-01-21 13:10:31,2019-01-21 13:10:32,0.318s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 13:10:32,2019-01-21 13:10:34,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_addNewMul1""))",Chrome 71.0.3578.98,,2019-01-21 13:10:34,2019-01-21 13:10:34,0.321s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1MultipleValue2""), ""MultipleOption2"")",Chrome 71.0.3578.98,,2019-01-21 13:10:34,2019-01-21 13:10:34,0.280s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 13:10:34,2019-01-21 13:10:36,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-21 13:10:36,2019-01-21 13:10:37,0.790s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_NumericName_Text""), ""This is a Number"")",Chrome 71.0.3578.98,,2019-01-21 13:10:37,2019-01-21 13:10:38,0.491s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 13:10:38,2019-01-21 13:10:40,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-21 13:10:40,2019-01-21 13:10:40,0.839s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName_Text""), ""This is a Date"")",Chrome 71.0.3578.98,,2019-01-21 13:10:40,2019-01-21 13:10:41,0.388s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 13:10:41,2019-01-21 13:10:43,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-21 13:10:43,2019-01-21 13:10:44,0.792s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_TimeName_text""), ""This is a Time"")",Chrome 71.0.3578.98,,2019-01-21 13:10:44,2019-01-21 13:10:44,0.423s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 13:10:44,2019-01-21 13:10:46,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDateTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-21 13:10:46,2019-01-21 13:10:47,0.800s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateTimeName_Text""), ""This is a Date-Time"")",Chrome 71.0.3578.98,,2019-01-21 13:10:47,2019-01-21 13:10:47,0.524s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 13:10:47,2019-01-21 13:10:49,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-21 13:10:49,2019-01-21 13:10:49,0.114s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-21 13:10:49,2019-01-21 13:10:56,7.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 71.0.3578.98,,2019-01-21 13:10:56,2019-01-21 13:10:57,0.108s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-21 13:10:57,2019-01-21 13:11:02,5.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 71.0.3578.98,,2019-01-21 13:11:02,2019-01-21 13:11:02,0.109s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 13:11:02,2019-01-21 13:11:06,4.001s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/2_FormSubmission,Chrome 71.0.3578.98,,2019-01-21 13:11:06,2019-01-21 13:13:40,2m - 34.061s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-21 13:11:06,2019-01-21 13:11:09,3.119s,PASSED
navigateToUrl(URL),Chrome 71.0.3578.98,,2019-01-21 13:11:09,2019-01-21 13:11:38,28.739s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-21 13:11:38,2019-01-21 13:11:39,1.150s,PASSED
driver = getWebDriver(),Chrome 71.0.3578.98,,2019-01-21 13:11:39,2019-01-21 13:11:39,0.001s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-21 13:11:39,2019-01-21 13:11:42,3.001s,PASSED
"setText(findTestObject(""FormTab/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-21 13:11:42,2019-01-21 13:11:43,1.097s,PASSED
"setText(findTestObject(""FormTab/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-21 13:11:43,2019-01-21 13:11:43,0.102s,PASSED
"click(findTestObject(""FormTab/login_Button""))",Chrome 71.0.3578.98,,2019-01-21 13:11:43,2019-01-21 13:11:48,5.091s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 13:11:48,2019-01-21 13:11:48,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 71.0.3578.98,,2019-01-21 13:11:48,2019-01-21 13:11:48,0.001s,NOT_RUN
Thread.sleep(10000),Chrome 71.0.3578.98,,2019-01-21 13:11:48,2019-01-21 13:11:58,10.001s,PASSED
"click(findTestObject(""FormTab/form_Tab""))",Chrome 71.0.3578.98,,2019-01-21 13:11:58,2019-01-21 13:11:58,0.132s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 13:11:58,2019-01-21 13:11:58,0.001s,NOT_RUN
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.98,,2019-01-21 13:11:58,2019-01-21 13:11:58,0.002s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 71.0.3578.98,,2019-01-21 13:11:58,2019-01-21 13:11:58,0.001s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 71.0.3578.98,,2019-01-21 13:11:58,2019-01-21 13:11:58,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-21 13:11:58,2019-01-21 13:12:04,6.002s,PASSED
"click(findTestObject(""FormTab/options""))",Chrome 71.0.3578.98,,2019-01-21 13:12:04,2019-01-21 13:12:05,0.199s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 13:12:05,2019-01-21 13:12:07,2.000s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 71.0.3578.98,,2019-01-21 13:12:07,2019-01-21 13:12:07,0.064s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 13:12:07,2019-01-21 13:12:09,2.001s,PASSED
FormName.filterFormName(),Chrome 71.0.3578.98,,2019-01-21 13:12:09,2019-01-21 13:12:09,0.226s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 13:12:09,2019-01-21 13:12:13,4.002s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 71.0.3578.98,,2019-01-21 13:12:13,2019-01-21 13:12:13,0.164s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 13:12:13,2019-01-21 13:12:17,4.001s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-01-21 13:12:17,2019-01-21 13:12:17,0.047s,PASSED
"click(findTestObject(""FormTab/selectForm""))",Chrome 71.0.3578.98,,2019-01-21 13:12:17,2019-01-21 13:12:17,0.100s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 13:12:17,2019-01-21 13:12:21,4.002s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-21 13:12:21,2019-01-21 13:12:21,0.002s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 13:12:21,2019-01-21 13:12:23,2.000s,PASSED
Submission.formSubmission(),Chrome 71.0.3578.98,,2019-01-21 13:12:23,2019-01-21 13:13:33,1m - 10.043s,PASSED
FormName.fillFormName(),Chrome 71.0.3578.98,,2019-01-21 13:13:33,2019-01-21 13:13:33,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 13:13:33,2019-01-21 13:13:33,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_OpenLocationOption""))",Chrome 71.0.3578.98,,2019-01-21 13:13:33,2019-01-21 13:13:33,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 13:13:33,2019-01-21 13:13:33,0.001s,NOT_RUN
delay(3000),Chrome 71.0.3578.98,,2019-01-21 13:13:33,2019-01-21 13:13:33,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/fillForm_SelectLocation""), 5)",Chrome 71.0.3578.98,,2019-01-21 13:13:33,2019-01-21 13:13:33,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectLocation""))",Chrome 71.0.3578.98,,2019-01-21 13:13:33,2019-01-21 13:13:33,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 13:13:33,2019-01-21 13:13:33,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_OpenResourceOption""))",Chrome 71.0.3578.98,,2019-01-21 13:13:33,2019-01-21 13:13:33,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 13:13:33,2019-01-21 13:13:33,0.000s,NOT_RUN
delay(4000),Chrome 71.0.3578.98,,2019-01-21 13:13:33,2019-01-21 13:13:33,0.000s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/fillForm_SelectResource""), 5)",Chrome 71.0.3578.98,,2019-01-21 13:13:33,2019-01-21 13:13:33,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectResource""))",Chrome 71.0.3578.98,,2019-01-21 13:13:33,2019-01-21 13:13:33,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 13:13:33,2019-01-21 13:13:33,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyText"")",Chrome 71.0.3578.98,,2019-01-21 13:13:33,2019-01-21 13:13:33,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraph"")",Chrome 71.0.3578.98,,2019-01-21 13:13:33,2019-01-21 13:13:33,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-21 13:13:33,2019-01-21 13:13:33,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectOneOption""), ""SingleOption1"")",Chrome 71.0.3578.98,,2019-01-21 13:13:33,2019-01-21 13:13:33,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-21 13:13:33,2019-01-21 13:13:33,0.000s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-21 13:13:33,2019-01-21 13:13:33,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-21 13:13:33,2019-01-21 13:13:33,0.002s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""MultipleOption1"")",Chrome 71.0.3578.98,,2019-01-21 13:13:33,2019-01-21 13:13:33,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-21 13:13:33,2019-01-21 13:13:33,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-21 13:13:33,2019-01-21 13:13:33,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 71.0.3578.98,,2019-01-21 13:13:33,2019-01-21 13:13:33,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 13:13:33,2019-01-21 13:13:33,0.000s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 71.0.3578.98,,2019-01-21 13:13:33,2019-01-21 13:13:34,0.350s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 71.0.3578.98,,2019-01-21 13:13:34,2019-01-21 13:13:34,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 71.0.3578.98,,2019-01-21 13:13:34,2019-01-21 13:13:34,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 71.0.3578.98,,2019-01-21 13:13:34,2019-01-21 13:13:34,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 71.0.3578.98,,2019-01-21 13:13:34,2019-01-21 13:13:34,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 13:13:34,2019-01-21 13:13:34,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 71.0.3578.98,,2019-01-21 13:13:34,2019-01-21 13:13:34,0.172s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-21 13:13:34,2019-01-21 13:13:40,6.001s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/3_VerifyingDocument,Chrome 71.0.3578.98,,2019-01-21 13:13:40,2019-01-21 13:15:56,2m - 15.812s,FAILED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-21 13:13:40,2019-01-21 13:13:40,0.001s,NOT_RUN
"setText(findTestObject(""DocumentTab/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-21 13:13:40,2019-01-21 13:13:40,0.000s,NOT_RUN
"setText(findTestObject(""DocumentTab/login_Password""), Password111)",Chrome 71.0.3578.98,,2019-01-21 13:13:40,2019-01-21 13:13:40,0.001s,NOT_RUN
"click(findTestObject(""DocumentTab/login_Button""))",Chrome 71.0.3578.98,,2019-01-21 13:13:40,2019-01-21 13:13:40,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""DocumentTab/documentTab""), 0)",Chrome 71.0.3578.98,,2019-01-21 13:13:40,2019-01-21 13:13:40,0.040s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 13:13:40,2019-01-21 13:13:42,2.001s,PASSED
"click(findTestObject(""DocumentTab/documentTab""))",Chrome 71.0.3578.98,,2019-01-21 13:13:42,2019-01-21 13:13:42,0.083s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-21 13:13:42,2019-01-21 13:13:49,7.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-21 13:13:49,2019-01-21 13:13:49,0.002s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 13:13:49,2019-01-21 13:13:51,2.002s,PASSED
FormName.documentFormName(),Chrome 71.0.3578.98,,2019-01-21 13:13:51,2019-01-21 13:15:52,2m - 0.504s,FAILED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 13:15:52,2019-01-21 13:15:56,4.011s,FAILED
,,,,,,
Test Cases/Forms/QuestionaitreForm/4_VerifyingDMS,Chrome 71.0.3578.98,,2019-01-21 13:15:56,2019-01-21 13:16:14,18.717s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-21 13:15:56,2019-01-21 13:15:56,0.001s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-21 13:15:56,2019-01-21 13:15:56,0.001s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Password""), Password111)",Chrome 71.0.3578.98,,2019-01-21 13:15:56,2019-01-21 13:15:56,0.001s,NOT_RUN
"click(findTestObject(""DMS_Forms/login_Button""))",Chrome 71.0.3578.98,,2019-01-21 13:15:56,2019-01-21 13:15:56,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 13:15:56,2019-01-21 13:16:00,4.000s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-21 13:16:00,2019-01-21 13:16:00,0.086s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_Document""))",Chrome 71.0.3578.98,,2019-01-21 13:16:00,2019-01-21 13:16:00,0.120s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 13:16:00,2019-01-21 13:16:04,4.002s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-21 13:16:04,2019-01-21 13:16:04,0.001s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 13:16:04,2019-01-21 13:16:06,2.001s,PASSED
FormName.findinDMS(),Chrome 71.0.3578.98,,2019-01-21 13:16:06,2019-01-21 13:16:06,0.190s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 13:16:06,2019-01-21 13:16:10,4.000s,PASSED
"doubleClick(findTestObject(""DMS_Forms/openDocument""))",Chrome 71.0.3578.98,,2019-01-21 13:16:10,2019-01-21 13:16:10,0.141s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 13:16:10,2019-01-21 13:16:14,4.001s,PASSED
