Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-02-28 18:18:41,2019-02-28 18:18:47,6.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/mainmenu_button""), 70)",Chrome 72.0.3626.119,,2019-02-28 18:18:47,2019-02-28 18:18:47,0.063s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.119,,2019-02-28 18:18:47,2019-02-28 18:18:47,0.099s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.119,,2019-02-28 18:18:47,2019-02-28 18:18:47,0.002s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:18:47,2019-02-28 18:18:49,2.000s,PASSED
"click(findTestObject(""TestUser/users""))",Chrome 72.0.3626.119,,2019-02-28 18:18:49,2019-02-28 18:18:49,0.180s,PASSED
"waitForElementClickable(findTestObject(""TestUser/addNewUser""), 60)",Chrome 72.0.3626.119,,2019-02-28 18:18:49,2019-02-28 18:18:49,0.052s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:18:49,2019-02-28 18:18:51,2.001s,PASSED
"click(findTestObject(""TestUser/addNewUser""))",Chrome 72.0.3626.119,,2019-02-28 18:18:51,2019-02-28 18:18:52,0.782s,FAILED
,,,,,,
Test Cases/Data-Security/5_CreateWG,Chrome 72.0.3626.119,,2019-02-28 18:18:52,2019-02-28 18:18:59,7.180s,FAILED
openBrowser(URL),Chrome 72.0.3626.119,,2019-02-28 18:18:52,2019-02-28 18:18:52,0.002s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-02-28 18:18:52,2019-02-28 18:18:52,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 72.0.3626.119,,2019-02-28 18:18:52,2019-02-28 18:18:52,0.002s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 72.0.3626.119,,2019-02-28 18:18:52,2019-02-28 18:18:52,0.010s,NOT_RUN
Supplier.setWG(),Chrome 72.0.3626.119,,2019-02-28 18:18:52,2019-02-28 18:18:52,0.102s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 72.0.3626.119,,2019-02-28 18:18:52,2019-02-28 18:18:52,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 18:18:52,2019-02-28 18:18:56,4.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 72.0.3626.119,,2019-02-28 18:18:56,2019-02-28 18:18:56,0.175s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.119,,2019-02-28 18:18:56,2019-02-28 18:18:56,0.001s,NOT_RUN
"click(findTestObject(""SupplierFlow/workgroup""))",Chrome 72.0.3626.119,,2019-02-28 18:18:56,2019-02-28 18:18:57,0.214s,PASSED
"waitForElementClickable(findTestObject(""SupplierFlow/addButtonWG""), 30)",Chrome 72.0.3626.119,,2019-02-28 18:18:57,2019-02-28 18:18:57,0.065s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:18:57,2019-02-28 18:18:59,2.000s,PASSED
"click(findTestObject(""SupplierFlow/addButtonWG""))",Chrome 72.0.3626.119,,2019-02-28 18:18:59,2019-02-28 18:18:59,0.414s,FAILED
,,,,,,
Test Cases/Data-Security/UploadDocumentFromAdmin,Chrome 72.0.3626.119,,2019-02-28 18:18:59,2019-02-28 18:19:43,44.186s,PASSED
openBrowser(URL),Chrome 72.0.3626.119,,2019-02-28 18:18:59,2019-02-28 18:18:59,0.002s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-02-28 18:18:59,2019-02-28 18:18:59,0.001s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Username""), UserName)",Chrome 72.0.3626.119,,2019-02-28 18:18:59,2019-02-28 18:18:59,0.001s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Password""), Password)",Chrome 72.0.3626.119,,2019-02-28 18:18:59,2019-02-28 18:18:59,0.001s,NOT_RUN
"path = relativeToAbsolutePath(""../SafetyChain-Test-Automation-Katalon/SCTestData"", getProjectDir())",Chrome 72.0.3626.119,,2019-02-28 18:18:59,2019-02-28 18:18:59,0.001s,PASSED
"click(findTestObject(""DMS_Forms/login_Button""))",Chrome 72.0.3626.119,,2019-02-28 18:18:59,2019-02-28 18:18:59,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 18:18:59,2019-02-28 18:19:03,4.000s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_button""))",Chrome 72.0.3626.119,,2019-02-28 18:19:03,2019-02-28 18:19:03,0.144s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_Document""))",Chrome 72.0.3626.119,,2019-02-28 18:19:03,2019-02-28 18:19:04,0.427s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 18:19:04,2019-02-28 18:19:08,4.006s,PASSED
Submission.docUploadAdmin(),Chrome 72.0.3626.119,,2019-02-28 18:19:08,2019-02-28 18:19:22,14.481s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 18:19:22,2019-02-28 18:19:26,4.000s,PASSED
"setText(findTestObject(""DMS/searchDocument""), findTestData(""LocationData"").getValue(8, 1))",Chrome 72.0.3626.119,,2019-02-28 18:19:26,2019-02-28 18:19:27,0.630s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:19:27,2019-02-28 18:19:29,2.000s,PASSED
"sendKeys(findTestObject(""DMS/searchDocument""), Keys.chord(DOWN))",Chrome 72.0.3626.119,,2019-02-28 18:19:29,2019-02-28 18:19:29,0.081s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:19:29,2019-02-28 18:19:31,2.001s,PASSED
"sendKeys(findTestObject(""DMS/searchDocument""), Keys.chord(ENTER))",Chrome 72.0.3626.119,,2019-02-28 18:19:31,2019-02-28 18:19:31,0.101s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-02-28 18:19:31,2019-02-28 18:19:37,6.000s,PASSED
"filePath = path + ""/Lighthouse.jpg""",Chrome 72.0.3626.119,,2019-02-28 18:19:37,2019-02-28 18:19:37,0.001s,PASSED
"sendKeys(findTestObject(""DMS/uploadFile""), filePath)",Chrome 72.0.3626.119,,2019-02-28 18:19:37,2019-02-28 18:19:37,0.102s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-02-28 18:19:37,2019-02-28 18:19:43,6.000s,PASSED
,,,,,,
Test Cases/Data-Security/1_CreateForm,Chrome 72.0.3626.119,,2019-02-28 18:19:43,2019-02-28 18:21:59,2m - 15.865s,PASSED
openBrowser(URL),Chrome 72.0.3626.119,,2019-02-28 18:19:44,2019-02-28 18:19:44,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-02-28 18:19:44,2019-02-28 18:19:44,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 72.0.3626.119,,2019-02-28 18:19:44,2019-02-28 18:19:44,0.002s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 72.0.3626.119,,2019-02-28 18:19:44,2019-02-28 18:19:44,0.001s,NOT_RUN
FormName.setData(),Chrome 72.0.3626.119,,2019-02-28 18:19:44,2019-02-28 18:19:44,0.064s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 72.0.3626.119,,2019-02-28 18:19:44,2019-02-28 18:19:44,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-02-28 18:19:44,2019-02-28 18:19:47,3.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.119,,2019-02-28 18:19:47,2019-02-28 18:19:47,0.002s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:19:47,2019-02-28 18:19:47,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 72.0.3626.119,,2019-02-28 18:19:47,2019-02-28 18:19:47,0.162s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.119,,2019-02-28 18:19:47,2019-02-28 18:19:47,0.001s,NOT_RUN
"waitForElementVisible(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""), 45)",Chrome 72.0.3626.119,,2019-02-28 18:19:47,2019-02-28 18:19:47,0.347s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 72.0.3626.119,,2019-02-28 18:19:47,2019-02-28 18:19:47,0.282s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 72.0.3626.119,,2019-02-28 18:19:47,2019-02-28 18:19:48,0.356s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-02-28 18:19:48,2019-02-28 18:19:51,3.001s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), 25)",Chrome 72.0.3626.119,,2019-02-28 18:19:51,2019-02-28 18:19:51,0.060s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-02-28 18:19:51,2019-02-28 18:19:54,3.000s,PASSED
AdminTool_Location.dragDropCust(2),Chrome 72.0.3626.119,,2019-02-28 18:19:54,2019-02-28 18:19:58,4.357s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 72.0.3626.119,,2019-02-28 18:19:58,2019-02-28 18:19:58,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""Form_Selection_Creation/openResType""), 45)",Chrome 72.0.3626.119,,2019-02-28 18:19:58,2019-02-28 18:19:58,0.062s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 18:19:58,2019-02-28 18:20:02,4.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/openResType""))",Chrome 72.0.3626.119,,2019-02-28 18:20:02,2019-02-28 18:20:02,0.236s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:20:02,2019-02-28 18:20:04,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectEquipment""))",Chrome 72.0.3626.119,,2019-02-28 18:20:04,2019-02-28 18:20:05,0.120s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), 25)",Chrome 72.0.3626.119,,2019-02-28 18:20:05,2019-02-28 18:20:05,0.045s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:20:05,2019-02-28 18:20:07,2.001s,PASSED
AdminTool_Location.dragDropCust(3),Chrome 72.0.3626.119,,2019-02-28 18:20:07,2019-02-28 18:20:11,4.232s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 72.0.3626.119,,2019-02-28 18:20:11,2019-02-28 18:20:11,0.002s,NOT_RUN
"waitForElementClickable(findTestObject(""Form_Selection_Creation/openResType""), 25)",Chrome 72.0.3626.119,,2019-02-28 18:20:11,2019-02-28 18:20:11,0.047s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 18:20:11,2019-02-28 18:20:15,4.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/openResType""))",Chrome 72.0.3626.119,,2019-02-28 18:20:15,2019-02-28 18:20:15,0.185s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:20:15,2019-02-28 18:20:17,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectItem""))",Chrome 72.0.3626.119,,2019-02-28 18:20:17,2019-02-28 18:20:17,0.124s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), 25)",Chrome 72.0.3626.119,,2019-02-28 18:20:17,2019-02-28 18:20:17,0.036s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:20:17,2019-02-28 18:20:19,2.001s,PASSED
AdminTool_Location.dragDropCust(4),Chrome 72.0.3626.119,,2019-02-28 18:20:19,2019-02-28 18:20:24,4.245s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 72.0.3626.119,,2019-02-28 18:20:24,2019-02-28 18:20:24,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""Form_Selection_Creation/openResType""), 25)",Chrome 72.0.3626.119,,2019-02-28 18:20:24,2019-02-28 18:20:24,0.055s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 18:20:24,2019-02-28 18:20:28,4.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/openResType""))",Chrome 72.0.3626.119,,2019-02-28 18:20:28,2019-02-28 18:20:28,0.101s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:20:28,2019-02-28 18:20:30,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectSupplier""))",Chrome 72.0.3626.119,,2019-02-28 18:20:30,2019-02-28 18:20:30,0.136s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), 25)",Chrome 72.0.3626.119,,2019-02-28 18:20:30,2019-02-28 18:20:30,0.172s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:20:30,2019-02-28 18:20:32,2.001s,PASSED
AdminTool_Location.dragDropCust(5),Chrome 72.0.3626.119,,2019-02-28 18:20:32,2019-02-28 18:20:37,5.233s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 72.0.3626.119,,2019-02-28 18:20:37,2019-02-28 18:20:37,0.000s,NOT_RUN
"waitForElementClickable(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), 25)",Chrome 72.0.3626.119,,2019-02-28 18:20:37,2019-02-28 18:20:37,0.065s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 18:20:37,2019-02-28 18:20:41,4.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 72.0.3626.119,,2019-02-28 18:20:41,2019-02-28 18:20:42,0.344s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 18:20:42,2019-02-28 18:20:46,4.000s,PASSED
"FormName.createForm(findTestObject(""Form_Selection_Creation/formDesign_FormName""))",Chrome 72.0.3626.119,,2019-02-28 18:20:46,2019-02-28 18:20:46,0.451s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:20:46,2019-02-28 18:20:48,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectSection""), findTestObject(""Form_Selection_Creation/default_area""))",Chrome 72.0.3626.119,,2019-02-28 18:20:48,2019-02-28 18:20:49,0.853s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SectionName""), ""This is a Section"")",Chrome 72.0.3626.119,,2019-02-28 18:20:49,2019-02-28 18:20:49,0.275s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:20:49,2019-02-28 18:20:51,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFieldgroup""), findTestObject(""Form_Selection_Creation/section_area""))",Chrome 72.0.3626.119,,2019-02-28 18:20:51,2019-02-28 18:20:52,0.729s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FieldGroupName""), ""This is Field Group"")",Chrome 72.0.3626.119,,2019-02-28 18:20:52,2019-02-28 18:20:52,0.421s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:20:52,2019-02-28 18:20:54,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFree Text""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.119,,2019-02-28 18:20:54,2019-02-28 18:20:55,0.775s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FreetextName""), ""This is Free Text"")",Chrome 72.0.3626.119,,2019-02-28 18:20:55,2019-02-28 18:20:55,0.340s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:20:55,2019-02-28 18:20:57,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectParagraphText""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.119,,2019-02-28 18:20:57,2019-02-28 18:20:58,0.831s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_ParagraphName""), ""This is Paragraph"")",Chrome 72.0.3626.119,,2019-02-28 18:20:58,2019-02-28 18:20:59,0.681s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:20:59,2019-02-28 18:21:01,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectOne""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.119,,2019-02-28 18:21:01,2019-02-28 18:21:02,0.762s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_OneName""), ""This is Select One"")",Chrome 72.0.3626.119,,2019-02-28 18:21:02,2019-02-28 18:21:02,0.513s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-02-28 18:21:02,2019-02-28 18:21:05,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 72.0.3626.119,,2019-02-28 18:21:05,2019-02-28 18:21:05,0.112s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue1""), ""Select Option1"")",Chrome 72.0.3626.119,,2019-02-28 18:21:05,2019-02-28 18:21:06,0.269s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:21:06,2019-02-28 18:21:08,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 72.0.3626.119,,2019-02-28 18:21:08,2019-02-28 18:21:08,0.081s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue2""), ""Select Option2"")",Chrome 72.0.3626.119,,2019-02-28 18:21:08,2019-02-28 18:21:08,0.343s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:21:08,2019-02-28 18:21:10,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectMultiple""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.119,,2019-02-28 18:21:10,2019-02-28 18:21:11,0.818s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_MultipleName""), ""This is Select Multiple "")",Chrome 72.0.3626.119,,2019-02-28 18:21:11,2019-02-28 18:21:11,0.457s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-02-28 18:21:11,2019-02-28 18:21:14,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 72.0.3626.119,,2019-02-28 18:21:14,2019-02-28 18:21:14,0.156s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue1""), ""Multiple Option1"")",Chrome 72.0.3626.119,,2019-02-28 18:21:14,2019-02-28 18:21:15,0.413s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:21:15,2019-02-28 18:21:17,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 72.0.3626.119,,2019-02-28 18:21:17,2019-02-28 18:21:17,0.101s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue2""), ""Multiple Option2"")",Chrome 72.0.3626.119,,2019-02-28 18:21:17,2019-02-28 18:21:17,0.315s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:21:17,2019-02-28 18:21:19,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.119,,2019-02-28 18:21:19,2019-02-28 18:21:20,0.877s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_NumericName""), ""This is Numeric Field."")",Chrome 72.0.3626.119,,2019-02-28 18:21:20,2019-02-28 18:21:21,0.677s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:21:21,2019-02-28 18:21:23,2.003s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.119,,2019-02-28 18:21:23,2019-02-28 18:21:24,0.843s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName""), ""This is Date"")",Chrome 72.0.3626.119,,2019-02-28 18:21:24,2019-02-28 18:21:24,0.351s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:21:24,2019-02-28 18:21:26,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.119,,2019-02-28 18:21:26,2019-02-28 18:21:27,0.788s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_TimeName""), ""This is Time"")",Chrome 72.0.3626.119,,2019-02-28 18:21:27,2019-02-28 18:21:27,0.388s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:21:27,2019-02-28 18:21:29,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDateTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.119,,2019-02-28 18:21:29,2019-02-28 18:21:30,0.821s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateTimeName""), ""This is Date-Time"")",Chrome 72.0.3626.119,,2019-02-28 18:21:30,2019-02-28 18:21:31,0.718s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:21:31,2019-02-28 18:21:33,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 72.0.3626.119,,2019-02-28 18:21:33,2019-02-28 18:21:33,0.154s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.119,,2019-02-28 18:21:33,2019-02-28 18:21:40,7.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 72.0.3626.119,,2019-02-28 18:21:40,2019-02-28 18:21:40,0.134s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.119,,2019-02-28 18:21:40,2019-02-28 18:21:45,5.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 72.0.3626.119,,2019-02-28 18:21:45,2019-02-28 18:21:45,0.121s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 18:21:45,2019-02-28 18:21:49,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUser/clickToCheck""), 45)",Chrome 72.0.3626.119,,2019-02-28 18:21:49,2019-02-28 18:21:49,0.088s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:21:49,2019-02-28 18:21:51,2.000s,PASSED
"click(findTestObject(""TestUser/clickToCheck""))",Chrome 72.0.3626.119,,2019-02-28 18:21:51,2019-02-28 18:21:52,0.240s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:21:52,2019-02-28 18:21:54,2.000s,PASSED
"click(findTestObject(""TestUser/logoutUser""))",Chrome 72.0.3626.119,,2019-02-28 18:21:54,2019-02-28 18:21:57,3.647s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:21:57,2019-02-28 18:21:59,2.000s,PASSED
,,,,,,
Test Cases/Data-Security/userFirstLogin,Chrome 72.0.3626.119,,2019-02-28 18:21:59,2019-02-28 18:22:42,42.449s,FAILED
openBrowser(URL),Chrome 72.0.3626.119,,2019-02-28 18:21:59,2019-02-28 18:21:59,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-02-28 18:21:59,2019-02-28 18:21:59,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 18:21:59,2019-02-28 18:22:03,4.001s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 72.0.3626.119,,2019-02-28 18:22:03,2019-02-28 18:22:04,0.198s,PASSED
User.setNewPass(),Chrome 72.0.3626.119,,2019-02-28 18:22:04,2019-02-28 18:22:04,0.031s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""UserData"").getValue(""Password"", 1))",Chrome 72.0.3626.119,,2019-02-28 18:22:04,2019-02-28 18:22:04,0.132s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:22:04,2019-02-28 18:22:06,2.000s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.119,,2019-02-28 18:22:06,2019-02-28 18:22:06,0.461s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.119,,2019-02-28 18:22:06,2019-02-28 18:22:06,0.006s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 18:22:06,2019-02-28 18:22:10,4.001s,PASSED
"setText(findTestObject(""TestUser/newPassword""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 72.0.3626.119,,2019-02-28 18:22:10,2019-02-28 18:22:42,31.468s,FAILED
,,,,,,
Test Cases/Data-Security/2_FormSubmission,Chrome 72.0.3626.119,,2019-02-28 18:22:42,2019-02-28 18:24:08,1m - 26.367s,FAILED
openBrowser(URL),Chrome 72.0.3626.119,,2019-02-28 18:22:42,2019-02-28 18:22:42,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.119,,2019-02-28 18:22:42,2019-02-28 18:22:42,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:22:42,2019-02-28 18:22:44,2.000s,PASSED
refresh(),Chrome 72.0.3626.119,,2019-02-28 18:22:44,2019-02-28 18:22:44,0.002s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-02-28 18:22:44,2019-02-28 18:22:44,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-02-28 18:22:44,2019-02-28 18:22:44,0.004s,NOT_RUN
driver = getWebDriver(),Chrome 72.0.3626.119,,2019-02-28 18:22:44,2019-02-28 18:22:44,0.001s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 72.0.3626.119,,2019-02-28 18:22:44,2019-02-28 18:22:44,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 72.0.3626.119,,2019-02-28 18:22:44,2019-02-28 18:22:44,0.001s,NOT_RUN
"click(findTestObject(""FormTab/login_Button""))",Chrome 72.0.3626.119,,2019-02-28 18:22:44,2019-02-28 18:22:44,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:22:44,2019-02-28 18:22:44,0.001s,NOT_RUN
