Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""Form_Selection_Creation/formDesign_ParagraphName_Text""), ""This is Paragraph"")",Chrome 71.0.3578.98,,2019-01-08 11:39:49,2019-01-08 11:39:49,0.388s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-08 11:39:49,2019-01-08 11:39:51,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectOne""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-08 11:39:51,2019-01-08 11:39:52,0.813s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_OneName_text""), ""This is Select One"")",Chrome 71.0.3578.98,,2019-01-08 11:39:52,2019-01-08 11:39:52,0.455s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-08 11:39:52,2019-01-08 11:39:55,3.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNew1""))",Chrome 71.0.3578.98,,2019-01-08 11:39:55,2019-01-08 11:39:55,0.146s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1singleValue1""), ""SingleOption1"")",Chrome 71.0.3578.98,,2019-01-08 11:39:55,2019-01-08 11:39:56,0.328s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-08 11:39:56,2019-01-08 11:39:58,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNew1""))",Chrome 71.0.3578.98,,2019-01-08 11:39:58,2019-01-08 11:39:58,0.094s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1singleValue2""), ""SingleOption2"")",Chrome 71.0.3578.98,,2019-01-08 11:39:58,2019-01-08 11:39:58,0.237s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-08 11:39:58,2019-01-08 11:40:00,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectMultiple""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-08 11:40:00,2019-01-08 11:40:01,0.759s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_MultipleName_text""), ""This is Select Multiple"")",Chrome 71.0.3578.98,,2019-01-08 11:40:01,2019-01-08 11:40:02,0.639s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-08 11:40:02,2019-01-08 11:40:05,3.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_addNewMul1""))",Chrome 71.0.3578.98,,2019-01-08 11:40:05,2019-01-08 11:40:05,0.152s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1MultipleValue1""), ""MultipleOption1"")",Chrome 71.0.3578.98,,2019-01-08 11:40:05,2019-01-08 11:40:05,0.337s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-08 11:40:05,2019-01-08 11:40:07,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_addNewMul1""))",Chrome 71.0.3578.98,,2019-01-08 11:40:07,2019-01-08 11:40:07,0.089s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1MultipleValue2""), ""MultipleOption2"")",Chrome 71.0.3578.98,,2019-01-08 11:40:07,2019-01-08 11:40:07,0.316s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-08 11:40:07,2019-01-08 11:40:09,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-08 11:40:09,2019-01-08 11:40:10,0.789s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_NumericName_Text""), ""This is a Number"")",Chrome 71.0.3578.98,,2019-01-08 11:40:10,2019-01-08 11:40:11,0.470s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-08 11:40:11,2019-01-08 11:40:13,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-08 11:40:13,2019-01-08 11:40:13,0.774s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName_Text""), ""This is a Date"")",Chrome 71.0.3578.98,,2019-01-08 11:40:13,2019-01-08 11:40:14,0.391s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-08 11:40:14,2019-01-08 11:40:16,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-08 11:40:16,2019-01-08 11:40:17,0.854s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_TimeName_text""), ""This is a Time"")",Chrome 71.0.3578.98,,2019-01-08 11:40:17,2019-01-08 11:40:17,0.502s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-08 11:40:17,2019-01-08 11:40:19,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDateTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-08 11:40:19,2019-01-08 11:40:20,0.793s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateTimeName_Text""), ""This is a Date-Time"")",Chrome 71.0.3578.98,,2019-01-08 11:40:20,2019-01-08 11:40:20,0.512s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-08 11:40:20,2019-01-08 11:40:22,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-08 11:40:22,2019-01-08 11:40:23,0.130s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-08 11:40:23,2019-01-08 11:40:30,7.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 71.0.3578.98,,2019-01-08 11:40:30,2019-01-08 11:40:30,0.109s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-08 11:40:30,2019-01-08 11:40:35,5.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 71.0.3578.98,,2019-01-08 11:40:35,2019-01-08 11:40:35,0.108s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-08 11:40:35,2019-01-08 11:40:39,4.000s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/2_FormSubmission,Chrome 71.0.3578.98,,2019-01-08 11:40:39,2019-01-08 11:42:05,1m - 26.063s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-08 11:40:39,2019-01-08 11:40:39,0.000s,NOT_RUN
navigateToUrl(URL),Chrome 71.0.3578.98,,2019-01-08 11:40:39,2019-01-08 11:40:39,0.000s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-08 11:40:39,2019-01-08 11:40:39,0.000s,NOT_RUN
driver = getWebDriver(),Chrome 71.0.3578.98,,2019-01-08 11:40:39,2019-01-08 11:40:39,0.000s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-08 11:40:39,2019-01-08 11:40:39,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-08 11:40:39,2019-01-08 11:40:39,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-08 11:40:39,2019-01-08 11:40:39,0.000s,NOT_RUN
"click(findTestObject(""FormTab/login_Button""))",Chrome 71.0.3578.98,,2019-01-08 11:40:39,2019-01-08 11:40:39,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-08 11:40:39,2019-01-08 11:40:41,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 71.0.3578.98,,2019-01-08 11:40:41,2019-01-08 11:40:41,0.139s,PASSED
Thread.sleep(10000),Chrome 71.0.3578.98,,2019-01-08 11:40:41,2019-01-08 11:40:51,10.001s,PASSED
"click(findTestObject(""FormTab/form_Tab""))",Chrome 71.0.3578.98,,2019-01-08 11:40:51,2019-01-08 11:40:51,0.192s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-08 11:40:51,2019-01-08 11:40:51,0.002s,NOT_RUN
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.98,,2019-01-08 11:40:51,2019-01-08 11:40:51,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 71.0.3578.98,,2019-01-08 11:40:51,2019-01-08 11:40:51,0.001s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 71.0.3578.98,,2019-01-08 11:40:51,2019-01-08 11:40:51,0.002s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-08 11:40:51,2019-01-08 11:40:54,3.001s,PASSED
"click(findTestObject(""FormTab/options""))",Chrome 71.0.3578.98,,2019-01-08 11:40:54,2019-01-08 11:40:55,0.229s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-08 11:40:55,2019-01-08 11:40:57,2.001s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 71.0.3578.98,,2019-01-08 11:40:57,2019-01-08 11:40:57,0.103s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-08 11:40:57,2019-01-08 11:40:59,2.001s,PASSED
FormName.filterFormName(),Chrome 71.0.3578.98,,2019-01-08 11:40:59,2019-01-08 11:40:59,0.323s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-08 11:40:59,2019-01-08 11:41:01,2.000s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 71.0.3578.98,,2019-01-08 11:41:01,2019-01-08 11:41:01,0.193s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-08 11:41:01,2019-01-08 11:41:05,4.002s,PASSED
"click(findTestObject(""FormTab/selectForm""))",Chrome 71.0.3578.98,,2019-01-08 11:41:05,2019-01-08 11:41:06,0.248s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-08 11:41:06,2019-01-08 11:41:10,4.001s,PASSED
Submission.formSubmission(),Chrome 71.0.3578.98,,2019-01-08 11:41:10,2019-01-08 11:41:58,48.843s,PASSED
FormName.fillFormName(),Chrome 71.0.3578.98,,2019-01-08 11:41:58,2019-01-08 11:41:58,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-08 11:41:58,2019-01-08 11:41:58,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_OpenLocationOption""))",Chrome 71.0.3578.98,,2019-01-08 11:41:58,2019-01-08 11:41:58,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-08 11:41:58,2019-01-08 11:41:58,0.001s,NOT_RUN
delay(3000),Chrome 71.0.3578.98,,2019-01-08 11:41:58,2019-01-08 11:41:58,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/fillForm_SelectLocation""), 5)",Chrome 71.0.3578.98,,2019-01-08 11:41:58,2019-01-08 11:41:58,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectLocation""))",Chrome 71.0.3578.98,,2019-01-08 11:41:58,2019-01-08 11:41:58,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-08 11:41:58,2019-01-08 11:41:58,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_OpenResourceOption""))",Chrome 71.0.3578.98,,2019-01-08 11:41:58,2019-01-08 11:41:58,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-08 11:41:58,2019-01-08 11:41:58,0.000s,NOT_RUN
delay(4000),Chrome 71.0.3578.98,,2019-01-08 11:41:58,2019-01-08 11:41:58,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/fillForm_SelectResource""), 5)",Chrome 71.0.3578.98,,2019-01-08 11:41:58,2019-01-08 11:41:58,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectResource""))",Chrome 71.0.3578.98,,2019-01-08 11:41:58,2019-01-08 11:41:58,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-08 11:41:58,2019-01-08 11:41:58,0.003s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyText"")",Chrome 71.0.3578.98,,2019-01-08 11:41:58,2019-01-08 11:41:58,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraph"")",Chrome 71.0.3578.98,,2019-01-08 11:41:58,2019-01-08 11:41:58,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-08 11:41:58,2019-01-08 11:41:58,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectOneOption""), ""SingleOption1"")",Chrome 71.0.3578.98,,2019-01-08 11:41:58,2019-01-08 11:41:58,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-08 11:41:58,2019-01-08 11:41:58,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-08 11:41:58,2019-01-08 11:41:58,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-08 11:41:58,2019-01-08 11:41:58,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""MultipleOption1"")",Chrome 71.0.3578.98,,2019-01-08 11:41:58,2019-01-08 11:41:58,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-08 11:41:58,2019-01-08 11:41:58,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-08 11:41:58,2019-01-08 11:41:58,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 71.0.3578.98,,2019-01-08 11:41:58,2019-01-08 11:41:58,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-08 11:41:58,2019-01-08 11:41:58,0.000s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 71.0.3578.98,,2019-01-08 11:41:58,2019-01-08 11:41:59,0.337s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 71.0.3578.98,,2019-01-08 11:41:59,2019-01-08 11:41:59,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 71.0.3578.98,,2019-01-08 11:41:59,2019-01-08 11:41:59,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 71.0.3578.98,,2019-01-08 11:41:59,2019-01-08 11:41:59,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 71.0.3578.98,,2019-01-08 11:41:59,2019-01-08 11:41:59,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-08 11:41:59,2019-01-08 11:41:59,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 71.0.3578.98,,2019-01-08 11:41:59,2019-01-08 11:41:59,0.152s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-08 11:41:59,2019-01-08 11:42:05,6.013s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/3_VerifyingDocument,Chrome 71.0.3578.98,,2019-01-08 11:42:05,2019-01-08 11:42:25,19.599s,FAILED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-08 11:42:05,2019-01-08 11:42:05,0.000s,NOT_RUN
"setText(findTestObject(""DocumentTab/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-08 11:42:05,2019-01-08 11:42:05,0.001s,NOT_RUN
"setText(findTestObject(""DocumentTab/login_Password""), Password11)",Chrome 71.0.3578.98,,2019-01-08 11:42:05,2019-01-08 11:42:05,0.001s,NOT_RUN
"click(findTestObject(""DocumentTab/login_Button""))",Chrome 71.0.3578.98,,2019-01-08 11:42:05,2019-01-08 11:42:05,0.001s,NOT_RUN
Thread.sleep(8000),Chrome 71.0.3578.98,,2019-01-08 11:42:05,2019-01-08 11:42:13,8.002s,PASSED
"click(findTestObject(""DocumentTab/documentTab""))",Chrome 71.0.3578.98,,2019-01-08 11:42:13,2019-01-08 11:42:13,0.382s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-08 11:42:13,2019-01-08 11:42:20,7.000s,PASSED
FormName.documentFormName(),Chrome 71.0.3578.98,,2019-01-08 11:42:20,2019-01-08 11:42:21,0.066s,FAILED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-08 11:42:21,2019-01-08 11:42:25,4.019s,FAILED
,,,,,,
Test Cases/Forms/QuestionaitreForm/4_VerifyingDMS,Chrome 71.0.3578.98,,2019-01-08 11:42:25,2019-01-08 11:42:42,16.961s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-08 11:42:25,2019-01-08 11:42:25,0.001s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-08 11:42:25,2019-01-08 11:42:25,0.001s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Password""), Password11)",Chrome 71.0.3578.98,,2019-01-08 11:42:25,2019-01-08 11:42:25,0.000s,NOT_RUN
"click(findTestObject(""DMS_Forms/login_Button""))",Chrome 71.0.3578.98,,2019-01-08 11:42:25,2019-01-08 11:42:25,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-08 11:42:25,2019-01-08 11:42:29,4.001s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-08 11:42:29,2019-01-08 11:42:29,0.112s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_Document""))",Chrome 71.0.3578.98,,2019-01-08 11:42:29,2019-01-08 11:42:29,0.346s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-08 11:42:29,2019-01-08 11:42:33,4.001s,PASSED
FormName.findinDMS(),Chrome 71.0.3578.98,,2019-01-08 11:42:33,2019-01-08 11:42:33,0.235s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-08 11:42:33,2019-01-08 11:42:37,4.000s,PASSED
"doubleClick(findTestObject(""DMS_Forms/openDocument""))",Chrome 71.0.3578.98,,2019-01-08 11:42:37,2019-01-08 11:42:38,0.131s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-08 11:42:38,2019-01-08 11:42:42,4.000s,PASSED
