Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:20:34,2019-03-07 11:20:36,2.000s,PASSED
AdminTool_Location.selectSupplier(),Chrome 72.0.3626.121,,2019-03-07 11:20:36,2019-03-07 11:20:36,0.337s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:20:36,2019-03-07 11:20:38,2.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.121,,2019-03-07 11:20:38,2019-03-07 11:20:38,0.056s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.121,,2019-03-07 11:20:38,2019-03-07 11:20:39,0.240s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:20:39,2019-03-07 11:20:41,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName1"", 1))",Chrome 72.0.3626.121,,2019-03-07 11:20:41,2019-03-07 11:20:41,0.404s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:20:41,2019-03-07 11:20:43,2.000s,PASSED
Submission.createResource(),Chrome 72.0.3626.121,,2019-03-07 11:20:43,2019-03-07 11:20:51,8.279s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:20:51,2019-03-07 11:20:53,2.000s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 72.0.3626.121,,2019-03-07 11:20:53,2019-03-07 11:20:53,0.005s,NOT_RUN
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.121,,2019-03-07 11:20:53,2019-03-07 11:20:53,0.128s,PASSED
"waitForElementClickable(findTestObject(""TestResource/saveDetailButton""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:20:53,2019-03-07 11:20:54,0.057s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:20:54,2019-03-07 11:20:56,2.001s,PASSED
"waitForElementClickable(findTestObject(""TestResource/disableResource""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:20:56,2019-03-07 11:20:56,0.062s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:20:56,2019-03-07 11:20:58,2.000s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 72.0.3626.121,,2019-03-07 11:20:58,2019-03-07 11:20:58,0.130s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:20:58,2019-03-07 11:21:00,2.001s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 72.0.3626.121,,2019-03-07 11:21:00,2019-03-07 11:21:00,0.115s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:21:00,2019-03-07 11:21:02,2.000s,PASSED
"waitForElementClickable(findTestObject(""TestResource/saveDetailButton""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:21:02,2019-03-07 11:21:02,0.036s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:21:02,2019-03-07 11:21:02,0.001s,NOT_RUN
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.121,,2019-03-07 11:21:02,2019-03-07 11:21:02,0.136s,PASSED
"waitForElementClickable(findTestObject(""TestResource/saveDetailButton""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:21:02,2019-03-07 11:21:02,0.045s,PASSED
"waitForElementClickable(findTestObject(""TestResource/linksTab""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:21:02,2019-03-07 11:21:02,0.029s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-07 11:21:02,2019-03-07 11:21:06,4.000s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 72.0.3626.121,,2019-03-07 11:21:06,2019-03-07 11:21:06,0.110s,PASSED
"waitForElementClickable(findTestObject(""TestResource/addLink""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:21:06,2019-03-07 11:21:06,0.062s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:21:06,2019-03-07 11:21:08,2.001s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 72.0.3626.121,,2019-03-07 11:21:08,2019-03-07 11:21:08,0.183s,PASSED
"waitForElementClickable(findTestObject(""TestResource/selectSecondResourceToLink""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:21:08,2019-03-07 11:21:09,0.708s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:21:09,2019-03-07 11:21:11,2.000s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 72.0.3626.121,,2019-03-07 11:21:11,2019-03-07 11:21:11,0.164s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 72.0.3626.121,,2019-03-07 11:21:11,2019-03-07 11:21:11,0.081s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:21:11,2019-03-07 11:21:13,2.000s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 72.0.3626.121,,2019-03-07 11:21:13,2019-03-07 11:21:14,0.138s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:21:14,2019-03-07 11:21:14,0.082s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:21:14,2019-03-07 11:21:16,2.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.121,,2019-03-07 11:21:16,2019-03-07 11:21:16,0.120s,PASSED
"waitForElementClickable(findTestObject(""TestResource/firstLoc""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:21:16,2019-03-07 11:21:47,31.378s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:21:47,2019-03-07 11:21:49,2.001s,PASSED
AdminTool_Location.checkLocation(),Chrome 72.0.3626.121,,2019-03-07 11:21:49,2019-03-07 11:21:52,2.630s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:21:52,2019-03-07 11:21:54,2.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.121,,2019-03-07 11:21:54,2019-03-07 11:21:54,0.187s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/mainmenu_button""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:21:54,2019-03-07 11:21:55,0.589s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:21:55,2019-03-07 11:21:57,2.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.121,,2019-03-07 11:21:57,2019-03-07 11:22:02,5.097s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:22:02,2019-03-07 11:22:04,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.121,,2019-03-07 11:22:04,2019-03-07 11:22:04,0.127s,PASSED
"waitForElementClickable(findTestObject(""TestResource/suppliers""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:22:04,2019-03-07 11:22:04,0.044s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:22:04,2019-03-07 11:22:06,2.001s,PASSED
"click(findTestObject(""TestResource/suppliers""))",Chrome 72.0.3626.121,,2019-03-07 11:22:06,2019-03-07 11:22:06,0.082s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:22:06,2019-03-07 11:22:08,2.001s,PASSED
"waitForElementClickable(findTestObject(""TestResource/linksTab""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:22:08,2019-03-07 11:22:08,0.041s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:22:08,2019-03-07 11:22:10,2.000s,PASSED
AdminTool_Location.selectSupplier(),Chrome 72.0.3626.121,,2019-03-07 11:22:10,2019-03-07 11:22:10,0.247s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:22:10,2019-03-07 11:22:12,2.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.121,,2019-03-07 11:22:12,2019-03-07 11:22:12,0.100s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.121,,2019-03-07 11:22:12,2019-03-07 11:22:13,0.249s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:22:13,2019-03-07 11:22:15,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName2"", 1))",Chrome 72.0.3626.121,,2019-03-07 11:22:15,2019-03-07 11:22:15,0.506s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:22:15,2019-03-07 11:22:17,2.001s,PASSED
Submission.createResource(),Chrome 72.0.3626.121,,2019-03-07 11:22:17,2019-03-07 11:22:25,8.421s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 72.0.3626.121,,2019-03-07 11:22:25,2019-03-07 11:22:25,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:22:25,2019-03-07 11:22:27,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.121,,2019-03-07 11:22:27,2019-03-07 11:22:28,0.131s,PASSED
"waitForElementClickable(findTestObject(""TestResource/saveDetailButton""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:22:28,2019-03-07 11:22:28,0.046s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.121,,2019-03-07 11:22:28,2019-03-07 11:22:28,0.001s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:22:28,2019-03-07 11:22:30,2.001s,PASSED
"waitForElementClickable(findTestObject(""TestResource/linksTab""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:22:30,2019-03-07 11:22:30,0.226s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-07 11:22:30,2019-03-07 11:22:34,4.000s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 72.0.3626.121,,2019-03-07 11:22:34,2019-03-07 11:22:34,0.111s,PASSED
"waitForElementClickable(findTestObject(""TestResource/addLink""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:22:34,2019-03-07 11:22:34,0.061s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:22:34,2019-03-07 11:22:36,2.001s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 72.0.3626.121,,2019-03-07 11:22:36,2019-03-07 11:22:36,0.353s,PASSED
"waitForElementClickable(findTestObject(""TestResource/selectSecondResourceToLink""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:22:36,2019-03-07 11:22:37,0.674s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:22:37,2019-03-07 11:22:39,2.001s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 72.0.3626.121,,2019-03-07 11:22:39,2019-03-07 11:22:39,0.115s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 72.0.3626.121,,2019-03-07 11:22:39,2019-03-07 11:22:39,0.126s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:22:39,2019-03-07 11:22:41,2.000s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 72.0.3626.121,,2019-03-07 11:22:41,2019-03-07 11:22:41,0.136s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:22:41,2019-03-07 11:22:42,0.057s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:22:42,2019-03-07 11:22:44,2.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.121,,2019-03-07 11:22:44,2019-03-07 11:22:44,0.116s,PASSED
"waitForElementClickable(findTestObject(""TestResource/firstLoc""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:22:44,2019-03-07 11:23:15,31.462s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:23:15,2019-03-07 11:23:17,2.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 72.0.3626.121,,2019-03-07 11:23:17,2019-03-07 11:23:19,2.220s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:23:19,2019-03-07 11:23:21,2.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.121,,2019-03-07 11:23:21,2019-03-07 11:23:22,0.195s,PASSED
"waitForElementClickable(findTestObject(""TestResource/saveLocation""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:23:22,2019-03-07 11:23:22,0.044s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:23:22,2019-03-07 11:23:24,2.001s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/Validate,Chrome 72.0.3626.121,,2019-03-07 11:23:24,2019-03-07 11:23:45,21.534s,PASSED
openBrowser(URL),Chrome 72.0.3626.121,,2019-03-07 11:23:24,2019-03-07 11:23:24,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.121,,2019-03-07 11:23:24,2019-03-07 11:23:24,0.000s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 72.0.3626.121,,2019-03-07 11:23:24,2019-03-07 11:23:24,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 72.0.3626.121,,2019-03-07 11:23:24,2019-03-07 11:23:24,0.000s,NOT_RUN
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.121,,2019-03-07 11:23:24,2019-03-07 11:23:24,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""Form_Selection_Creation/mainMenu_Button""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:23:24,2019-03-07 11:23:24,0.073s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 72.0.3626.121,,2019-03-07 11:23:24,2019-03-07 11:23:24,0.167s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.121,,2019-03-07 11:23:24,2019-03-07 11:23:24,0.001s,NOT_RUN
"waitForElementVisible(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""), 45)",Chrome 72.0.3626.121,,2019-03-07 11:23:24,2019-03-07 11:23:24,0.062s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 72.0.3626.121,,2019-03-07 11:23:24,2019-03-07 11:23:24,0.171s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 72.0.3626.121,,2019-03-07 11:23:24,2019-03-07 11:23:24,0.231s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-07 11:23:24,2019-03-07 11:23:28,4.000s,PASSED
AdminTool_Location.selectResType(),Chrome 72.0.3626.121,,2019-03-07 11:23:28,2019-03-07 11:23:33,4.510s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-07 11:23:33,2019-03-07 11:23:37,4.002s,PASSED
AdminTool_Location.dragDropRes(),Chrome 72.0.3626.121,,2019-03-07 11:23:37,2019-03-07 11:23:41,4.236s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-07 11:23:41,2019-03-07 11:23:45,4.001s,PASSED
AdminTool_Location.validate(),Chrome 72.0.3626.121,,2019-03-07 11:23:45,2019-03-07 11:23:45,0.067s,PASSED
