Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-15 11:38:11,2019-01-15 11:38:12,0.226s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:38:12,2019-01-15 11:38:16,4.001s,PASSED
"FormName.createForm(findTestObject(""Form_Selection_Creation/formDesign_FormName""))",Chrome 71.0.3578.98,,2019-01-15 11:38:16,2019-01-15 11:38:16,0.317s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:38:16,2019-01-15 11:38:18,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectSection""), findTestObject(""Form_Selection_Creation/default_area""))",Chrome 71.0.3578.98,,2019-01-15 11:38:18,2019-01-15 11:38:19,0.875s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SectionName_text""), ""This is Section "")",Chrome 71.0.3578.98,,2019-01-15 11:38:19,2019-01-15 11:38:19,0.291s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:38:19,2019-01-15 11:38:21,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFieldgroup""), findTestObject(""Form_Selection_Creation/section_area""))",Chrome 71.0.3578.98,,2019-01-15 11:38:21,2019-01-15 11:38:22,0.756s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FieldGroupName_text""), ""This is Field Group "")",Chrome 71.0.3578.98,,2019-01-15 11:38:22,2019-01-15 11:38:22,0.333s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:38:22,2019-01-15 11:38:24,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFree Text""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-15 11:38:24,2019-01-15 11:38:25,0.807s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SingleLineName_Text""), ""This is Single Line Text"")",Chrome 71.0.3578.98,,2019-01-15 11:38:25,2019-01-15 11:38:25,0.429s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:38:25,2019-01-15 11:38:27,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectParagraphText""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-15 11:38:27,2019-01-15 11:38:28,0.798s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_ParagraphName_Text""), ""This is Paragraph"")",Chrome 71.0.3578.98,,2019-01-15 11:38:28,2019-01-15 11:38:29,0.385s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:38:29,2019-01-15 11:38:31,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectOne""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-15 11:38:31,2019-01-15 11:38:31,0.776s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_OneName_text""), ""This is Select One"")",Chrome 71.0.3578.98,,2019-01-15 11:38:31,2019-01-15 11:38:32,0.439s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-15 11:38:32,2019-01-15 11:38:35,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNew1""))",Chrome 71.0.3578.98,,2019-01-15 11:38:35,2019-01-15 11:38:35,0.158s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1singleValue1""), ""SingleOption1"")",Chrome 71.0.3578.98,,2019-01-15 11:38:35,2019-01-15 11:38:35,0.420s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:38:35,2019-01-15 11:38:37,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNew1""))",Chrome 71.0.3578.98,,2019-01-15 11:38:37,2019-01-15 11:38:38,0.090s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1singleValue2""), ""SingleOption2"")",Chrome 71.0.3578.98,,2019-01-15 11:38:38,2019-01-15 11:38:38,0.272s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:38:38,2019-01-15 11:38:40,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectMultiple""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-15 11:38:40,2019-01-15 11:38:41,0.793s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_MultipleName_text""), ""This is Select Multiple"")",Chrome 71.0.3578.98,,2019-01-15 11:38:41,2019-01-15 11:38:41,0.482s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-15 11:38:41,2019-01-15 11:38:44,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_addNewMul1""))",Chrome 71.0.3578.98,,2019-01-15 11:38:44,2019-01-15 11:38:59,15.259s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1MultipleValue1""), ""MultipleOption1"")",Chrome 71.0.3578.98,,2019-01-15 11:38:59,2019-01-15 11:39:00,0.304s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:39:00,2019-01-15 11:39:02,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_addNewMul1""))",Chrome 71.0.3578.98,,2019-01-15 11:39:02,2019-01-15 11:39:02,0.076s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1MultipleValue2""), ""MultipleOption2"")",Chrome 71.0.3578.98,,2019-01-15 11:39:02,2019-01-15 11:39:02,0.271s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:39:02,2019-01-15 11:39:04,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-15 11:39:04,2019-01-15 11:39:05,0.797s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_NumericName_Text""), ""This is a Number"")",Chrome 71.0.3578.98,,2019-01-15 11:39:05,2019-01-15 11:39:05,0.505s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:39:05,2019-01-15 11:39:07,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-15 11:39:07,2019-01-15 11:39:08,0.805s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName_Text""), ""This is a Date"")",Chrome 71.0.3578.98,,2019-01-15 11:39:08,2019-01-15 11:39:09,0.404s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:39:09,2019-01-15 11:39:11,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-15 11:39:11,2019-01-15 11:39:11,0.779s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_TimeName_text""), ""This is a Time"")",Chrome 71.0.3578.98,,2019-01-15 11:39:11,2019-01-15 11:39:12,0.483s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:39:12,2019-01-15 11:39:14,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDateTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-15 11:39:14,2019-01-15 11:39:15,0.799s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateTimeName_Text""), ""This is a Date-Time"")",Chrome 71.0.3578.98,,2019-01-15 11:39:15,2019-01-15 11:39:15,0.581s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:39:15,2019-01-15 11:39:17,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-15 11:39:17,2019-01-15 11:39:17,0.115s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-15 11:39:17,2019-01-15 11:39:24,7.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 71.0.3578.98,,2019-01-15 11:39:24,2019-01-15 11:39:24,0.187s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-15 11:39:24,2019-01-15 11:39:29,5.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 71.0.3578.98,,2019-01-15 11:39:29,2019-01-15 11:39:30,0.118s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:39:30,2019-01-15 11:39:34,4.000s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/2_FormSubmission,Chrome 71.0.3578.98,,2019-01-15 11:39:34,2019-01-15 11:41:57,2m - 23.883s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-15 11:39:34,2019-01-15 11:39:37,3.011s,PASSED
navigateToUrl(URL),Chrome 71.0.3578.98,,2019-01-15 11:39:37,2019-01-15 11:40:05,28.656s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-15 11:40:05,2019-01-15 11:40:07,1.128s,PASSED
driver = getWebDriver(),Chrome 71.0.3578.98,,2019-01-15 11:40:07,2019-01-15 11:40:07,0.001s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-15 11:40:07,2019-01-15 11:40:10,3.000s,PASSED
"setText(findTestObject(""FormTab/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-15 11:40:10,2019-01-15 11:40:10,0.690s,PASSED
"setText(findTestObject(""FormTab/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-15 11:40:10,2019-01-15 11:40:10,0.136s,PASSED
"click(findTestObject(""FormTab/login_Button""))",Chrome 71.0.3578.98,,2019-01-15 11:40:10,2019-01-15 11:40:13,2.357s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:40:13,2019-01-15 11:40:13,0.000s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 71.0.3578.98,,2019-01-15 11:40:13,2019-01-15 11:40:13,0.001s,NOT_RUN
Thread.sleep(10000),Chrome 71.0.3578.98,,2019-01-15 11:40:13,2019-01-15 11:40:23,10.001s,PASSED
"click(findTestObject(""FormTab/form_Tab""))",Chrome 71.0.3578.98,,2019-01-15 11:40:23,2019-01-15 11:40:23,0.155s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:40:23,2019-01-15 11:40:23,0.000s,NOT_RUN
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.98,,2019-01-15 11:40:23,2019-01-15 11:40:23,0.006s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 71.0.3578.98,,2019-01-15 11:40:23,2019-01-15 11:40:23,0.001s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 71.0.3578.98,,2019-01-15 11:40:23,2019-01-15 11:40:23,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-15 11:40:23,2019-01-15 11:40:29,6.001s,PASSED
"click(findTestObject(""FormTab/options""))",Chrome 71.0.3578.98,,2019-01-15 11:40:29,2019-01-15 11:40:29,0.228s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:40:29,2019-01-15 11:40:31,2.018s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 71.0.3578.98,,2019-01-15 11:40:31,2019-01-15 11:40:31,0.090s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:40:31,2019-01-15 11:40:33,2.000s,PASSED
FormName.filterFormName(),Chrome 71.0.3578.98,,2019-01-15 11:40:33,2019-01-15 11:40:34,0.241s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:40:34,2019-01-15 11:40:38,4.001s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 71.0.3578.98,,2019-01-15 11:40:38,2019-01-15 11:40:38,0.176s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:40:38,2019-01-15 11:40:42,4.002s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-01-15 11:40:42,2019-01-15 11:40:42,0.053s,PASSED
"click(findTestObject(""FormTab/selectForm""))",Chrome 71.0.3578.98,,2019-01-15 11:40:42,2019-01-15 11:40:42,0.104s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:40:42,2019-01-15 11:40:46,4.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-15 11:40:46,2019-01-15 11:40:46,0.004s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:40:46,2019-01-15 11:40:48,2.001s,PASSED
Submission.formSubmission(),Chrome 71.0.3578.98,,2019-01-15 11:40:48,2019-01-15 11:41:51,1m - 2.723s,PASSED
FormName.fillFormName(),Chrome 71.0.3578.98,,2019-01-15 11:41:51,2019-01-15 11:41:51,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:41:51,2019-01-15 11:41:51,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_OpenLocationOption""))",Chrome 71.0.3578.98,,2019-01-15 11:41:51,2019-01-15 11:41:51,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:41:51,2019-01-15 11:41:51,0.000s,NOT_RUN
delay(3000),Chrome 71.0.3578.98,,2019-01-15 11:41:51,2019-01-15 11:41:51,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/fillForm_SelectLocation""), 5)",Chrome 71.0.3578.98,,2019-01-15 11:41:51,2019-01-15 11:41:51,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectLocation""))",Chrome 71.0.3578.98,,2019-01-15 11:41:51,2019-01-15 11:41:51,0.002s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:41:51,2019-01-15 11:41:51,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_OpenResourceOption""))",Chrome 71.0.3578.98,,2019-01-15 11:41:51,2019-01-15 11:41:51,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:41:51,2019-01-15 11:41:51,0.001s,NOT_RUN
delay(4000),Chrome 71.0.3578.98,,2019-01-15 11:41:51,2019-01-15 11:41:51,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/fillForm_SelectResource""), 5)",Chrome 71.0.3578.98,,2019-01-15 11:41:51,2019-01-15 11:41:51,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectResource""))",Chrome 71.0.3578.98,,2019-01-15 11:41:51,2019-01-15 11:41:51,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:41:51,2019-01-15 11:41:51,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyText"")",Chrome 71.0.3578.98,,2019-01-15 11:41:51,2019-01-15 11:41:51,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraph"")",Chrome 71.0.3578.98,,2019-01-15 11:41:51,2019-01-15 11:41:51,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-15 11:41:51,2019-01-15 11:41:51,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectOneOption""), ""SingleOption1"")",Chrome 71.0.3578.98,,2019-01-15 11:41:51,2019-01-15 11:41:51,0.005s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-15 11:41:51,2019-01-15 11:41:51,0.000s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-15 11:41:51,2019-01-15 11:41:51,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-15 11:41:51,2019-01-15 11:41:51,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""MultipleOption1"")",Chrome 71.0.3578.98,,2019-01-15 11:41:51,2019-01-15 11:41:51,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-15 11:41:51,2019-01-15 11:41:51,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-15 11:41:51,2019-01-15 11:41:51,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 71.0.3578.98,,2019-01-15 11:41:51,2019-01-15 11:41:51,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:41:51,2019-01-15 11:41:51,0.000s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 71.0.3578.98,,2019-01-15 11:41:51,2019-01-15 11:41:51,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 71.0.3578.98,,2019-01-15 11:41:51,2019-01-15 11:41:51,0.519s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 71.0.3578.98,,2019-01-15 11:41:51,2019-01-15 11:41:51,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 71.0.3578.98,,2019-01-15 11:41:51,2019-01-15 11:41:51,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 71.0.3578.98,,2019-01-15 11:41:51,2019-01-15 11:41:51,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:41:51,2019-01-15 11:41:51,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 71.0.3578.98,,2019-01-15 11:41:51,2019-01-15 11:41:51,0.000s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-15 11:41:51,2019-01-15 11:41:57,6.319s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/4_VerifyingDMS,Chrome 71.0.3578.98,,2019-01-15 11:41:57,2019-01-15 11:42:17,19.092s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-15 11:41:58,2019-01-15 11:41:58,0.002s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-15 11:41:58,2019-01-15 11:41:58,0.001s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Password""), Password11)",Chrome 71.0.3578.98,,2019-01-15 11:41:58,2019-01-15 11:41:58,0.001s,NOT_RUN
"click(findTestObject(""DMS_Forms/login_Button""))",Chrome 71.0.3578.98,,2019-01-15 11:41:58,2019-01-15 11:41:58,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:41:58,2019-01-15 11:42:02,4.001s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-15 11:42:02,2019-01-15 11:42:02,0.113s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_Document""))",Chrome 71.0.3578.98,,2019-01-15 11:42:02,2019-01-15 11:42:02,0.249s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:42:02,2019-01-15 11:42:06,4.013s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-15 11:42:06,2019-01-15 11:42:06,0.003s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:42:06,2019-01-15 11:42:08,2.002s,PASSED
FormName.findinDMS(),Chrome 71.0.3578.98,,2019-01-15 11:42:08,2019-01-15 11:42:08,0.279s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:42:08,2019-01-15 11:42:12,4.001s,PASSED
"doubleClick(findTestObject(""DMS_Forms/openDocument""))",Chrome 71.0.3578.98,,2019-01-15 11:42:12,2019-01-15 11:42:13,0.255s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:42:13,2019-01-15 11:42:17,4.000s,PASSED
