Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 18:07:14,2018-12-07 18:07:16,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNew1""))",Chrome 70.0.3538.110,,2018-12-07 18:07:16,2018-12-07 18:07:16,0.079s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1singleValue2""), ""SingleOption2"")",Chrome 70.0.3538.110,,2018-12-07 18:07:16,2018-12-07 18:07:16,0.214s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 18:07:16,2018-12-07 18:07:18,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectMultiple""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 70.0.3538.110,,2018-12-07 18:07:18,2018-12-07 18:07:19,0.774s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_MultipleName_text""), ""This is Select Multiple"")",Chrome 70.0.3538.110,,2018-12-07 18:07:19,2018-12-07 18:07:19,0.620s,PASSED
Thread.sleep(3000),Chrome 70.0.3538.110,,2018-12-07 18:07:19,2018-12-07 18:07:22,3.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_addNewMul1""))",Chrome 70.0.3538.110,,2018-12-07 18:07:22,2018-12-07 18:07:22,0.116s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1MultipleValue1""), ""MultipleOption1"")",Chrome 70.0.3538.110,,2018-12-07 18:07:22,2018-12-07 18:07:23,0.275s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 18:07:23,2018-12-07 18:07:25,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_addNewMul1""))",Chrome 70.0.3538.110,,2018-12-07 18:07:25,2018-12-07 18:07:25,0.083s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1MultipleValue2""), ""MultipleOption2"")",Chrome 70.0.3538.110,,2018-12-07 18:07:25,2018-12-07 18:07:25,0.259s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 18:07:25,2018-12-07 18:07:27,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 70.0.3538.110,,2018-12-07 18:07:27,2018-12-07 18:07:28,0.788s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_NumericName_Text""), ""This is a Number"")",Chrome 70.0.3538.110,,2018-12-07 18:07:28,2018-12-07 18:07:28,0.457s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 18:07:28,2018-12-07 18:07:30,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 70.0.3538.110,,2018-12-07 18:07:30,2018-12-07 18:07:31,0.771s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName_Text""), ""This is a Date"")",Chrome 70.0.3538.110,,2018-12-07 18:07:31,2018-12-07 18:07:31,0.366s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 18:07:31,2018-12-07 18:07:33,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 70.0.3538.110,,2018-12-07 18:07:33,2018-12-07 18:07:34,0.821s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_TimeName_text""), ""This is a Time"")",Chrome 70.0.3538.110,,2018-12-07 18:07:34,2018-12-07 18:07:35,0.449s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 18:07:35,2018-12-07 18:07:37,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDateTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 70.0.3538.110,,2018-12-07 18:07:37,2018-12-07 18:07:37,0.817s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateTimeName_Text""), ""This is a Date-Time"")",Chrome 70.0.3538.110,,2018-12-07 18:07:37,2018-12-07 18:07:38,0.439s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 18:07:38,2018-12-07 18:07:40,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 70.0.3538.110,,2018-12-07 18:07:40,2018-12-07 18:07:40,0.127s,PASSED
Thread.sleep(7000),Chrome 70.0.3538.110,,2018-12-07 18:07:40,2018-12-07 18:07:47,7.002s,PASSED
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 70.0.3538.110,,2018-12-07 18:07:47,2018-12-07 18:07:47,0.196s,PASSED
Thread.sleep(5000),Chrome 70.0.3538.110,,2018-12-07 18:07:47,2018-12-07 18:07:52,5.002s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 70.0.3538.110,,2018-12-07 18:07:52,2018-12-07 18:07:52,0.141s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 18:07:52,2018-12-07 18:07:56,4.000s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/2_FormSubmission,Chrome 70.0.3538.110,,2018-12-07 18:07:56,2018-12-07 18:08:46,49.270s,FAILED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-12-07 18:07:57,2018-12-07 18:08:00,3.116s,PASSED
navigateToUrl(URL),Chrome 70.0.3538.110,,2018-12-07 18:08:00,2018-12-07 18:08:26,26.406s,PASSED
maximizeWindow(),Chrome 70.0.3538.110,,2018-12-07 18:08:26,2018-12-07 18:08:27,1.162s,PASSED
driver = getWebDriver(),Chrome 70.0.3538.110,,2018-12-07 18:08:27,2018-12-07 18:08:27,0.001s,PASSED
"setText(findTestObject(""FormTab/login_Username""), UserName)",Chrome 70.0.3538.110,,2018-12-07 18:08:27,2018-12-07 18:08:30,3.137s,PASSED
"setText(findTestObject(""FormTab/login_Password""), Password)",Chrome 70.0.3538.110,,2018-12-07 18:08:30,2018-12-07 18:08:31,0.165s,PASSED
"click(findTestObject(""FormTab/login_Button""))",Chrome 70.0.3538.110,,2018-12-07 18:08:31,2018-12-07 18:08:32,1.369s,PASSED
Thread.sleep(10000),Chrome 70.0.3538.110,,2018-12-07 18:08:32,2018-12-07 18:08:42,10.003s,PASSED
"click(findTestObject(""FormTab/form_Tab""))",Chrome 70.0.3538.110,,2018-12-07 18:08:42,2018-12-07 18:08:42,0.179s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 18:08:42,2018-12-07 18:08:42,0.001s,NOT_RUN
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 70.0.3538.110,,2018-12-07 18:08:42,2018-12-07 18:08:42,0.000s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 70.0.3538.110,,2018-12-07 18:08:42,2018-12-07 18:08:42,0.003s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 70.0.3538.110,,2018-12-07 18:08:42,2018-12-07 18:08:42,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 70.0.3538.110,,2018-12-07 18:08:42,2018-12-07 18:08:45,3.000s,PASSED
"click(findTestObject(""FormTab/options""))",Chrome 70.0.3538.110,,2018-12-07 18:08:45,2018-12-07 18:08:46,0.446s,FAILED
,,,,,,
Test Cases/Forms/QuestionaitreForm/3_VerifyingDocument,Chrome 70.0.3538.110,,2018-12-07 18:08:46,2018-12-07 18:09:06,20.382s,FAILED
openBrowser(URL),Chrome 70.0.3538.110,,2018-12-07 18:08:46,2018-12-07 18:08:46,0.001s,NOT_RUN
"setText(findTestObject(""DocumentTab/login_Username""), UserName)",Chrome 70.0.3538.110,,2018-12-07 18:08:46,2018-12-07 18:08:46,0.001s,NOT_RUN
"setText(findTestObject(""DocumentTab/login_Password""), Password)",Chrome 70.0.3538.110,,2018-12-07 18:08:46,2018-12-07 18:08:46,0.001s,NOT_RUN
"click(findTestObject(""DocumentTab/login_Button""))",Chrome 70.0.3538.110,,2018-12-07 18:08:46,2018-12-07 18:08:46,0.001s,NOT_RUN
Thread.sleep(8000),Chrome 70.0.3538.110,,2018-12-07 18:08:46,2018-12-07 18:08:54,8.002s,PASSED
"click(findTestObject(""DocumentTab/documentTab""))",Chrome 70.0.3538.110,,2018-12-07 18:08:54,2018-12-07 18:08:54,0.318s,PASSED
Thread.sleep(7000),Chrome 70.0.3538.110,,2018-12-07 18:08:54,2018-12-07 18:09:01,7.001s,PASSED
FormName.documentFormName(),Chrome 70.0.3538.110,,2018-12-07 18:09:01,2018-12-07 18:09:02,0.916s,FAILED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 18:09:02,2018-12-07 18:09:06,4.005s,FAILED
,,,,,,
Test Cases/Forms/QuestionaitreForm/4_VerifyingDMS,Chrome 70.0.3538.110,,2018-12-07 18:09:06,2018-12-07 18:09:23,16.765s,FAILED
openBrowser(URL),Chrome 70.0.3538.110,,2018-12-07 18:09:06,2018-12-07 18:09:06,0.001s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Username""), UserName)",Chrome 70.0.3538.110,,2018-12-07 18:09:06,2018-12-07 18:09:06,0.001s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Password""), Password)",Chrome 70.0.3538.110,,2018-12-07 18:09:06,2018-12-07 18:09:06,0.001s,NOT_RUN
"click(findTestObject(""DMS_Forms/login_Button""))",Chrome 70.0.3538.110,,2018-12-07 18:09:06,2018-12-07 18:09:06,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 18:09:06,2018-12-07 18:09:10,4.001s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_button""))",Chrome 70.0.3538.110,,2018-12-07 18:09:10,2018-12-07 18:09:10,0.120s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_Document""))",Chrome 70.0.3538.110,,2018-12-07 18:09:10,2018-12-07 18:09:11,0.257s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 18:09:11,2018-12-07 18:09:15,4.001s,PASSED
FormName.findinDMS(),Chrome 70.0.3538.110,,2018-12-07 18:09:15,2018-12-07 18:09:15,0.062s,FAILED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 18:09:15,2018-12-07 18:09:19,4.002s,PASSED
"doubleClick(findTestObject(""DMS_Forms/openDocument""))",Chrome 70.0.3538.110,,2018-12-07 18:09:19,2018-12-07 18:09:19,0.171s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 18:09:19,2018-12-07 18:09:23,4.003s,FAILED
