Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:41:43,2019-01-10 16:41:45,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectSection""), findTestObject(""Form_Selection_Creation/default_area""))",Chrome 71.0.3578.98,,2019-01-10 16:41:45,2019-01-10 16:41:51,5.763s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SectionName_text""), ""This is Section "")",Chrome 71.0.3578.98,,2019-01-10 16:41:51,2019-01-10 16:41:51,0.260s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:41:51,2019-01-10 16:41:53,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFieldgroup""), findTestObject(""Form_Selection_Creation/section_area""))",Chrome 71.0.3578.98,,2019-01-10 16:41:53,2019-01-10 16:41:54,0.757s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FieldGroupName_text""), ""This is Field Group "")",Chrome 71.0.3578.98,,2019-01-10 16:41:54,2019-01-10 16:41:54,0.322s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:41:54,2019-01-10 16:41:56,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFree Text""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-10 16:41:56,2019-01-10 16:41:57,0.787s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SingleLineName_Text""), ""This is Single Line Text"")",Chrome 71.0.3578.98,,2019-01-10 16:41:57,2019-01-10 16:41:57,0.470s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:41:57,2019-01-10 16:41:59,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectParagraphText""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-10 16:41:59,2019-01-10 16:42:00,0.773s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_ParagraphName_Text""), ""This is Paragraph"")",Chrome 71.0.3578.98,,2019-01-10 16:42:00,2019-01-10 16:42:01,0.381s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:42:01,2019-01-10 16:42:03,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectOne""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-10 16:42:03,2019-01-10 16:42:03,0.761s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_OneName_text""), ""This is Select One"")",Chrome 71.0.3578.98,,2019-01-10 16:42:03,2019-01-10 16:42:04,0.475s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-10 16:42:04,2019-01-10 16:42:07,3.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNew1""))",Chrome 71.0.3578.98,,2019-01-10 16:42:07,2019-01-10 16:42:07,0.142s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1singleValue1""), ""SingleOption1"")",Chrome 71.0.3578.98,,2019-01-10 16:42:07,2019-01-10 16:42:07,0.317s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:42:07,2019-01-10 16:42:09,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNew1""))",Chrome 71.0.3578.98,,2019-01-10 16:42:09,2019-01-10 16:42:09,0.083s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1singleValue2""), ""SingleOption2"")",Chrome 71.0.3578.98,,2019-01-10 16:42:09,2019-01-10 16:42:10,0.250s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:42:10,2019-01-10 16:42:12,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectMultiple""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-10 16:42:12,2019-01-10 16:42:12,0.791s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_MultipleName_text""), ""This is Select Multiple"")",Chrome 71.0.3578.98,,2019-01-10 16:42:12,2019-01-10 16:42:13,0.528s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-10 16:42:13,2019-01-10 16:42:16,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_addNewMul1""))",Chrome 71.0.3578.98,,2019-01-10 16:42:16,2019-01-10 16:42:16,0.118s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1MultipleValue1""), ""MultipleOption1"")",Chrome 71.0.3578.98,,2019-01-10 16:42:16,2019-01-10 16:42:16,0.283s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:42:16,2019-01-10 16:42:18,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_addNewMul1""))",Chrome 71.0.3578.98,,2019-01-10 16:42:18,2019-01-10 16:42:18,0.076s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1MultipleValue2""), ""MultipleOption2"")",Chrome 71.0.3578.98,,2019-01-10 16:42:18,2019-01-10 16:42:19,0.253s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:42:19,2019-01-10 16:42:21,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-10 16:42:21,2019-01-10 16:42:21,0.804s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_NumericName_Text""), ""This is a Number"")",Chrome 71.0.3578.98,,2019-01-10 16:42:21,2019-01-10 16:42:22,0.446s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:42:22,2019-01-10 16:42:24,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-10 16:42:24,2019-01-10 16:42:25,0.774s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName_Text""), ""This is a Date"")",Chrome 71.0.3578.98,,2019-01-10 16:42:25,2019-01-10 16:42:25,0.532s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:42:25,2019-01-10 16:42:27,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-10 16:42:27,2019-01-10 16:42:28,0.832s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_TimeName_text""), ""This is a Time"")",Chrome 71.0.3578.98,,2019-01-10 16:42:28,2019-01-10 16:42:29,0.478s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:42:29,2019-01-10 16:42:31,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDateTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-10 16:42:31,2019-01-10 16:42:31,0.787s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateTimeName_Text""), ""This is a Date-Time"")",Chrome 71.0.3578.98,,2019-01-10 16:42:31,2019-01-10 16:42:32,0.603s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:42:32,2019-01-10 16:42:34,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-10 16:42:34,2019-01-10 16:42:34,0.127s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-10 16:42:34,2019-01-10 16:42:41,7.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 71.0.3578.98,,2019-01-10 16:42:41,2019-01-10 16:42:41,0.151s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-10 16:42:41,2019-01-10 16:42:46,5.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 71.0.3578.98,,2019-01-10 16:42:46,2019-01-10 16:42:46,0.116s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:42:46,2019-01-10 16:42:50,4.001s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/2_FormSubmission,Chrome 71.0.3578.98,,2019-01-10 16:42:50,2019-01-10 16:45:07,2m - 16.368s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-10 16:42:51,2019-01-10 16:42:54,3.079s,PASSED
navigateToUrl(URL),Chrome 71.0.3578.98,,2019-01-10 16:42:54,2019-01-10 16:43:20,26.734s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-10 16:43:20,2019-01-10 16:43:22,1.144s,PASSED
driver = getWebDriver(),Chrome 71.0.3578.98,,2019-01-10 16:43:22,2019-01-10 16:43:22,0.000s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-10 16:43:22,2019-01-10 16:43:25,3.000s,PASSED
"setText(findTestObject(""FormTab/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-10 16:43:25,2019-01-10 16:43:27,2.790s,PASSED
"setText(findTestObject(""FormTab/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-10 16:43:27,2019-01-10 16:43:27,0.144s,PASSED
"click(findTestObject(""FormTab/login_Button""))",Chrome 71.0.3578.98,,2019-01-10 16:43:27,2019-01-10 16:43:29,1.840s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:43:29,2019-01-10 16:43:29,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 71.0.3578.98,,2019-01-10 16:43:29,2019-01-10 16:43:29,0.001s,NOT_RUN
Thread.sleep(10000),Chrome 71.0.3578.98,,2019-01-10 16:43:29,2019-01-10 16:43:39,10.000s,PASSED
"click(findTestObject(""FormTab/form_Tab""))",Chrome 71.0.3578.98,,2019-01-10 16:43:39,2019-01-10 16:43:39,0.177s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:43:39,2019-01-10 16:43:39,0.001s,NOT_RUN
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.98,,2019-01-10 16:43:39,2019-01-10 16:43:39,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 71.0.3578.98,,2019-01-10 16:43:39,2019-01-10 16:43:39,0.001s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 71.0.3578.98,,2019-01-10 16:43:39,2019-01-10 16:43:39,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-10 16:43:39,2019-01-10 16:43:45,6.001s,PASSED
"click(findTestObject(""FormTab/options""))",Chrome 71.0.3578.98,,2019-01-10 16:43:45,2019-01-10 16:43:46,0.192s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:43:46,2019-01-10 16:43:48,2.000s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 71.0.3578.98,,2019-01-10 16:43:48,2019-01-10 16:43:48,0.061s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:43:48,2019-01-10 16:43:50,2.001s,PASSED
FormName.filterFormName(),Chrome 71.0.3578.98,,2019-01-10 16:43:50,2019-01-10 16:43:50,0.288s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:43:50,2019-01-10 16:43:54,4.001s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 71.0.3578.98,,2019-01-10 16:43:54,2019-01-10 16:43:54,0.187s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:43:54,2019-01-10 16:43:58,4.000s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-01-10 16:43:58,2019-01-10 16:43:58,0.045s,PASSED
"click(findTestObject(""FormTab/selectForm""))",Chrome 71.0.3578.98,,2019-01-10 16:43:58,2019-01-10 16:43:58,0.118s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:43:58,2019-01-10 16:44:02,4.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-10 16:44:02,2019-01-10 16:44:02,0.011s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:44:02,2019-01-10 16:44:04,2.000s,PASSED
Submission.formSubmission(),Chrome 71.0.3578.98,,2019-01-10 16:44:04,2019-01-10 16:45:00,55.731s,PASSED
FormName.fillFormName(),Chrome 71.0.3578.98,,2019-01-10 16:45:00,2019-01-10 16:45:00,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:45:00,2019-01-10 16:45:00,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_OpenLocationOption""))",Chrome 71.0.3578.98,,2019-01-10 16:45:00,2019-01-10 16:45:00,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:45:00,2019-01-10 16:45:00,0.001s,NOT_RUN
delay(3000),Chrome 71.0.3578.98,,2019-01-10 16:45:00,2019-01-10 16:45:00,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/fillForm_SelectLocation""), 5)",Chrome 71.0.3578.98,,2019-01-10 16:45:00,2019-01-10 16:45:00,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectLocation""))",Chrome 71.0.3578.98,,2019-01-10 16:45:00,2019-01-10 16:45:00,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:45:00,2019-01-10 16:45:00,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_OpenResourceOption""))",Chrome 71.0.3578.98,,2019-01-10 16:45:00,2019-01-10 16:45:00,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:45:00,2019-01-10 16:45:00,0.001s,NOT_RUN
delay(4000),Chrome 71.0.3578.98,,2019-01-10 16:45:00,2019-01-10 16:45:00,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/fillForm_SelectResource""), 5)",Chrome 71.0.3578.98,,2019-01-10 16:45:00,2019-01-10 16:45:00,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectResource""))",Chrome 71.0.3578.98,,2019-01-10 16:45:00,2019-01-10 16:45:00,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:45:00,2019-01-10 16:45:00,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyText"")",Chrome 71.0.3578.98,,2019-01-10 16:45:00,2019-01-10 16:45:00,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraph"")",Chrome 71.0.3578.98,,2019-01-10 16:45:00,2019-01-10 16:45:00,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-10 16:45:00,2019-01-10 16:45:00,0.012s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectOneOption""), ""SingleOption1"")",Chrome 71.0.3578.98,,2019-01-10 16:45:00,2019-01-10 16:45:00,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-10 16:45:00,2019-01-10 16:45:00,0.000s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-10 16:45:00,2019-01-10 16:45:00,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-10 16:45:00,2019-01-10 16:45:00,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""MultipleOption1"")",Chrome 71.0.3578.98,,2019-01-10 16:45:00,2019-01-10 16:45:00,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-10 16:45:00,2019-01-10 16:45:00,0.000s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-10 16:45:00,2019-01-10 16:45:00,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 71.0.3578.98,,2019-01-10 16:45:00,2019-01-10 16:45:00,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:45:00,2019-01-10 16:45:00,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 71.0.3578.98,,2019-01-10 16:45:00,2019-01-10 16:45:01,0.361s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 71.0.3578.98,,2019-01-10 16:45:01,2019-01-10 16:45:01,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 71.0.3578.98,,2019-01-10 16:45:01,2019-01-10 16:45:01,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 71.0.3578.98,,2019-01-10 16:45:01,2019-01-10 16:45:01,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 71.0.3578.98,,2019-01-10 16:45:01,2019-01-10 16:45:01,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:45:01,2019-01-10 16:45:01,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 71.0.3578.98,,2019-01-10 16:45:01,2019-01-10 16:45:01,0.192s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-10 16:45:01,2019-01-10 16:45:07,6.001s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/3_VerifyingDocument,Chrome 71.0.3578.98,,2019-01-10 16:45:07,2019-01-10 16:45:28,21.683s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-10 16:45:07,2019-01-10 16:45:07,0.001s,NOT_RUN
"setText(findTestObject(""DocumentTab/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-10 16:45:07,2019-01-10 16:45:07,0.001s,NOT_RUN
"setText(findTestObject(""DocumentTab/login_Password""), Password11)",Chrome 71.0.3578.98,,2019-01-10 16:45:07,2019-01-10 16:45:07,0.001s,NOT_RUN
"click(findTestObject(""DocumentTab/login_Button""))",Chrome 71.0.3578.98,,2019-01-10 16:45:07,2019-01-10 16:45:07,0.000s,NOT_RUN
Thread.sleep(8000),Chrome 71.0.3578.98,,2019-01-10 16:45:07,2019-01-10 16:45:15,8.000s,PASSED
"click(findTestObject(""DocumentTab/documentTab""))",Chrome 71.0.3578.98,,2019-01-10 16:45:15,2019-01-10 16:45:15,0.297s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-10 16:45:15,2019-01-10 16:45:22,7.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-10 16:45:22,2019-01-10 16:45:22,0.014s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:45:22,2019-01-10 16:45:24,2.001s,PASSED
FormName.documentFormName(),Chrome 71.0.3578.98,,2019-01-10 16:45:24,2019-01-10 16:45:24,0.200s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:45:24,2019-01-10 16:45:28,4.001s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/4_VerifyingDMS,Chrome 71.0.3578.98,,2019-01-10 16:45:28,2019-01-10 16:45:47,18.989s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-10 16:45:29,2019-01-10 16:45:29,0.001s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-10 16:45:29,2019-01-10 16:45:29,0.001s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Password""), Password11)",Chrome 71.0.3578.98,,2019-01-10 16:45:29,2019-01-10 16:45:29,0.001s,NOT_RUN
"click(findTestObject(""DMS_Forms/login_Button""))",Chrome 71.0.3578.98,,2019-01-10 16:45:29,2019-01-10 16:45:29,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:45:29,2019-01-10 16:45:33,4.000s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-10 16:45:33,2019-01-10 16:45:33,0.153s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_Document""))",Chrome 71.0.3578.98,,2019-01-10 16:45:33,2019-01-10 16:45:33,0.204s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:45:33,2019-01-10 16:45:37,4.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-10 16:45:37,2019-01-10 16:45:37,0.002s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:45:37,2019-01-10 16:45:39,2.001s,PASSED
FormName.findinDMS(),Chrome 71.0.3578.98,,2019-01-10 16:45:39,2019-01-10 16:45:39,0.244s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:45:39,2019-01-10 16:45:43,4.000s,PASSED
"doubleClick(findTestObject(""DMS_Forms/openDocument""))",Chrome 71.0.3578.98,,2019-01-10 16:45:43,2019-01-10 16:45:43,0.243s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:45:43,2019-01-10 16:45:47,4.001s,PASSED
