Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:10:46,2018-12-18 11:10:48,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNew1""))",Chrome 71.0.3578.98,,2018-12-18 11:10:48,2018-12-18 11:10:49,0.072s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1singleValue2""), ""SingleOption2"")",Chrome 71.0.3578.98,,2018-12-18 11:10:49,2018-12-18 11:10:49,0.225s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:10:49,2018-12-18 11:10:51,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectMultiple""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2018-12-18 11:10:51,2018-12-18 11:10:52,0.772s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_MultipleName_text""), ""This is Select Multiple"")",Chrome 71.0.3578.98,,2018-12-18 11:10:52,2018-12-18 11:10:52,0.476s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2018-12-18 11:10:52,2018-12-18 11:10:55,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_addNewMul1""))",Chrome 71.0.3578.98,,2018-12-18 11:10:55,2018-12-18 11:10:55,0.120s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1MultipleValue1""), ""MultipleOption1"")",Chrome 71.0.3578.98,,2018-12-18 11:10:55,2018-12-18 11:10:55,0.319s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:10:55,2018-12-18 11:10:57,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_addNewMul1""))",Chrome 71.0.3578.98,,2018-12-18 11:10:57,2018-12-18 11:10:58,0.085s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1MultipleValue2""), ""MultipleOption2"")",Chrome 71.0.3578.98,,2018-12-18 11:10:58,2018-12-18 11:10:58,0.267s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:10:58,2018-12-18 11:11:00,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2018-12-18 11:11:00,2018-12-18 11:11:01,0.834s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_NumericName_Text""), ""This is a Number"")",Chrome 71.0.3578.98,,2018-12-18 11:11:01,2018-12-18 11:11:01,0.451s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:11:01,2018-12-18 11:11:03,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2018-12-18 11:11:03,2018-12-18 11:11:04,0.776s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName_Text""), ""This is a Date"")",Chrome 71.0.3578.98,,2018-12-18 11:11:04,2018-12-18 11:11:04,0.402s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:11:04,2018-12-18 11:11:06,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2018-12-18 11:11:06,2018-12-18 11:11:07,0.792s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_TimeName_text""), ""This is a Time"")",Chrome 71.0.3578.98,,2018-12-18 11:11:07,2018-12-18 11:11:08,0.533s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:11:08,2018-12-18 11:11:10,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDateTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2018-12-18 11:11:10,2018-12-18 11:11:10,0.801s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateTimeName_Text""), ""This is a Date-Time"")",Chrome 71.0.3578.98,,2018-12-18 11:11:10,2018-12-18 11:11:11,0.491s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:11:11,2018-12-18 11:11:13,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2018-12-18 11:11:13,2018-12-18 11:11:13,0.117s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2018-12-18 11:11:13,2018-12-18 11:11:20,7.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 71.0.3578.98,,2018-12-18 11:11:20,2018-12-18 11:11:20,0.163s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2018-12-18 11:11:20,2018-12-18 11:11:25,5.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 71.0.3578.98,,2018-12-18 11:11:25,2018-12-18 11:11:25,0.106s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:11:25,2018-12-18 11:11:29,4.001s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/2_FormSubmission,Chrome 71.0.3578.98,,2018-12-18 11:11:29,2018-12-18 11:13:18,1m - 48.533s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2018-12-18 11:11:30,2018-12-18 11:11:33,3.245s,PASSED
navigateToUrl(URL),Chrome 71.0.3578.98,,2018-12-18 11:11:33,2018-12-18 11:12:01,28.080s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2018-12-18 11:12:01,2018-12-18 11:12:02,1.142s,PASSED
driver = getWebDriver(),Chrome 71.0.3578.98,,2018-12-18 11:12:02,2018-12-18 11:12:02,0.001s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2018-12-18 11:12:02,2018-12-18 11:12:05,3.000s,PASSED
"setText(findTestObject(""FormTab/login_Username""), UserName)",Chrome 71.0.3578.98,,2018-12-18 11:12:05,2018-12-18 11:12:05,0.159s,PASSED
"setText(findTestObject(""FormTab/login_Password""), Password)",Chrome 71.0.3578.98,,2018-12-18 11:12:05,2018-12-18 11:12:05,0.136s,PASSED
"click(findTestObject(""FormTab/login_Button""))",Chrome 71.0.3578.98,,2018-12-18 11:12:05,2018-12-18 11:12:09,3.930s,PASSED
Thread.sleep(10000),Chrome 71.0.3578.98,,2018-12-18 11:12:09,2018-12-18 11:12:19,10.000s,PASSED
"click(findTestObject(""FormTab/form_Tab""))",Chrome 71.0.3578.98,,2018-12-18 11:12:19,2018-12-18 11:12:19,0.101s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:12:19,2018-12-18 11:12:19,0.000s,NOT_RUN
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.98,,2018-12-18 11:12:19,2018-12-18 11:12:19,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 71.0.3578.98,,2018-12-18 11:12:19,2018-12-18 11:12:19,0.000s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 71.0.3578.98,,2018-12-18 11:12:19,2018-12-18 11:12:19,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2018-12-18 11:12:19,2018-12-18 11:12:22,3.000s,PASSED
"click(findTestObject(""FormTab/options""))",Chrome 71.0.3578.98,,2018-12-18 11:12:22,2018-12-18 11:12:23,0.218s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:12:23,2018-12-18 11:12:25,2.000s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 71.0.3578.98,,2018-12-18 11:12:25,2018-12-18 11:12:25,0.063s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:12:25,2018-12-18 11:12:27,2.000s,PASSED
FormName.filterFormName(),Chrome 71.0.3578.98,,2018-12-18 11:12:27,2018-12-18 11:12:27,0.329s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:12:27,2018-12-18 11:12:29,2.000s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 71.0.3578.98,,2018-12-18 11:12:29,2018-12-18 11:12:29,0.192s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:12:29,2018-12-18 11:12:33,4.000s,PASSED
"click(findTestObject(""FormTab/selectForm""))",Chrome 71.0.3578.98,,2018-12-18 11:12:33,2018-12-18 11:12:33,0.106s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:12:33,2018-12-18 11:12:37,4.001s,PASSED
FormName.fillFormName(),Chrome 71.0.3578.98,,2018-12-18 11:12:37,2018-12-18 11:12:37,0.002s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:12:37,2018-12-18 11:12:37,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_OpenLocationOption""))",Chrome 71.0.3578.98,,2018-12-18 11:12:37,2018-12-18 11:12:37,0.189s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:12:37,2018-12-18 11:12:41,4.000s,PASSED
delay(3000),Chrome 71.0.3578.98,,2018-12-18 11:12:41,2018-12-18 11:12:41,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/fillForm_SelectLocation""), 5)",Chrome 71.0.3578.98,,2018-12-18 11:12:41,2018-12-18 11:12:41,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectLocation""))",Chrome 71.0.3578.98,,2018-12-18 11:12:41,2018-12-18 11:12:42,0.137s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:12:42,2018-12-18 11:12:46,4.000s,PASSED
"click(findTestObject(""FormTab/fillForm_OpenResourceOption""))",Chrome 71.0.3578.98,,2018-12-18 11:12:46,2018-12-18 11:12:46,0.154s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:12:46,2018-12-18 11:12:50,4.001s,PASSED
delay(4000),Chrome 71.0.3578.98,,2018-12-18 11:12:50,2018-12-18 11:12:50,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/fillForm_SelectResource""), 5)",Chrome 71.0.3578.98,,2018-12-18 11:12:50,2018-12-18 11:12:50,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectResource""))",Chrome 71.0.3578.98,,2018-12-18 11:12:50,2018-12-18 11:12:50,0.112s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:12:50,2018-12-18 11:12:54,4.001s,PASSED
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyText"")",Chrome 71.0.3578.98,,2018-12-18 11:12:54,2018-12-18 11:12:54,0.176s,PASSED
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraph"")",Chrome 71.0.3578.98,,2018-12-18 11:12:54,2018-12-18 11:12:54,0.167s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2018-12-18 11:12:54,2018-12-18 11:12:57,3.000s,PASSED
"setText(findTestObject(""FormTab/fillForm_SelectOneOption""), ""SingleOption1"")",Chrome 71.0.3578.98,,2018-12-18 11:12:57,2018-12-18 11:12:57,0.224s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2018-12-18 11:12:57,2018-12-18 11:13:00,3.001s,PASSED
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(Keys.chord(ENTER))",Chrome 71.0.3578.98,,2018-12-18 11:13:00,2018-12-18 11:13:00,0.069s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2018-12-18 11:13:00,2018-12-18 11:13:03,3.000s,PASSED
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""MultipleOption1"")",Chrome 71.0.3578.98,,2018-12-18 11:13:03,2018-12-18 11:13:04,0.300s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2018-12-18 11:13:04,2018-12-18 11:13:07,3.001s,PASSED
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(Keys.chord(ENTER))",Chrome 71.0.3578.98,,2018-12-18 11:13:07,2018-12-18 11:13:07,0.072s,PASSED
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 71.0.3578.98,,2018-12-18 11:13:07,2018-12-18 11:13:07,0.091s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:13:07,2018-12-18 11:13:11,4.000s,PASSED
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 71.0.3578.98,,2018-12-18 11:13:11,2018-12-18 11:13:11,0.129s,PASSED
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 71.0.3578.98,,2018-12-18 11:13:11,2018-12-18 11:13:11,0.179s,PASSED
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 71.0.3578.98,,2018-12-18 11:13:11,2018-12-18 11:13:11,0.151s,PASSED
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 71.0.3578.98,,2018-12-18 11:13:11,2018-12-18 11:13:12,0.201s,PASSED
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 71.0.3578.98,,2018-12-18 11:13:12,2018-12-18 11:13:12,0.124s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:13:12,2018-12-18 11:13:14,2.000s,PASSED
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 71.0.3578.98,,2018-12-18 11:13:14,2018-12-18 11:13:14,0.096s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:13:14,2018-12-18 11:13:18,4.000s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/3_VerifyingDocument,Chrome 71.0.3578.98,,2018-12-18 11:13:18,2018-12-18 11:13:37,19.372s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2018-12-18 11:13:18,2018-12-18 11:13:18,0.001s,NOT_RUN
"setText(findTestObject(""DocumentTab/login_Username""), UserName)",Chrome 71.0.3578.98,,2018-12-18 11:13:18,2018-12-18 11:13:18,0.001s,NOT_RUN
"setText(findTestObject(""DocumentTab/login_Password""), Password)",Chrome 71.0.3578.98,,2018-12-18 11:13:18,2018-12-18 11:13:18,0.001s,NOT_RUN
"click(findTestObject(""DocumentTab/login_Button""))",Chrome 71.0.3578.98,,2018-12-18 11:13:18,2018-12-18 11:13:18,0.001s,NOT_RUN
Thread.sleep(8000),Chrome 71.0.3578.98,,2018-12-18 11:13:18,2018-12-18 11:13:26,8.001s,PASSED
"click(findTestObject(""DocumentTab/documentTab""))",Chrome 71.0.3578.98,,2018-12-18 11:13:26,2018-12-18 11:13:26,0.093s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2018-12-18 11:13:26,2018-12-18 11:13:33,7.001s,PASSED
FormName.documentFormName(),Chrome 71.0.3578.98,,2018-12-18 11:13:33,2018-12-18 11:13:33,0.138s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:13:33,2018-12-18 11:13:37,4.001s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/4_VerifyingDMS,Chrome 71.0.3578.98,,2018-12-18 11:13:37,2018-12-18 11:13:54,16.803s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2018-12-18 11:13:37,2018-12-18 11:13:37,0.001s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Username""), UserName)",Chrome 71.0.3578.98,,2018-12-18 11:13:37,2018-12-18 11:13:37,0.001s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Password""), Password)",Chrome 71.0.3578.98,,2018-12-18 11:13:37,2018-12-18 11:13:37,0.001s,NOT_RUN
"click(findTestObject(""DMS_Forms/login_Button""))",Chrome 71.0.3578.98,,2018-12-18 11:13:37,2018-12-18 11:13:37,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:13:37,2018-12-18 11:13:41,4.000s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_button""))",Chrome 71.0.3578.98,,2018-12-18 11:13:41,2018-12-18 11:13:42,0.118s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_Document""))",Chrome 71.0.3578.98,,2018-12-18 11:13:42,2018-12-18 11:13:42,0.097s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:13:42,2018-12-18 11:13:46,4.000s,PASSED
FormName.findinDMS(),Chrome 71.0.3578.98,,2018-12-18 11:13:46,2018-12-18 11:13:46,0.315s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:13:46,2018-12-18 11:13:50,4.000s,PASSED
"doubleClick(findTestObject(""DMS_Forms/openDocument""))",Chrome 71.0.3578.98,,2018-12-18 11:13:50,2018-12-18 11:13:50,0.118s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:13:50,2018-12-18 11:13:54,4.001s,PASSED
